date,time,code,open,high,low,close,volume,amount,adjustflag
2001-12-27,20011227093500000,sh.600523,9.2900,9.6000,9.2900,9.5000,12999808,121960624.0000,3
2001-12-27,20011227094000000,sh.600523,9.5000,9.5000,9.2200,9.2500,4254852,39920320.0000,3
2001-12-27,20011227094500000,sh.600523,9.2500,9.3400,9.1700,9.3400,3408264,31507696.0000,3
2001-12-27,20011227095000000,sh.600523,9.3400,9.3900,9.3200,9.3200,2180373,20407680.0000,3
2001-12-27,20011227095500000,sh.600523,9.3400,9.3500,9.2800,9.3500,2195936,20453392.0000,3
2001-12-27,20011227100000000,sh.600523,9.3500,9.4600,9.3500,9.4600,1876717,17663216.0000,3
2001-12-27,20011227100500000,sh.600523,9.4600,9.4700,9.4000,9.4000,1343091,12666880.0000,3
2001-12-27,20011227101000000,sh.600523,9.3900,9.4500,9.3900,9.4500,1455559,13722624.0000,3
2001-12-27,20011227101500000,sh.600523,9.4500,9.5000,9.4200,9.4700,1786300,16927264.0000,3
2001-12-27,20011227102000000,sh.600523,9.5000,9.6500,9.5000,9.6500,1683775,16136192.0000,3
2001-12-27,20011227102500000,sh.600523,9.6100,9.6500,9.5300,9.5300,1197425,11489856.0000,3
2001-12-27,20011227103000000,sh.600523,9.5300,9.5500,9.5000,9.5300,811347,7726752.0000,3
2001-12-27,20011227103500000,sh.600523,9.5300,9.5500,9.5100,9.5500,595653,5673152.0000,3
2001-12-27,20011227104000000,sh.600523,9.5300,9.6200,9.5300,9.6200,1089266,10435136.0000,3
2001-12-27,20011227104500000,sh.600523,9.6300,9.7700,9.6300,9.7700,1196500,11585248.0000,3
2001-12-27,20011227105000000,sh.600523,9.7700,9.8000,9.7000,9.7000,975800,9535264.0000,3
2001-12-27,20011227105500000,sh.600523,9.7300,9.7500,9.6800,9.7100,525500,5101280.0000,3
2001-12-27,20011227110000000,sh.600523,9.7200,9.7400,9.7000,9.7000,421400,4093408.0000,3
2001-12-27,20011227110500000,sh.600523,9.6900,9.7000,9.6300,9.6300,436400,4218368.0000,3
2001-12-27,20011227111000000,sh.600523,9.6500,9.7000,9.6400,9.6700,410300,3965568.0000,3
2001-12-27,20011227111500000,sh.600523,9.6800,9.7000,9.6600,9.6900,364000,3526752.0000,3
2001-12-27,20011227112000000,sh.600523,9.6900,9.7200,9.6800,9.7100,355397,3445600.0000,3
2001-12-27,20011227112500000,sh.600523,9.7100,9.8600,9.7100,9.8600,537688,5261408.0000,3
2001-12-27,20011227113000000,sh.600523,9.8800,9.9700,9.8600,9.9400,702753,6977696.0000,3
2001-12-27,20011227130500000,sh.600523,9.9400,9.9700,9.9400,9.9500,460747,4581056.0000,3
2001-12-27,20011227131000000,sh.600523,9.9500,9.9600,9.9000,9.9000,339900,3373600.0000,3
2001-12-27,20011227131500000,sh.600523,9.9000,9.9000,9.8500,9.8600,229300,2265504.0000,3
2001-12-27,20011227132000000,sh.600523,9.8600,9.8900,9.8300,9.8500,246900,2431744.0000,3
2001-12-27,20011227132500000,sh.600523,9.8400,9.9000,9.8400,9.8900,198494,1958240.0000,3
2001-12-27,20011227133000000,sh.600523,9.9100,9.9800,9.9100,9.9500,488203,4851776.0000,3
2001-12-27,20011227133500000,sh.600523,9.9500,9.9800,9.9400,9.9700,312600,3112288.0000,3
2001-12-27,20011227134000000,sh.600523,9.9800,9.9800,9.9500,9.9600,246300,2452896.0000,3
