date,time,code,open,high,low,close,volume,amount,adjustflag
2002-04-09,20020409093500000,sh.600036,10.5100,10.7800,10.5100,10.6500,131006575,1386926464.0000,3
2002-04-09,20020409094000000,sh.600036,10.6000,10.6600,10.6000,10.6600,40255288,427315328.0000,3
2002-04-09,20020409094500000,sh.600036,10.7000,10.8500,10.6700,10.8100,30503938,327863808.0000,3
2002-04-09,20020409095000000,sh.600036,10.8400,10.8700,10.7500,10.7500,18704550,202273536.0000,3
2002-04-09,20020409095500000,sh.600036,10.7600,10.7800,10.7200,10.7800,13653375,146743296.0000,3
2002-04-09,20020409100000000,sh.600036,10.7800,10.7900,10.7600,10.7700,10421600,112316928.0000,3
2002-04-09,20020409100500000,sh.600036,10.7800,10.8500,10.7700,10.8500,14233250,153986048.0000,3
2002-04-09,20020409101000000,sh.600036,10.8600,10.8700,10.8200,10.8200,6806300,73890816.0000,3
2002-04-09,20020409101500000,sh.600036,10.8000,10.8200,10.7800,10.7900,6245525,67437312.0000,3
2002-04-09,20020409102000000,sh.600036,10.8000,10.8200,10.8000,10.8000,5532600,59815680.0000,3
2002-04-09,20020409102500000,sh.600036,10.8100,10.8100,10.7900,10.7900,3744300,40431360.0000,3
2002-04-09,20020409103000000,sh.600036,10.7900,10.7900,10.7500,10.7800,4702075,50639104.0000,3
2002-04-09,20020409103500000,sh.600036,10.7600,10.7800,10.7600,10.7800,4278875,46100480.0000,3
2002-04-09,20020409104000000,sh.600036,10.7800,10.7800,10.7600,10.7600,2103525,22654976.0000,3
2002-04-09,20020409104500000,sh.600036,10.7600,10.7600,10.7200,10.7200,4000175,42967552.0000,3
2002-04-09,20020409105000000,sh.600036,10.7300,10.7300,10.7000,10.7200,4971850,53238016.0000,3
2002-04-09,20020409105500000,sh.600036,10.7100,10.7200,10.6700,10.6700,4060700,43426048.0000,3
2002-04-09,20020409110000000,sh.600036,10.6800,10.6800,10.6600,10.6700,4556900,48597760.0000,3
2002-04-09,20020409110500000,sh.600036,10.6800,10.6900,10.6700,10.6800,2724000,29071616.0000,3
2002-04-09,20020409111000000,sh.600036,10.6800,10.7000,10.6800,10.7000,1550150,16571136.0000,3
2002-04-09,20020409111500000,sh.600036,10.6900,10.7100,10.6800,10.6800,3227325,34519808.0000,3
2002-04-09,20020409112000000,sh.600036,10.6900,10.6900,10.6700,10.6800,2574025,27476736.0000,3
2002-04-09,20020409112500000,sh.600036,10.6600,10.6800,10.6600,10.6800,2205800,23526144.0000,3
2002-04-09,20020409113000000,sh.600036,10.6700,10.6800,10.6600,10.6600,2056125,21923328.0000,3
2002-04-09,20020409130500000,sh.600036,10.6700,10.7200,10.6700,10.7200,4055275,43359744.0000,3
2002-04-09,20020409131000000,sh.600036,10.7200,10.7500,10.7200,10.7200,4035700,43318784.0000,3
2002-04-09,20020409131500000,sh.600036,10.7300,10.7300,10.7000,10.7000,3715525,39802880.0000,3
2002-04-09,20020409132000000,sh.600036,10.7100,10.7200,10.7000,10.7200,2809500,30095360.0000,3
2002-04-09,20020409132500000,sh.600036,10.7100,10.7100,10.7000,10.7100,2191100,23462912.0000,3
2002-04-09,20020409133000000,sh.600036,10.7000,10.7200,10.7000,10.7200,3470450,37173248.0000,3
2002-04-09,20020409133500000,sh.600036,10.7200,10.7200,10.7000,10.7100,2641600,28304640.0000,3
2002-04-09,20020409134000000,sh.600036,10.7200,10.7200,10.6800,10.6900,2684200,28720896.0000,3
2002-04-09,20020409134500000,sh.600036,10.7000,10.7000,10.6800,10.7000,1336100,14283008.0000,3
2002-04-09,20020409135000000,sh.600036,10.7000,10.7000,10.6800,10.6900,1690300,18068992.0000,3
2002-04-09,20020409135500000,sh.600036,10.6800,10.6900,10.6800,10.6900,2779700,29701120.0000,3
2002-04-09,20020409140000000,sh.600036,10.6900,10.6900,10.6600,10.6700,2986300,31873280.0000,3
2002-04-09,20020409140500000,sh.600036,10.6700,10.6700,10.6500,10.6500,5076500,54101248.0000,3
2002-04-09,20020409141000000,sh.600036,10.6500,10.6500,10.6200,10.6200,4193325,44570112.0000,3
2002-04-09,20020409141500000,sh.600036,10.6200,10.6300,10.6100,10.6300,3308525,35136256.0000,3
2002-04-09,20020409142000000,sh.600036,10.6200,10.6400,10.6200,10.6400,3113950,33091840.0000,3
2002-04-09,20020409142500000,sh.600036,10.6300,10.6400,10.6300,10.6400,2592800,27581696.0000,3
2002-04-09,20020409143000000,sh.600036,10.6400,10.6500,10.6300,10.6500,2354425,25040640.0000,3
2002-04-09,20020409143500000,sh.600036,10.6400,10.6400,10.6300,10.6400,2938875,31265280.0000,3
2002-04-09,20020409144000000,sh.600036,10.6400,10.6600,10.6400,10.6500,4695775,50019328.0000,3
2002-04-09,20020409144500000,sh.600036,10.6600,10.6600,10.6200,10.6300,4745100,50489344.0000,3
2002-04-09,20020409145000000,sh.600036,10.6300,10.6300,10.6100,10.6100,5134525,54518272.0000,3
2002-04-09,20020409145500000,sh.600036,10.6200,10.6200,10.6000,10.6100,9264750,98257920.0000,3
2002-04-09,20020409150000000,sh.600036,10.6100,10.6600,10.6000,10.6600,8175700,86871552.0000,3
2002-04-10,20020410093500000,sh.600036,10.6600,10.6900,10.6600,10.6800,3337619,35641656.0000,3
2002-04-10,20020410094000000,sh.600036,10.6800,10.6800,10.6500,10.6500,2625301,28008376.0000,3
2002-04-10,20020410094500000,sh.600036,10.6500,10.6500,10.6200,10.6300,2067180,21991216.0000,3
2002-04-10,20020410095000000,sh.600036,10.6300,10.6500,10.6300,10.6400,1334316,14198936.0000,3
2002-04-10,20020410095500000,sh.600036,10.6400,10.6500,10.6200,10.6300,1338288,14231360.0000,3
2002-04-10,20020410100000000,sh.600036,10.6200,10.6300,10.5800,10.5900,3658594,38797624.0000,3
2002-04-10,20020410100500000,sh.600036,10.5900,10.5900,10.5700,10.5900,1991619,21076640.0000,3
2002-04-10,20020410101000000,sh.600036,10.5900,10.6000,10.5900,10.6000,1012511,10727216.0000,3
2002-04-10,20020410101500000,sh.600036,10.6000,10.6100,10.5900,10.6000,1239903,13144560.0000,3
2002-04-10,20020410102000000,sh.600036,10.5900,10.6000,10.5900,10.6000,1007094,10670368.0000,3
2002-04-10,20020410102500000,sh.600036,10.5900,10.6000,10.5800,10.5900,1200081,12711712.0000,3
2002-04-10,20020410103000000,sh.600036,10.5800,10.5800,10.5700,10.5700,1718573,18178832.0000,3
2002-04-10,20020410103500000,sh.600036,10.5700,10.5900,10.5700,10.5800,648809,6864160.0000,3
2002-04-10,20020410104000000,sh.600036,10.5800,10.5900,10.5600,10.5600,1576109,16664080.0000,3
2002-04-10,20020410104500000,sh.600036,10.5700,10.5700,10.5100,10.5200,3461486,36463696.0000,3
2002-04-10,20020410105000000,sh.600036,10.5100,10.5400,10.5100,10.5300,1728778,18191392.0000,3
2002-04-10,20020410105500000,sh.600036,10.5300,10.5300,10.5100,10.5200,1799000,18924224.0000,3
2002-04-10,20020410110000000,sh.600036,10.5200,10.5200,10.4400,10.4400,3274100,34340864.0000,3
2002-04-10,20020410110500000,sh.600036,10.4300,10.4500,10.4000,10.4500,4934800,51391616.0000,3
2002-04-10,20020410111000000,sh.600036,10.4500,10.4800,10.4300,10.4400,2307300,24122752.0000,3
2002-04-10,20020410111500000,sh.600036,10.4300,10.4500,10.4200,10.4500,2709222,28269312.0000,3
2002-04-10,20020410112000000,sh.600036,10.4500,10.4800,10.4500,10.4700,1570141,16428384.0000,3
2002-04-10,20020410112500000,sh.600036,10.4700,10.5100,10.4700,10.5100,2703313,28352416.0000,3
2002-04-10,20020410113000000,sh.600036,10.5000,10.5400,10.5000,10.5400,2309013,24308448.0000,3
2002-04-10,20020410130500000,sh.600036,10.5300,10.5300,10.5200,10.5300,1366800,14386624.0000,3
2002-04-10,20020410131000000,sh.600036,10.5200,10.5300,10.5000,10.5000,918000,9654272.0000,3
2002-04-10,20020410131500000,sh.600036,10.5100,10.5100,10.4900,10.4900,620981,6519232.0000,3
2002-04-10,20020410132000000,sh.600036,10.5000,10.5000,10.4800,10.4800,369256,3874880.0000,3
2002-04-10,20020410132500000,sh.600036,10.4900,10.5000,10.4800,10.4900,372031,3902400.0000,3
2002-04-10,20020410133000000,sh.600036,10.4800,10.5100,10.4800,10.5100,441250,4631424.0000,3
2002-04-10,20020410133500000,sh.600036,10.5000,10.5300,10.5000,10.5200,560100,5889600.0000,3
2002-04-10,20020410134000000,sh.600036,10.5200,10.5500,10.5100,10.5300,752325,7920832.0000,3
2002-04-10,20020410134500000,sh.600036,10.5200,10.5500,10.5200,10.5300,498900,5254976.0000,3
2002-04-10,20020410135000000,sh.600036,10.5300,10.5400,10.5200,10.5300,981025,10324352.0000,3
2002-04-10,20020410135500000,sh.600036,10.5300,10.5600,10.5200,10.5600,909150,9590528.0000,3
2002-04-10,20020410140000000,sh.600036,10.5600,10.5700,10.5400,10.5400,509600,5375488.0000,3
2002-04-10,20020410140500000,sh.600036,10.5500,10.5500,10.5400,10.5500,612600,6459200.0000,3
2002-04-10,20020410141000000,sh.600036,10.5500,10.5600,10.5500,10.5600,339750,3586048.0000,3
2002-04-10,20020410141500000,sh.600036,10.5600,10.5700,10.5500,10.5500,397406,4197504.0000,3
2002-04-10,20020410142000000,sh.600036,10.5500,10.5600,10.5500,10.5500,435813,4599936.0000,3
2002-04-10,20020410142500000,sh.600036,10.5500,10.5600,10.5500,10.5600,447238,4720704.0000,3
2002-04-10,20020410143000000,sh.600036,10.5600,10.6000,10.5500,10.6000,744400,7871936.0000,3
2002-04-10,20020410143500000,sh.600036,10.5800,10.6100,10.5800,10.6100,1122106,11892032.0000,3
2002-04-10,20020410144000000,sh.600036,10.6200,10.6400,10.6200,10.6200,848494,9024000.0000,3
2002-04-10,20020410144500000,sh.600036,10.6200,10.6200,10.6000,10.6000,604931,6418176.0000,3
2002-04-10,20020410145000000,sh.600036,10.6000,10.6100,10.5900,10.5900,432200,4580480.0000,3
2002-04-10,20020410145500000,sh.600036,10.5900,10.6000,10.5700,10.5900,595200,6299904.0000,3
2002-04-10,20020410150000000,sh.600036,10.5800,10.6100,10.5500,10.6000,1512769,16009920.0000,3
2002-04-11,20020411094000000,sh.600036,10.5600,10.5800,10.5600,10.5600,414100,4374150.0000,3
2002-04-11,20020411094500000,sh.600036,10.5600,10.5600,10.5400,10.5400,381800,4028700.0000,3
2002-04-11,20020411095000000,sh.600036,10.5300,10.5300,10.5300,10.5300,467800,4926440.0000,3
2002-04-11,20020411095500000,sh.600036,10.5300,10.5600,10.5300,10.5600,393100,4143180.0000,3
