date,time,code,open,high,low,close,volume,amount,adjustflag
2000-12-20,20001220094000000,sh.600307,7.0000,7.0000,6.7800,6.7800,8173191,56478416.0000,3
2000-12-20,20001220094500000,sh.600307,6.7200,6.7700,6.7200,6.7700,3895400,26266880.0000,3
2000-12-20,20001220095000000,sh.600307,6.7300,6.8800,6.7300,6.8800,3585856,24387904.0000,3
2000-12-20,20001220095500000,sh.600307,6.8800,6.8800,6.7500,6.7500,4558894,31062400.0000,3
2000-12-20,20001220100000000,sh.600307,6.7400,6.8000,6.7300,6.7800,5032500,34082880.0000,3
2000-12-20,20001220100500000,sh.600307,6.7900,6.8600,6.7900,6.8600,2317691,15795072.0000,3
2000-12-20,20001220101000000,sh.600307,6.8800,6.9600,6.8800,6.9200,4242572,29376672.0000,3
2000-12-20,20001220101500000,sh.600307,6.8800,6.8800,6.8700,6.8700,847300,5837056.0000,3
2000-12-20,20001220102000000,sh.600307,6.8800,6.9900,6.8700,6.9800,6450344,44845120.0000,3
2000-12-20,20001220102500000,sh.600307,6.9900,6.9900,6.9800,6.9800,2734225,19116448.0000,3
2000-12-20,20001220103000000,sh.600307,6.9500,6.9500,6.9100,6.9200,1395100,9666336.0000,3
2000-12-20,20001220103500000,sh.600307,6.9100,6.9300,6.9100,6.9200,962919,6671872.0000,3
2000-12-20,20001220104000000,sh.600307,6.9300,6.9400,6.9300,6.9400,625800,4339904.0000,3
2000-12-20,20001220104500000,sh.600307,6.9100,6.9100,6.8600,6.8600,1103769,7618272.0000,3
2000-12-20,20001220105000000,sh.600307,6.8500,6.8500,6.8200,6.8400,753006,5153440.0000,3
2000-12-20,20001220105500000,sh.600307,6.8300,6.8400,6.8300,6.8300,743863,5086528.0000,3
2000-12-20,20001220110000000,sh.600307,6.8400,6.8500,6.8400,6.8500,570825,3906368.0000,3
2000-12-20,20001220110500000,sh.600307,6.8500,6.8500,6.8400,6.8400,622000,4259264.0000,3
2000-12-20,20001220111000000,sh.600307,6.8400,6.8400,6.7900,6.7900,1435175,9775712.0000,3
2000-12-20,20001220111500000,sh.600307,6.8000,6.8000,6.8000,6.8000,691125,4697536.0000,3
2000-12-20,20001220112000000,sh.600307,6.8000,6.8000,6.7900,6.7900,766994,5209376.0000,3
2000-12-20,20001220112500000,sh.600307,6.7900,6.7900,6.7700,6.7700,536900,3639968.0000,3
2000-12-20,20001220113000000,sh.600307,6.7800,6.7800,6.7600,6.7600,820800,5549664.0000,3
2000-12-20,20001220130500000,sh.600307,6.7600,6.7800,6.7600,6.7700,850206,5756384.0000,3
2000-12-20,20001220131000000,sh.600307,6.7700,6.7900,6.7500,6.7700,985294,6664384.0000,3
2000-12-20,20001220131500000,sh.600307,6.7700,6.7800,6.7400,6.7400,862063,5826560.0000,3
2000-12-20,20001220132000000,sh.600307,6.7500,6.7500,6.7200,6.7300,1114600,7503104.0000,3
2000-12-20,20001220132500000,sh.600307,6.7300,6.7400,6.7200,6.7300,779700,5246976.0000,3
2000-12-20,20001220133000000,sh.600307,6.7300,6.7400,6.7200,6.7300,636019,4281152.0000,3
2000-12-20,20001220133500000,sh.600307,6.7400,6.7400,6.7000,6.7000,1179981,7924480.0000,3
2000-12-20,20001220134000000,sh.600307,6.7000,6.7000,6.6800,6.6800,1817275,12173696.0000,3
2000-12-20,20001220134500000,sh.600307,6.6900,6.6900,6.6100,6.6400,1755606,11658560.0000,3
2000-12-20,20001220135000000,sh.600307,6.6400,6.6900,6.6300,6.6900,971969,6472704.0000,3
2000-12-20,20001220135500000,sh.600307,6.6900,6.7200,6.6900,6.7200,943450,6327552.0000,3
2000-12-20,20001220140000000,sh.600307,6.7200,6.7300,6.7100,6.7200,636931,4281088.0000,3
2000-12-20,20001220140500000,sh.600307,6.7200,6.7400,6.7200,6.7300,768600,5169536.0000,3
2000-12-20,20001220141000000,sh.600307,6.7300,6.7400,6.7100,6.7100,895694,6024960.0000,3
2000-12-20,20001220141500000,sh.600307,6.7100,6.7200,6.6900,6.7000,708856,4751680.0000,3
2000-12-20,20001220142000000,sh.600307,6.6900,6.7000,6.6800,6.7000,577475,3865408.0000,3
2000-12-20,20001220142500000,sh.600307,6.7000,6.7200,6.6900,6.7100,1056606,7084672.0000,3
2000-12-20,20001220143000000,sh.600307,6.7100,6.7100,6.7000,6.7100,813175,5454848.0000,3
2000-12-20,20001220143500000,sh.600307,6.7100,6.7200,6.7100,6.7200,831013,5577344.0000,3
2000-12-20,20001220144000000,sh.600307,6.7000,6.7200,6.7000,6.7000,803988,5392064.0000,3
2000-12-20,20001220144500000,sh.600307,6.7000,6.7100,6.7000,6.7100,965863,6474944.0000,3
2000-12-20,20001220145000000,sh.600307,6.7000,6.7100,6.6900,6.7000,1227144,8225856.0000,3
2000-12-20,20001220145500000,sh.600307,6.7000,6.7000,6.6900,6.6900,1381494,9253760.0000,3
2000-12-20,20001220150000000,sh.600307,6.7000,6.7000,6.6900,6.7000,1954075,13090880.0000,3
2000-12-21,20001221093500000,sh.600307,6.6000,6.6000,6.5300,6.5600,1460770,9604225.0000,3
2000-12-21,20001221094000000,sh.600307,6.5800,6.6300,6.5800,6.6300,1285630,8492115.0000,3
2000-12-21,20001221094500000,sh.600307,6.6300,6.6300,6.5800,6.5800,1342250,8867894.0000,3
2000-12-21,20001221095000000,sh.600307,6.5800,6.6500,6.5800,6.6500,989199,6536700.0000,3
2000-12-21,20001221095500000,sh.600307,6.6500,6.7600,6.6500,6.7600,985120,6608742.0000,3
2000-12-21,20001221100000000,sh.600307,6.7300,6.7300,6.6800,6.6900,894717,6016740.0000,3
2000-12-21,20001221100500000,sh.600307,6.7000,6.7200,6.7000,6.7100,511179,3428388.0000,3
2000-12-21,20001221101000000,sh.600307,6.6900,6.6900,6.6500,6.6500,389999,2602272.0000,3
2000-12-21,20001221101500000,sh.600307,6.6400,6.6700,6.6400,6.6600,506799,3371332.0000,3
2000-12-21,20001221102000000,sh.600307,6.6800,6.6800,6.6600,6.6600,342600,2283464.0000,3
2000-12-21,20001221102500000,sh.600307,6.6600,6.6800,6.6600,6.6800,289200,1928480.0000,3
2000-12-21,20001221103000000,sh.600307,6.6900,6.7900,6.6900,6.7600,1503633,10163392.0000,3
2000-12-21,20001221103500000,sh.600307,6.7500,6.7800,6.7400,6.7800,478617,3234752.0000,3
2000-12-21,20001221104000000,sh.600307,6.7800,6.7800,6.7500,6.7500,441500,2990336.0000,3
2000-12-21,20001221104500000,sh.600307,6.7500,6.7500,6.7100,6.7100,415883,2798208.0000,3
2000-12-21,20001221105000000,sh.600307,6.7200,6.7400,6.7200,6.7400,355400,2392336.0000,3
2000-12-21,20001221105500000,sh.600307,6.7300,6.7400,6.7200,6.7200,272006,1831776.0000,3
2000-12-21,20001221110000000,sh.600307,6.7200,6.7200,6.7000,6.7000,267394,1796744.0000,3
2000-12-21,20001221110500000,sh.600307,6.7000,6.7100,6.6900,6.7000,324528,2175808.0000,3
2000-12-21,20001221111000000,sh.600307,6.6900,6.7200,6.6900,6.7200,154002,1033032.0000,3
2000-12-21,20001221111500000,sh.600307,6.7100,6.7400,6.7100,6.7300,153100,1029272.0000,3
2000-12-21,20001221112000000,sh.600307,6.7300,6.7500,6.7300,6.7300,280100,1888544.0000,3
2000-12-21,20001221112500000,sh.600307,6.7400,6.7400,6.7300,6.7300,218500,1472096.0000,3
2000-12-21,20001221113000000,sh.600307,6.7300,6.7300,6.6800,6.6800,391441,2626672.0000,3
2000-12-21,20001221130500000,sh.600307,6.6800,6.7000,6.6600,6.6700,195433,1304848.0000,3
2000-12-21,20001221131000000,sh.600307,6.6800,6.6800,6.6600,6.6800,173800,1158920.0000,3
2000-12-21,20001221131500000,sh.600307,6.6600,6.6800,6.6600,6.6700,164100,1093312.0000,3
2000-12-21,20001221132000000,sh.600307,6.6700,6.6700,6.6200,6.6200,304900,2027856.0000,3
2000-12-21,20001221132500000,sh.600307,6.6400,6.6400,6.6100,6.6100,446000,2949256.0000,3
2000-12-21,20001221133000000,sh.600307,6.6200,6.6400,6.6100,6.6400,262300,1736456.0000,3
2000-12-21,20001221133500000,sh.600307,6.6400,6.6400,6.6300,6.6400,122100,810256.0000,3
2000-12-21,20001221134000000,sh.600307,6.6400,6.6500,6.6000,6.6000,735100,4858720.0000,3
2000-12-21,20001221134500000,sh.600307,6.6000,6.6400,6.5900,6.6200,181800,1201680.0000,3
2000-12-21,20001221135000000,sh.600307,6.6400,6.6400,6.6000,6.6000,347300,2296208.0000,3
2000-12-21,20001221135500000,sh.600307,6.6000,6.6000,6.5800,6.5900,414600,2731600.0000,3
2000-12-21,20001221140000000,sh.600307,6.5900,6.6100,6.5900,6.6100,275000,1814776.0000,3
2000-12-21,20001221140500000,sh.600307,6.6100,6.6200,6.6000,6.6000,256500,1693560.0000,3
2000-12-21,20001221141000000,sh.600307,6.6100,6.6100,6.6000,6.6000,347647,2295232.0000,3
2000-12-21,20001221141500000,sh.600307,6.6000,6.6100,6.6000,6.6100,157400,1039856.0000,3
2000-12-21,20001221142000000,sh.600307,6.6000,6.6100,6.6000,6.6100,557733,3680424.0000,3
2000-12-21,20001221142500000,sh.600307,6.6100,6.6300,6.6100,6.6300,214594,1420616.0000,3
2000-12-21,20001221143000000,sh.600307,6.6400,6.6700,6.6400,6.6700,251400,1671712.0000,3
2000-12-21,20001221143500000,sh.600307,6.6700,6.6800,6.6500,6.6500,272900,1819752.0000,3
2000-12-21,20001221144000000,sh.600307,6.6200,6.6200,6.6100,6.6200,127600,845080.0000,3
2000-12-21,20001221144500000,sh.600307,6.6200,6.6300,6.6100,6.6100,213700,1414656.0000,3
2000-12-21,20001221145000000,sh.600307,6.6100,6.6100,6.6000,6.6100,535000,3533456.0000,3
2000-12-21,20001221145500000,sh.600307,6.6100,6.6100,6.5900,6.6000,469306,3096864.0000,3
2000-12-21,20001221150000000,sh.600307,6.6000,6.6000,6.5900,6.6000,387520,2557680.0000,3
2000-12-22,20001222093500000,sh.600307,6.5800,6.6000,6.5600,6.5600,440000,2897966.0000,3
2000-12-22,20001222094000000,sh.600307,6.6000,6.6300,6.5600,6.6300,357800,2368487.0000,3
2000-12-22,20001222094500000,sh.600307,6.6000,6.6300,6.6000,6.6000,223000,1472218.0000,3
2000-12-22,20001222095000000,sh.600307,6.6000,6.6000,6.5900,6.5900,226100,1491272.0000,3
2000-12-22,20001222095500000,sh.600307,6.5800,6.5900,6.5600,6.5600,326500,2143097.0000,3
2000-12-22,20001222100000000,sh.600307,6.5600,6.5700,6.5500,6.5500,386200,2532424.0000,3
2000-12-22,20001222100500000,sh.600307,6.5400,6.5600,6.5400,6.5500,280400,1835048.0000,3
2000-12-22,20001222101000000,sh.600307,6.5500,6.5500,6.5200,6.5400,424900,2776292.0000,3
2000-12-22,20001222101500000,sh.600307,6.5400,6.5500,6.5300,6.5300,229200,1497172.0000,3
2000-12-22,20001222102000000,sh.600307,6.5400,6.5400,6.5300,6.5400,193100,1261532.0000,3
2000-12-22,20001222102500000,sh.600307,6.5400,6.5500,6.5400,6.5400,196700,1287406.0000,3
2000-12-22,20001222103000000,sh.600307,6.5400,6.5500,6.5400,6.5500,145200,950066.0000,3
2000-12-22,20001222103500000,sh.600307,6.5400,6.5500,6.5400,6.5400,135600,887658.0000,3
2000-12-22,20001222104000000,sh.600307,6.5400,6.5400,6.5200,6.5200,544900,3558426.0000,3
2000-12-22,20001222104500000,sh.600307,6.5300,6.5300,6.5100,6.5200,356100,2322600.0000,3
2000-12-22,20001222105000000,sh.600307,6.5200,6.5200,6.5100,6.5200,227800,1484574.0000,3
2000-12-22,20001222105500000,sh.600307,6.5100,6.5200,6.4800,6.4800,1111800,7224806.0000,3
2000-12-22,20001222110000000,sh.600307,6.4700,6.4900,6.4600,6.4900,715400,4628916.0000,3
2000-12-22,20001222110500000,sh.600307,6.4900,6.5100,6.4900,6.5100,350000,2275688.0000,3
2000-12-22,20001222111000000,sh.600307,6.5000,6.5100,6.4900,6.5100,297100,1932116.0000,3
2000-12-22,20001222111500000,sh.600307,6.5200,6.5500,6.5100,6.5300,306200,2002128.0000,3
2000-12-22,20001222112000000,sh.600307,6.5300,6.5300,6.5100,6.5100,144600,942816.0000,3
2000-12-22,20001222112500000,sh.600307,6.5100,6.5200,6.5000,6.5100,183500,1194056.0000,3
2000-12-22,20001222113000000,sh.600307,6.5100,6.5200,6.5000,6.5200,134100,872840.0000,3
2000-12-22,20001222130500000,sh.600307,6.5100,6.5300,6.5100,6.5300,147300,960148.0000,3
2000-12-22,20001222131000000,sh.600307,6.5200,6.5300,6.5100,6.5300,118300,770832.0000,3
2000-12-22,20001222131500000,sh.600307,6.5100,6.5300,6.5000,6.5100,126100,820668.0000,3
2000-12-22,20001222132000000,sh.600307,6.5100,6.5100,6.4900,6.4900,238100,1547552.0000,3
2000-12-22,20001222132500000,sh.600307,6.5000,6.5000,6.4900,6.5000,122400,795316.0000,3
2000-12-22,20001222133000000,sh.600307,6.4900,6.5000,6.4900,6.5000,122100,793016.0000,3
2000-12-22,20001222133500000,sh.600307,6.5000,6.5000,6.4900,6.4900,118200,767444.0000,3
2000-12-22,20001222134000000,sh.600307,6.4900,6.5000,6.4900,6.5000,179800,1167308.0000,3
2000-12-22,20001222134500000,sh.600307,6.4900,6.5000,6.4900,6.4900,154600,1003656.0000,3
2000-12-22,20001222135000000,sh.600307,6.4900,6.5000,6.4900,6.5000,178700,1159208.0000,3
2000-12-22,20001222135500000,sh.600307,6.4900,6.5100,6.4900,6.5100,248700,1616140.0000,3
2000-12-22,20001222140000000,sh.600307,6.5100,6.5500,6.5100,6.5400,251800,1644560.0000,3
2000-12-22,20001222140500000,sh.600307,6.5200,6.5500,6.5200,6.5300,224000,1461932.0000,3
2000-12-22,20001222141000000,sh.600307,6.5200,6.5300,6.5000,6.5000,191900,1247784.0000,3
2000-12-22,20001222141500000,sh.600307,6.5100,6.5100,6.5000,6.5000,239600,1557440.0000,3
2000-12-22,20001222142000000,sh.600307,6.5100,6.5100,6.5000,6.5000,116900,760416.0000,3
2000-12-22,20001222142500000,sh.600307,6.5100,6.5200,6.5000,6.5000,226600,1473552.0000,3
2000-12-22,20001222143000000,sh.600307,6.5000,6.5000,6.4900,6.5000,206500,1341304.0000,3
2000-12-22,20001222143500000,sh.600307,6.5000,6.5100,6.5000,6.5100,113300,737088.0000,3
2000-12-22,20001222144000000,sh.600307,6.5100,6.5200,6.5000,6.5200,137000,891704.0000,3
2000-12-22,20001222144500000,sh.600307,6.5100,6.5200,6.5000,6.5000,141700,922352.0000,3
2000-12-22,20001222145000000,sh.600307,6.5100,6.5100,6.4900,6.5000,361600,2349712.0000,3
2000-12-22,20001222145500000,sh.600307,6.4900,6.5000,6.4800,6.4800,483300,3133776.0000,3
2000-12-22,20001222150000000,sh.600307,6.4900,6.5000,6.4700,6.4900,630100,4084880.0000,3
2000-12-25,20001225093500000,sh.600307,6.4800,6.5000,6.4600,6.4900,187100,1213513.0000,3
2000-12-25,20001225094000000,sh.600307,6.4800,6.4900,6.4200,6.4200,369800,2386982.0000,3
