date,time,code,open,high,low,close,volume,amount,adjustflag
1999-07-26,19990726093500000,sh.600132,24.4000,24.4000,24.4000,24.4000,1200,29280.0000,3
1999-07-26,19990726094000000,sh.600132,24.0100,24.6000,24.0100,24.6000,15600,377190.0000,3
1999-07-26,19990726094500000,sh.600132,24.6000,24.6500,24.6000,24.6500,12900,317860.0000,3
1999-07-26,19990726095000000,sh.600132,24.1000,24.1000,24.1000,24.1000,1300,31330.0000,3
1999-07-26,19990726095500000,sh.600132,24.1000,24.1000,24.1000,24.1000,0,0.0000,3
1999-07-26,19990726100000000,sh.600132,24.1000,24.1000,24.1000,24.1000,2200,53020.0000,3
1999-07-26,19990726100500000,sh.600132,24.0500,24.0500,24.0500,24.0500,7200,173180.0000,3
1999-07-26,19990726101000000,sh.600132,24.4000,24.4000,24.0200,24.0200,10800,259500.0000,3
1999-07-26,19990726101500000,sh.600132,24.0200,24.0200,24.0200,24.0200,0,0.0000,3
1999-07-26,19990726102000000,sh.600132,24.0300,24.0300,24.0300,24.0300,2000,48060.0000,3
1999-07-26,19990726102500000,sh.600132,24.0300,24.0300,24.0300,24.0300,0,0.0000,3
1999-07-26,19990726103000000,sh.600132,24.0300,24.0300,24.0300,24.0300,0,0.0000,3
1999-07-26,19990726103500000,sh.600132,24.0300,24.0300,24.0300,24.0300,0,0.0000,3
1999-07-26,19990726104000000,sh.600132,24.4000,24.4000,24.4000,24.4000,500,12200.0000,3
1999-07-26,19990726104500000,sh.600132,24.4000,24.4000,24.4000,24.4000,0,0.0000,3
1999-07-26,19990726105000000,sh.600132,24.4000,24.4000,24.4000,24.4000,0,0.0000,3
1999-07-26,19990726105500000,sh.600132,24.0500,24.0500,24.0300,24.0300,6300,151450.0000,3
1999-07-26,19990726110000000,sh.600132,24.0800,24.0800,24.0800,24.0800,300,7220.0000,3
1999-07-26,19990726110500000,sh.600132,24.0800,24.0800,24.0800,24.0800,1700,40940.0000,3
1999-07-26,19990726111000000,sh.600132,24.0100,24.0100,24.0100,24.0100,5000,120170.0000,3
1999-07-26,19990726111500000,sh.600132,24.0100,24.0100,24.0100,24.0100,2000,48050.0000,3
1999-07-26,19990726112000000,sh.600132,24.0200,24.0200,24.0000,24.0000,1800,43210.0000,3
1999-07-26,19990726112500000,sh.600132,24.0000,24.0000,24.0000,24.0000,0,0.0000,3
1999-07-26,19990726113000000,sh.600132,24.0000,24.0000,24.0000,24.0000,0,0.0000,3
1999-07-26,19990726130500000,sh.600132,24.0000,24.0000,23.9900,23.9900,6200,148800.0000,3
1999-07-26,19990726131000000,sh.600132,23.9800,23.9800,23.9800,23.9800,200,4790.0000,3
1999-07-26,19990726131500000,sh.600132,23.9800,23.9800,23.9800,23.9800,0,0.0000,3
1999-07-26,19990726132000000,sh.600132,23.9800,23.9800,23.9800,23.9800,0,0.0000,3
1999-07-26,19990726132500000,sh.600132,23.9800,23.9800,23.9800,23.9800,1000,23980.0000,3
1999-07-26,19990726133000000,sh.600132,23.9800,23.9800,23.9800,23.9800,0,0.0000,3
1999-07-26,19990726133500000,sh.600132,23.9800,23.9800,23.9800,23.9800,0,0.0000,3
1999-07-26,19990726134000000,sh.600132,23.9800,23.9800,23.9800,23.9800,700,16790.0000,3
1999-07-26,19990726134500000,sh.600132,23.9800,23.9800,23.9100,23.9800,3000,72460.0000,3
1999-07-26,19990726135000000,sh.600132,23.9800,23.9800,23.9800,23.9800,4700,112120.0000,3
1999-07-26,19990726135500000,sh.600132,23.8500,23.8500,23.8500,23.8500,2000,47700.0000,3
1999-07-26,19990726140000000,sh.600132,23.8500,23.8500,23.8500,23.8500,2200,52390.0000,3
1999-07-26,19990726140500000,sh.600132,23.8500,23.8500,23.8500,23.8500,0,0.0000,3
1999-07-26,19990726141000000,sh.600132,23.8500,23.9800,23.8500,23.9800,3100,74320.0000,3
1999-07-26,19990726141500000,sh.600132,23.9700,23.9800,23.9700,23.9800,2600,62330.0000,3
1999-07-26,19990726142000000,sh.600132,23.8600,23.8600,23.8600,23.8600,600,14320.0000,3
1999-07-26,19990726142500000,sh.600132,23.8500,23.8500,23.8500,23.8500,100,2380.0000,3
1999-07-26,19990726143000000,sh.600132,23.8600,23.8600,23.8600,23.8600,4200,99990.0000,3
1999-07-26,19990726143500000,sh.600132,23.8600,23.9000,23.8600,23.9000,700,16700.0000,3
1999-07-26,19990726144000000,sh.600132,23.9000,23.9000,23.9000,23.9000,0,0.0000,3
1999-07-26,19990726144500000,sh.600132,23.9000,23.9000,23.9000,23.9000,0,0.0000,3
1999-07-26,19990726145000000,sh.600132,23.9000,23.9000,23.9000,23.9000,0,0.0000,3
1999-07-26,19990726145500000,sh.600132,23.9000,23.9000,23.9000,23.9000,0,0.0000,3
1999-07-26,19990726150000000,sh.600132,24.1000,24.6500,24.1000,24.6500,32200,774450.0000,3
1999-07-27,19990727093500000,sh.600132,24.0500,24.0500,24.0500,24.0500,0,0.0000,3
1999-07-27,19990727094000000,sh.600132,24.0500,24.4000,24.0500,24.4000,600,14465.0000,3
1999-07-27,19990727094500000,sh.600132,24.0600,24.0600,24.0600,24.0600,500,12030.0000,3
1999-07-27,19990727095000000,sh.600132,24.0600,24.0600,24.0600,24.0600,1000,24060.0000,3
1999-07-27,19990727095500000,sh.600132,24.0500,24.0500,24.0500,24.0500,1300,31269.0000,3
1999-07-27,19990727100000000,sh.600132,24.0500,24.0500,24.0500,24.0500,1700,40885.0000,3
