date,time,code,open,high,low,close,volume,amount,adjustflag
2003-09-18,20030918093500000,sh.600478,11.1800,11.2000,10.3800,10.3800,6974905,77518632.0000,3
2003-09-18,20030918094000000,sh.600478,10.4000,10.4000,10.1000,10.3000,2501438,25544408.0000,3
2003-09-18,20030918094500000,sh.600478,10.2800,10.3500,10.2500,10.2500,1565638,16144768.0000,3
2003-09-18,20030918095000000,sh.600478,10.2500,10.3000,10.2100,10.2500,758878,7792848.0000,3
2003-09-18,20030918095500000,sh.600478,10.2500,10.2500,10.0800,10.0800,545480,5554480.0000,3
2003-09-18,20030918100000000,sh.600478,10.0500,10.0600,9.8300,9.8300,656277,6527696.0000,3
2003-09-18,20030918100500000,sh.600478,9.8500,9.8500,9.7500,9.7500,740709,7256720.0000,3
2003-09-18,20030918101000000,sh.600478,9.7500,9.7500,9.7000,9.7000,521300,5067088.0000,3
2003-09-18,20030918101500000,sh.600478,9.7100,9.7800,9.7100,9.7800,523255,5090640.0000,3
2003-09-18,20030918102000000,sh.600478,9.7700,9.9900,9.7700,9.9800,549417,5434192.0000,3
2003-09-18,20030918102500000,sh.600478,10.0000,10.0000,9.9500,9.9500,413000,4128656.0000,3
2003-09-18,20030918103000000,sh.600478,9.9000,9.9400,9.8500,9.8500,171581,1696832.0000,3
2003-09-18,20030918103500000,sh.600478,9.8500,9.8800,9.8400,9.8800,182028,1794496.0000,3
2003-09-18,20030918104000000,sh.600478,9.8900,9.9800,9.8800,9.9800,278684,2768640.0000,3
2003-09-18,20030918104500000,sh.600478,9.9900,9.9900,9.9300,9.9300,163800,1631904.0000,3
2003-09-18,20030918105000000,sh.600478,9.9200,9.9300,9.8700,9.9000,125553,1242432.0000,3
2003-09-18,20030918105500000,sh.600478,9.8900,9.9600,9.8800,9.9500,185684,1843040.0000,3
2003-09-18,20030918110000000,sh.600478,9.9300,9.9700,9.9300,9.9600,192756,1919568.0000,3
2003-09-18,20030918110500000,sh.600478,9.9600,9.9800,9.9500,9.9500,116491,1160032.0000,3
2003-09-18,20030918111000000,sh.600478,9.9500,9.9500,9.9000,9.9000,112653,1118448.0000,3
2003-09-18,20030918111500000,sh.600478,9.9000,9.9100,9.8600,9.8600,114300,1130704.0000,3
2003-09-18,20030918112000000,sh.600478,9.8700,9.8800,9.8600,9.8600,68703,678400.0000,3
2003-09-18,20030918112500000,sh.600478,9.8700,9.8700,9.8500,9.8500,69209,682272.0000,3
2003-09-18,20030918113000000,sh.600478,9.8500,9.8600,9.8100,9.8100,59784,587984.0000,3
2003-09-18,20030918130500000,sh.600478,9.8200,9.8200,9.7800,9.7800,149130,1461856.0000,3
2003-09-18,20030918131000000,sh.600478,9.7800,9.7800,9.7300,9.7300,104413,1019504.0000,3
