date,time,code,open,high,low,close,volume,amount,adjustflag
2000-07-20,20000720093500000,sh.600289,18.2400,62.4800,18.2400,62.0000,6720209,424974752.0000,3
2000-07-20,20000720094000000,sh.600289,62.1100,64.5800,62.0000,64.5000,3633988,231117216.0000,3
2000-07-20,20000720094500000,sh.600289,64.8800,66.3800,64.5000,65.5000,2478924,161824064.0000,3
2000-07-20,20000720095000000,sh.600289,65.0300,65.5000,65.0000,65.0000,1676548,109034496.0000,3
2000-07-20,20000720095500000,sh.600289,65.0000,65.0000,64.5100,64.5200,653517,42275456.0000,3
2000-07-20,20000720100000000,sh.600289,64.5000,64.5200,64.2000,64.5000,548288,35319360.0000,3
2000-07-20,20000720100500000,sh.600289,64.7000,65.1000,64.5000,65.1000,708405,45979712.0000,3
2000-07-20,20000720101000000,sh.600289,65.0900,65.1100,64.9000,64.9000,371969,24183040.0000,3
2000-07-20,20000720101500000,sh.600289,64.9000,65.0000,64.9000,65.0000,490973,31900672.0000,3
2000-07-20,20000720102000000,sh.600289,64.9000,65.0000,64.9000,64.9500,255800,16620672.0000,3
2000-07-20,20000720102500000,sh.600289,64.9700,65.0100,64.9000,64.9800,367800,23906048.0000,3
2000-07-20,20000720103000000,sh.600289,65.0000,65.0500,64.9800,65.0300,252166,16392064.0000,3
2000-07-20,20000720103500000,sh.600289,65.0000,65.0300,64.9100,64.9900,180050,11700608.0000,3
2000-07-20,20000720104000000,sh.600289,64.9500,65.0000,64.9500,65.0000,197911,12861696.0000,3
2000-07-20,20000720104500000,sh.600289,65.0000,65.0000,64.9600,65.0000,232500,15110528.0000,3
2000-07-20,20000720105000000,sh.600289,65.0000,66.0000,65.0000,66.0000,712828,46802304.0000,3
2000-07-20,20000720105500000,sh.600289,65.8000,66.0000,65.5500,65.5600,94600,6218752.0000,3
2000-07-20,20000720110000000,sh.600289,65.5600,65.6000,65.4000,65.4200,88800,5817088.0000,3
2000-07-20,20000720110500000,sh.600289,65.4200,65.4400,65.2100,65.2100,82700,5406976.0000,3
2000-07-20,20000720111000000,sh.600289,65.2500,65.3000,65.0000,65.0100,110323,7172992.0000,3
2000-07-20,20000720111500000,sh.600289,65.0000,65.2000,65.0000,65.1700,76450,4975360.0000,3
2000-07-20,20000720112000000,sh.600289,65.2100,65.2600,65.0200,65.0200,75563,4919680.0000,3
2000-07-20,20000720112500000,sh.600289,65.0100,65.0200,64.9500,64.9500,157389,10228864.0000,3
2000-07-20,20000720113000000,sh.600289,64.9500,65.0000,64.9000,65.0000,111300,7234560.0000,3
2000-07-20,20000720130500000,sh.600289,65.0000,65.0300,64.9000,64.9000,126200,8196992.0000,3
2000-07-20,20000720131000000,sh.600289,64.9000,64.9200,64.8400,64.9000,125500,8140032.0000,3
2000-07-20,20000720131500000,sh.600289,64.9000,65.0000,64.8500,65.0000,164900,10713088.0000,3
2000-07-20,20000720132000000,sh.600289,64.9500,65.0500,64.9500,65.0000,96900,6303232.0000,3
2000-07-20,20000720132500000,sh.600289,65.0000,65.1000,65.0000,65.0100,107100,6966912.0000,3
2000-07-20,20000720133000000,sh.600289,65.0100,65.0200,65.0000,65.0000,105900,6880000.0000,3
2000-07-20,20000720133500000,sh.600289,65.0000,65.0000,64.9100,65.0000,154300,10029056.0000,3
2000-07-20,20000720134000000,sh.600289,65.0100,65.0100,64.9200,64.9900,63800,4145664.0000,3
2000-07-20,20000720134500000,sh.600289,64.9800,65.0000,64.9800,64.9800,121100,7874304.0000,3
2000-07-20,20000720135000000,sh.600289,64.9800,65.0000,64.9800,64.9800,63100,4100864.0000,3
2000-07-20,20000720135500000,sh.600289,64.9600,65.0000,64.9600,64.9900,110300,7168640.0000,3
2000-07-20,20000720140000000,sh.600289,65.0000,65.0000,64.9800,65.0000,57900,3763584.0000,3
