date,time,code,open,high,low,close,volume,amount,adjustflag
2003-07-17,20030717093500000,sh.600423,8.6300,8.9600,8.6300,8.8200,5300407,46702056.0000,3
2003-07-17,20030717094000000,sh.600423,8.8300,8.8700,8.8200,8.8500,1927412,17037928.0000,3
2003-07-17,20030717094500000,sh.600423,8.8500,8.9900,8.8500,8.9700,2416684,21569984.0000,3
2003-07-17,20030717095000000,sh.600423,8.9900,8.9900,8.9500,8.9500,1367050,12271904.0000,3
2003-07-17,20030717095500000,sh.600423,8.9400,8.9400,8.8800,8.8800,832944,7430504.0000,3
2003-07-17,20030717100000000,sh.600423,8.9000,8.9000,8.8700,8.8800,708729,6296920.0000,3
2003-07-17,20030717100500000,sh.600423,8.8800,8.9200,8.8800,8.9200,682880,6080008.0000,3
2003-07-17,20030717101000000,sh.600423,8.9200,8.9500,8.9100,8.9400,510889,4564472.0000,3
2003-07-17,20030717101500000,sh.600423,8.9400,8.9400,8.9100,8.9300,393586,3512912.0000,3
2003-07-17,20030717102000000,sh.600423,8.9200,8.9200,8.9000,8.9100,433100,3857488.0000,3
2003-07-17,20030717102500000,sh.600423,8.9000,8.9000,8.8800,8.8800,366213,3255616.0000,3
2003-07-17,20030717103000000,sh.600423,8.8900,8.8900,8.8800,8.8800,392334,3484768.0000,3
2003-07-17,20030717103500000,sh.600423,8.8800,8.8900,8.8800,8.8900,392161,3484976.0000,3
2003-07-17,20030717104000000,sh.600423,8.9000,8.9000,8.8800,8.8800,456802,4061456.0000,3
2003-07-17,20030717104500000,sh.600423,8.8800,8.8900,8.8700,8.8700,252600,2243232.0000,3
2003-07-17,20030717105000000,sh.600423,8.8700,8.8900,8.8700,8.8800,286775,2546416.0000,3
2003-07-17,20030717105500000,sh.600423,8.8800,8.8900,8.8800,8.8800,307100,2727600.0000,3
2003-07-17,20030717110000000,sh.600423,8.8900,8.8900,8.8800,8.8800,333475,2961936.0000,3
2003-07-17,20030717110500000,sh.600423,8.8800,8.8900,8.8700,8.8800,287655,2553648.0000,3
2003-07-17,20030717111000000,sh.600423,8.8700,8.8800,8.8600,8.8600,171900,1524320.0000,3
2003-07-17,20030717111500000,sh.600423,8.8600,8.8700,8.8500,8.8500,239428,2120784.0000,3
2003-07-17,20030717112000000,sh.600423,8.8500,8.8500,8.8300,8.8300,228736,2023232.0000,3
2003-07-17,20030717112500000,sh.600423,8.8300,8.8400,8.8300,8.8400,222130,1962768.0000,3
2003-07-17,20030717113000000,sh.600423,8.8500,8.8500,8.8300,8.8400,184900,1633808.0000,3
2003-07-17,20030717130500000,sh.600423,8.8400,8.8400,8.8400,8.8400,0,0.0000,3
2003-07-17,20030717131000000,sh.600423,8.8400,8.8400,8.8400,8.8400,0,0.0000,3
2003-07-17,20030717131500000,sh.600423,8.8400,8.8400,8.8100,8.8100,803038,7087328.0000,3
2003-07-17,20030717132000000,sh.600423,8.8100,8.8200,8.8100,8.8200,214131,1886896.0000,3
