date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1996-11-26,sz.000638,20.0000,21.0000,18.5000,19.1600,8.3800,11462762,225776318.2200,3,57.563058,1,128.639600,0
1996-11-27,sz.000638,19.2100,19.6500,19.2000,19.4500,19.1600,2748430,53458078.6000,3,13.801912,1,1.513575,0
1996-11-28,sz.000638,19.4000,20.7000,19.0000,20.2900,19.4500,3770772,75813090.5000,3,18.935852,1,4.318767,0
1996-11-29,sz.000638,20.2900,20.5900,19.5000,19.9500,20.2900,1842672,37026590.2000,3,9.253427,1,-1.675703,0
1996-12-02,sz.000638,19.9500,19.9800,19.0000,19.2800,19.9500,1409720,27442862.6000,3,7.079253,1,-3.358396,0
1996-12-03,sz.000638,19.0500,20.0000,18.8100,19.9200,19.2800,1074410,21005703.0000,3,5.395412,1,3.319499,0
1996-12-04,sz.000638,20.2000,21.5000,20.0000,20.9900,19.9200,3534866,73814049.6200,3,17.751193,1,5.371485,0
1996-12-05,sz.000638,21.0000,21.7500,20.4000,20.9000,20.9900,2067680,43406450.3000,3,10.383360,1,-0.428776,0
1996-12-06,sz.000638,20.9000,21.0000,20.3000,20.4600,20.9000,1288521,26383561.4900,3,6.470623,1,-2.105266,0
1996-12-09,sz.000638,20.5000,21.4800,20.0900,21.0600,20.4600,1669702,34477162.3200,3,8.384816,1,2.932553,0
1996-12-10,sz.000638,21.2000,22.0800,20.5100,21.6000,21.0600,2926852,62767630.3000,3,14.697902,1,2.564107,0
1996-12-11,sz.000638,21.8000,23.5000,21.7500,23.0500,21.6000,3750679,85664839.5700,3,18.834950,1,6.712957,0
1996-12-12,sz.000638,22.9000,22.9000,21.3500,21.8900,23.0500,2068072,45903470.6600,3,10.385328,1,-5.032537,0
1996-12-13,sz.000638,21.5000,21.8400,20.8000,20.8700,21.8900,1057420,22587642.2800,3,5.310093,1,-4.659655,0
1996-12-16,sz.000638,18.7800,18.7800,18.7800,18.7800,20.8700,64000,1201920.0000,3,0.321392,1,-10.014380,0
