date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1998-06-09,sz.000851,8.2100,9.1700,8.0800,9.1200,3.6300,28412362,246980431.5800,3,70.153980,1,151.239700,0
1998-06-10,sz.000851,8.9300,9.3300,8.8600,9.0000,9.1200,10491217,95016516.5800,3,25.904240,1,-1.315788,0
1998-06-11,sz.000851,9.0000,9.0700,8.6000,8.6200,9.0000,4554510,39765285.3800,3,11.245704,1,-4.222224,0
1998-06-12,sz.000851,8.9700,9.1800,8.7500,8.9700,8.6200,5521260,49582415.5900,3,13.632741,1,4.060329,0
1998-06-15,sz.000851,9.0000,9.7900,9.0000,9.4100,8.9700,10219984,95881258.7200,3,25.234528,1,4.905235,0
1998-06-16,sz.000851,9.3000,9.6000,9.0400,9.4800,9.4100,4983931,46391842.0500,3,12.306002,1,0.743886,0
1998-06-17,sz.000851,9.5000,9.6500,9.2000,9.2300,9.4800,2504729,23397931.9000,3,6.184516,1,-2.637131,0
1998-06-18,sz.000851,9.2300,9.4900,9.1600,9.3200,9.2300,2712472,25327967.4500,3,6.697462,1,0.975083,0
1998-06-19,sz.000851,9.4000,9.9800,9.2500,9.8000,9.3200,4842051,46845043.4900,3,11.955681,1,5.150220,0
1998-06-22,sz.000851,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,3,,1,0.000000,0
1998-06-23,sz.000851,10.0000,10.3400,9.6600,10.3300,9.8000,6074627,61110849.4000,3,14.999079,1,5.408160,0
1998-06-24,sz.000851,10.3300,10.6000,10.0700,10.1400,10.3300,6259713,64713663.6900,3,15.456081,1,-1.839299,0
1998-06-25,sz.000851,10.2000,10.5800,9.9000,10.4400,10.1400,4660810,47839104.6300,3,11.508173,1,2.958572,0
1998-06-26,sz.000851,10.4900,10.4900,10.0000,10.1300,10.4400,2448444,24986893.6200,3,6.045541,1,-2.969344,0
1998-06-29,sz.000851,10.0000,10.0500,9.6000,9.7100,10.1300,2503649,24410268.0800,3,6.181849,1,-4.146101,0
1998-06-30,sz.000851,9.6800,9.8000,9.3000,9.4700,9.7100,1368653,13055684.9900,3,3.379390,1,-2.471676,0
1998-07-01,sz.000851,9.8000,9.8000,9.3000,9.3100,9.4700,1586600,15072692.8400,3,3.917531,1,-1.689544,0
1998-07-02,sz.000851,9.2000,9.5900,9.0000,9.5700,9.3100,1400235,13032672.1000,3,3.457370,1,2.792688,0
1998-07-03,sz.000851,9.4900,9.5300,9.2500,9.3300,9.5700,1022878,9565631.9100,3,2.525625,1,-2.507835,0
1998-07-06,sz.000851,9.2000,9.3800,9.0200,9.0300,9.3300,877133,8001009.9800,3,2.165760,1,-3.215436,0
1998-07-07,sz.000851,9.0000,9.3000,8.8900,9.3000,9.0300,564527,5154851.6300,3,1.393894,1,2.990038,0
1998-07-08,sz.000851,9.3000,9.3800,9.1300,9.1500,9.3000,477636,4423388.6700,3,1.179348,1,-1.612909,0
1998-07-09,sz.000851,9.1600,9.4500,9.1600,9.2500,9.1500,535572,4987745.2400,3,1.322400,1,1.092900,0
1998-07-10,sz.000851,9.2500,9.5300,9.2500,9.5200,9.2500,799541,7547210.2900,3,1.974175,1,2.918924,0
1998-07-13,sz.000851,9.5700,9.6900,9.4000,9.5400,9.5200,818262,7813800.9000,3,2.020400,1,0.210079,0
1998-07-14,sz.000851,9.5500,9.5600,9.1800,9.2100,9.5400,748386,6942306.1700,3,1.847867,1,-3.459119,0
1998-07-15,sz.000851,9.1000,9.3000,9.1000,9.2600,9.2100,605225,5564205.6000,3,1.494383,1,0.542890,0
1998-07-16,sz.000851,9.2600,9.2600,9.0500,9.0800,9.2600,639880,5842676.0000,3,1.579951,1,-1.943848,0
1998-07-17,sz.000851,9.1000,9.2000,9.0600,9.1000,9.0800,599721,5473671.5200,3,1.480793,1,0.220269,0
1998-07-20,sz.000851,9.1000,9.1800,8.9000,9.0300,9.1000,536993,4834581.0600,3,1.325909,1,-0.769238,0
1998-07-21,sz.000851,9.0300,9.2500,9.0300,9.1800,9.0300,472770,4325551.0000,3,1.167333,1,1.661136,0
1998-07-22,sz.000851,9.1800,9.1800,8.9300,8.9600,9.1800,536128,4828880.7200,3,1.323773,1,-2.396517,0
1998-07-23,sz.000851,8.9900,9.3500,8.9300,9.2600,8.9600,642900,5941352.3400,3,1.587407,1,3.348217,0
1998-07-24,sz.000851,9.2900,9.4000,9.2000,9.3300,9.2600,740413,6867535.5000,3,1.828180,1,0.755936,0
1998-07-27,sz.000851,9.3100,9.3500,9.0700,9.3100,9.3300,579278,5302570.8400,3,1.430316,1,-0.214357,0
1998-07-28,sz.000851,9.2500,9.5000,9.1700,9.2000,9.3100,316326,2929275.4600,3,0.781052,1,-1.181532,0
1998-07-29,sz.000851,9.1000,9.2700,9.0200,9.0400,9.2000,335100,3053654.3000,3,0.827407,1,-1.739129,0
1998-07-30,sz.000851,9.0000,9.1200,9.0000,9.0700,9.0400,334263,3026964.0200,3,0.825341,1,0.331855,0
1998-07-31,sz.000851,9.0000,9.1200,9.0000,9.0200,9.0700,367026,3312140.5000,3,0.906237,1,-0.551260,0
1998-08-03,sz.000851,9.0500,9.1000,8.8100,8.8600,9.0200,577060,5146588.0000,3,1.424840,1,-1.773845,0
1998-08-04,sz.000851,8.8000,9.0000,8.6200,8.9300,8.8600,495980,4360369.1000,3,1.224642,1,0.790075,0
1998-08-05,sz.000851,8.9800,9.4700,8.8600,9.4100,8.9300,1853455,17298297.4700,3,4.576432,1,5.375134,0
1998-08-06,sz.000851,9.4000,9.4500,9.1200,9.1400,9.4100,733075,6806936.7500,3,1.810062,1,-2.869283,0
1998-08-07,sz.000851,9.0000,9.1400,8.8000,8.9200,9.1400,755056,6749788.3600,3,1.864336,1,-2.407005,0
1998-08-10,sz.000851,8.9200,8.9200,8.6000,8.7000,8.9200,434608,3790146.7700,3,0.965796,1,-2.466371,0
1998-08-11,sz.000851,8.7000,8.7600,8.2700,8.2800,8.7000,615800,5212843.5500,3,1.368444,1,-4.827587,0
1998-08-12,sz.000851,8.3100,8.3800,7.8100,8.1200,8.2800,704517,5661553.1600,3,1.565593,1,-1.932365,0
1998-08-13,sz.000851,8.2800,8.2800,7.8500,8.2200,8.1200,1228568,9876505.1400,3,2.730151,1,1.231532,0
1998-08-14,sz.000851,8.1000,8.1000,7.6800,7.7400,8.2200,1007300,7915675.6000,3,2.238444,1,-5.839422,0
1998-08-17,sz.000851,7.6000,7.6000,6.9700,6.9700,7.7400,946000,6728293.8200,3,2.102222,1,-9.948320,0
1998-08-18,sz.000851,6.6800,7.3300,6.3200,6.8900,6.9700,1152860,7964549.3600,3,2.561911,1,-1.147775,0
1998-08-19,sz.000851,6.8000,7.5800,6.8000,7.4900,6.8900,1138761,8274709.2400,3,2.530580,1,8.708271,0
1998-08-20,sz.000851,7.4600,7.8600,7.2500,7.8400,7.4900,1464052,11192802.0400,3,3.253449,1,4.672903,0
1998-08-21,sz.000851,7.7000,7.9200,7.6000,7.8300,7.8400,1012309,7857087.2000,3,2.249576,1,-0.127554,0
1998-08-24,sz.000851,7.8000,8.2100,7.8000,8.1000,7.8300,1106804,8969065.8400,3,2.459564,1,3.448282,0
1998-08-25,sz.000851,8.0800,8.0800,7.7800,7.9900,8.1000,810053,6395036.1600,3,1.800118,1,-1.358032,0
1998-08-26,sz.000851,7.9900,7.9900,7.6200,7.6300,7.9900,770800,5982569.1400,3,1.712889,1,-4.505628,0
1998-08-27,sz.000851,7.6000,7.6000,7.3000,7.4000,7.6300,606972,4511181.7100,3,1.348827,1,-3.014417,0
1998-08-28,sz.000851,7.3000,8.0000,7.2500,7.7500,7.4000,1432299,11133451.7000,3,3.182887,1,4.729728,0
1998-08-31,sz.000851,7.7000,8.3800,7.5100,8.3600,7.7500,1906502,15249287.1300,3,4.236671,1,7.870963,0
1998-09-01,sz.000851,8.2000,8.4500,8.0500,8.0700,8.3600,1496441,12315713.7600,3,3.325424,1,-3.468899,0
1998-09-02,sz.000851,8.0000,8.1400,7.8500,7.9700,8.0700,656246,5246053.6700,3,1.458324,1,-1.239156,0
1998-09-03,sz.000851,7.9900,8.1900,7.9900,8.0400,7.9700,367054,2961975.5700,3,0.815676,1,0.878296,0
1998-09-04,sz.000851,8.0500,8.2000,8.0000,8.1200,8.0400,542430,4419364.0500,3,1.205400,1,0.995024,0
1998-09-07,sz.000851,8.1600,8.3300,8.0100,8.2600,8.1200,809390,6609782.3200,3,1.798644,1,1.724142,0
1998-09-08,sz.000851,8.3000,8.3200,8.1000,8.1200,8.2600,583853,4790727.6000,3,1.297451,1,-1.694919,0
1998-09-09,sz.000851,8.0800,8.3400,8.0000,8.2800,8.1200,768077,6292245.1200,3,1.706838,1,1.970441,0
