date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1998-05-06,sz.000801,16.0000,38.8800,16.0000,36.9000,1.0000,5454712,202425401.0000,3,36.364747,1,3590.000000,0
1998-05-07,sz.000801,37.0800,40.5900,37.0800,40.5000,36.9000,4220334,166375917.4200,3,28.135560,1,9.756093,0
1998-05-08,sz.000801,40.1000,40.9500,38.0200,38.4900,40.5000,2263551,88916745.2800,3,15.090340,1,-4.962959,0
1998-05-11,sz.000801,38.5000,38.8800,36.5000,36.6000,38.4900,1198214,44507740.5800,3,7.988093,1,-4.910375,0
1998-05-12,sz.000801,36.0000,37.5000,35.5000,36.4100,36.6000,1018214,36753749.6600,3,6.788093,1,-0.519122,0
1998-05-13,sz.000801,36.0900,36.9400,35.8000,36.0000,36.4100,388420,14043830.7000,3,2.589467,1,-1.126064,0
1998-05-14,sz.000801,36.0300,36.4000,35.6000,35.6300,36.0000,369610,13297635.0000,3,2.464067,1,-1.027775,0
1998-05-15,sz.000801,35.7000,37.4700,35.6000,36.7300,35.6300,420619,15229277.2500,3,2.804127,1,3.087282,0
1998-05-18,sz.000801,36.7000,36.7000,35.7000,36.0700,36.7300,195890,7053828.7600,3,1.305933,1,-1.796896,0
1998-05-19,sz.000801,35.9000,35.9000,34.5900,34.6800,36.0700,362545,12673466.3000,3,2.416967,1,-3.853616,0
1998-05-20,sz.000801,34.7000,35.1000,33.4000,34.5000,34.6800,682421,23116230.4000,3,4.549473,1,-0.519032,0
1998-05-21,sz.000801,34.7000,34.7000,33.3000,33.9400,34.5000,328290,11058897.4200,3,2.188600,1,-1.623192,0
1998-05-22,sz.000801,33.1000,33.9500,32.9900,33.2000,33.9400,656262,21824154.3000,3,4.375080,1,-2.180312,0
1998-05-25,sz.000801,33.5000,34.5000,33.3000,33.4300,33.2000,335729,11350912.6900,3,2.238193,1,0.692770,0
1998-05-26,sz.000801,33.3900,33.3900,31.8500,31.9400,33.4300,614848,19757622.9000,3,4.098987,1,-4.457074,0
1998-05-27,sz.000801,31.8100,31.9900,30.8500,31.4000,31.9400,512097,15996047.3500,3,3.413980,1,-1.690673,0
1998-05-28,sz.000801,31.1700,32.6800,31.0000,31.7100,31.4000,290167,9266566.4200,3,1.934447,1,0.987259,0
1998-05-29,sz.000801,32.2000,32.2000,31.5000,31.9500,31.7100,134039,4260116.7000,3,0.893593,1,0.756864,0
1998-06-01,sz.000801,31.9200,31.9200,30.0100,30.5600,31.9500,347700,10768234.1000,3,2.318000,1,-4.350552,0
1998-06-02,sz.000801,30.3600,31.1700,30.0000,30.7100,30.5600,276542,8440179.1800,3,1.843613,1,0.490837,0
1998-06-03,sz.000801,31.2000,31.5000,30.2100,30.7800,30.7100,158877,4913214.0300,3,1.059180,1,0.227944,0
1998-06-04,sz.000801,30.6000,31.6900,30.5100,31.3400,30.7800,145332,4549784.7800,3,0.968880,1,1.819361,0
1998-06-05,sz.000801,30.8000,32.5800,30.8000,32.3000,31.3400,237421,7600025.0800,3,1.582807,1,3.063175,0
1998-06-08,sz.000801,32.5000,32.5000,31.6000,31.6000,32.3000,82700,2635102.5000,3,0.551333,1,-2.167179,0
1998-06-09,sz.000801,31.4900,31.5500,30.7000,30.8200,31.6000,187650,5837122.0000,3,1.251000,1,-2.468357,0
1998-06-10,sz.000801,31.4800,32.3800,30.8000,31.8200,30.8200,166762,5312792.3600,3,1.111747,1,3.244646,0
1998-06-11,sz.000801,31.8000,32.1800,31.3000,31.7100,31.8200,82540,2626583.8000,3,0.550267,1,-0.345696,0
1998-06-12,sz.000801,32.1000,32.3600,31.8000,32.1600,31.7100,178660,5737991.4800,3,1.191067,1,1.419113,0
1998-06-15,sz.000801,30.8100,32.1000,30.5000,31.6100,32.1600,164470,5226222.0000,3,1.096467,1,-1.710197,0
1998-06-16,sz.000801,31.7000,32.0000,30.8600,31.2400,31.6100,143390,4493889.3000,3,0.955933,1,-1.170518,0
1998-06-17,sz.000801,31.2000,32.1200,31.2000,31.8300,31.2400,96230,3065955.1700,3,0.641533,1,1.888605,0
1998-06-18,sz.000801,31.8000,32.3000,31.8000,32.0300,31.8300,290640,9305745.4000,3,1.937600,1,0.628335,0
1998-06-19,sz.000801,32.1800,32.2000,31.7000,31.9500,32.0300,142190,4545289.0000,3,0.947933,1,-0.249760,0
1998-06-22,sz.000801,32.3000,32.3000,31.7500,31.8600,31.9500,168694,5404070.5200,3,1.124627,1,-0.281691,0
1998-06-23,sz.000801,32.4000,35.0000,31.7000,33.7300,31.8600,595003,20193912.3700,3,3.966687,1,5.869425,0
1998-06-24,sz.000801,33.9000,34.4000,33.0000,33.0900,33.7300,196500,6584069.3000,3,1.310000,1,-1.897419,0
1998-06-25,sz.000801,33.5000,33.5000,32.2000,33.1600,33.0900,268577,8809577.3000,3,1.790513,1,0.211543,0
1998-06-26,sz.000801,32.8100,34.5000,32.8100,33.9100,33.1600,359320,12081572.4000,3,2.395467,1,2.261761,0
1998-06-29,sz.000801,33.7800,33.8000,33.0000,33.4600,33.9100,227003,7568368.1500,3,1.513353,1,-1.327044,0
1998-06-30,sz.000801,33.0300,33.6000,32.8000,33.6000,33.4600,148251,4925933.8300,3,0.988340,1,0.418408,0
1998-07-01,sz.000801,34.0000,34.0000,32.7800,32.9000,33.6000,143800,4754264.3000,3,0.958667,1,-2.083324,0
1998-07-02,sz.000801,32.5000,33.4800,31.9000,33.3200,32.9000,145190,4730950.7000,3,0.967933,1,1.276590,0
1998-07-03,sz.000801,33.2900,33.3200,32.3500,33.0900,33.3200,90571,2974431.1900,3,0.603807,1,-0.690275,0
1998-07-06,sz.000801,33.0900,33.2900,32.5000,33.0000,33.0900,51116,1674818.5000,3,0.340773,1,-0.271986,0
1998-07-07,sz.000801,32.8000,32.9000,32.0200,32.6700,33.0000,59650,1936219.6000,3,0.397667,1,-1.000006,0
1998-07-08,sz.000801,32.8000,35.0000,32.1800,33.2300,32.6700,155140,5197416.1000,3,1.034267,1,1.714115,0
