date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-05-08,sh.688466,46.0000,58.8800,45.2000,52.3000,24.6100,16993481,890818456.0000,3,72.645000,1,112.515200,0
2020-05-11,sh.688466,49.6000,51.0000,46.8000,47.3200,52.3000,10309264,496861147.0000,3,44.070800,1,-9.522000,0
2020-05-12,sh.688466,46.0400,46.6800,42.6500,43.5000,47.3200,7744721,344338780.0000,3,33.107700,1,-8.072700,0
2020-05-13,sh.688466,42.5400,46.4900,41.6600,45.8600,43.5000,7269205,325792826.0000,3,31.075000,1,5.425300,0
2020-05-14,sh.688466,44.5000,45.4100,43.0100,43.1300,45.8600,5580218,246504018.0000,3,23.854700,1,-5.952900,0
2020-05-15,sh.688466,43.1300,45.2000,43.0500,45.0400,43.1300,5536040,246149345.0000,3,23.665900,1,4.428500,0
2020-05-18,sh.688466,44.1400,44.5600,42.5100,42.7500,45.0400,4610554,199404114.0000,3,19.709600,1,-5.084400,0
2020-05-19,sh.688466,43.2900,43.5200,42.2000,43.1700,42.7500,3488145,149605698.0000,3,14.911400,1,0.982500,0
2020-05-20,sh.688466,42.9900,44.4200,42.5000,43.7500,43.1700,3757031,164382319.0000,3,16.060800,1,1.343500,0
2020-05-21,sh.688466,43.7900,44.5600,43.0400,44.3800,43.7500,3640656,160516903.0000,3,15.563400,1,1.440000,0
2020-05-22,sh.688466,44.3900,44.3900,40.5000,40.8500,44.3800,4243705,178930763.0000,3,18.141300,1,-7.954000,0
2020-05-25,sh.688466,40.9000,41.4000,37.5100,37.7000,40.8500,3441128,133144189.0000,3,14.710400,1,-7.711100,0
2020-05-26,sh.688466,37.7000,38.8000,37.5300,38.5000,37.7000,2049329,78709241.0000,3,8.760600,1,2.122000,0
2020-05-27,sh.688466,38.5600,39.8100,38.3300,38.9200,38.5000,2597440,101695028.0000,3,11.103700,1,1.090900,0
2020-05-28,sh.688466,39.0000,39.5700,37.4000,37.9800,38.9200,2335083,89506197.0000,3,9.982200,1,-2.415200,0
2020-05-29,sh.688466,37.9800,40.2100,37.6000,39.3600,37.9800,2891407,113621885.0000,3,12.360400,1,3.633500,0
2020-06-01,sh.688466,39.3000,41.1800,39.0000,40.5000,39.3600,3170394,127883984.0000,3,13.553000,1,2.896300,0
2020-06-02,sh.688466,40.3000,41.1700,40.0300,40.4200,40.5000,2316617,93987900.0000,3,9.903300,1,-0.197500,0
2020-06-03,sh.688466,40.6400,41.4700,39.9200,40.7000,40.4200,2980657,121161403.0000,3,12.741900,1,0.692700,0
2020-06-04,sh.688466,40.6400,42.4900,40.6000,41.8400,40.7000,3783414,158253483.0000,3,16.173600,1,2.801000,0
2020-06-05,sh.688466,42.0800,42.1100,40.5800,40.7700,41.8400,2410702,98786442.0000,3,10.305500,1,-2.557400,0
2020-06-08,sh.688466,40.7700,41.3800,39.9000,40.0600,40.7700,1723825,69936974.0000,3,7.369100,1,-1.741500,0
2020-06-09,sh.688466,40.0500,40.2600,38.9300,39.5800,40.0600,1819056,71488999.0000,3,7.776200,1,-1.198200,0
2020-06-10,sh.688466,39.2300,39.6800,38.6200,38.8700,39.5800,1370551,53301379.0000,3,5.858900,1,-1.793800,0
2020-06-11,sh.688466,39.0600,39.5400,38.3000,39.0400,38.8700,1123416,43951789.0000,3,4.802500,1,0.437400,0
2020-06-12,sh.688466,38.8800,42.2300,38.2200,41.7700,39.0400,4576974,187883325.0000,3,19.566000,1,6.992800,0
2020-06-15,sh.688466,41.9600,46.6800,40.6800,43.2500,41.7700,6454158,278365997.0000,3,27.590700,1,3.543200,0
2020-06-16,sh.688466,43.3000,45.4100,42.1100,42.9800,43.2500,4491466,195594808.0000,3,19.200500,1,-0.624300,0
2020-06-17,sh.688466,42.7300,51.5800,42.7300,50.0800,42.9800,10835151,516519639.0000,3,46.318900,1,16.519300,0
2020-06-18,sh.688466,48.8000,52.3700,47.3100,50.0500,50.0800,7516615,377639054.0000,3,32.132600,1,-0.059900,0
2020-06-19,sh.688466,51.0600,52.5200,47.6000,48.2300,50.0500,4957230,246306932.0000,3,21.191600,1,-3.636400,0
2020-06-22,sh.688466,47.8800,48.4800,45.7600,46.7800,48.2300,3434135,160606209.0000,3,14.680500,1,-3.006400,0
2020-06-23,sh.688466,46.5000,50.6000,45.6000,48.9000,46.7800,4872753,234200413.0000,3,20.830400,1,4.531900,0
2020-06-24,sh.688466,48.0000,48.3900,45.6700,46.9500,48.9000,4096826,191146173.0000,3,17.513400,1,-3.987700,0
2020-06-29,sh.688466,46.0500,46.8800,43.8800,44.6900,46.9500,2960407,132062038.0000,3,12.655400,1,-4.813600,0
