date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1993-10-08,sz.000031,12.0000,12.1500,11.6000,11.6000,4.3800,3051200,35908365.0000,3,6.102400,1,164.840200,0
1993-10-11,sz.000031,11.5000,11.5500,11.1000,11.2000,11.6000,1354400,15260050.0000,3,2.708800,1,-3.448281,0
1993-10-12,sz.000031,11.0500,11.3000,11.0000,11.2000,11.2000,1229500,13667625.0000,3,2.459000,1,0.000000,0
1993-10-13,sz.000031,11.2000,11.2500,10.8000,10.8000,11.2000,1098600,12021645.0000,3,2.197200,1,-3.571425,0
1993-10-14,sz.000031,10.7000,10.8000,10.5000,10.8000,10.8000,1054200,11146095.0000,3,2.108400,1,0.000000,0
1993-10-15,sz.000031,10.8000,11.0000,10.7000,10.9000,10.8000,794700,8631640.0000,3,1.589400,1,0.925921,0
1993-10-18,sz.000031,10.9000,10.9000,10.4500,10.4500,10.9000,916900,9657885.0000,3,1.833800,1,-4.128438,0
1993-10-19,sz.000031,10.4000,10.9000,10.2500,10.5000,10.4500,886600,9307910.0000,3,1.773200,1,0.478471,0
1993-10-20,sz.000031,10.4000,10.5000,10.3000,10.3500,10.5000,458500,4755305.0000,3,0.917000,1,-1.428568,0
1993-10-21,sz.000031,10.3500,10.4000,10.2500,10.2500,10.3500,509400,5250205.0000,3,1.018800,1,-0.966187,0
1993-10-22,sz.000031,10.2000,10.2000,10.0000,10.2000,10.2500,832800,8432760.0000,3,1.665600,1,-0.487807,0
1993-10-25,sz.000031,10.1000,10.1000,9.8500,9.9000,10.2000,843900,8413850.0000,3,1.687800,1,-2.941178,0
1993-10-26,sz.000031,9.9000,10.1000,9.7000,10.1000,9.9000,610700,5996615.0000,3,1.221400,1,2.020210,0
1993-10-27,sz.000031,10.2500,10.3000,9.8000,10.0500,10.1000,1049800,10598765.0000,3,2.099600,1,-0.495051,0
1993-10-28,sz.000031,10.0000,10.5000,9.9000,10.4500,10.0500,880800,8987315.0000,3,1.761600,1,3.980096,0
1993-10-29,sz.000031,10.6000,10.6000,10.0500,10.0500,10.4500,1138300,11797470.0000,3,2.276600,1,-3.827748,0
1993-11-01,sz.000031,10.0000,10.0500,9.9000,9.9000,10.0500,400200,3991480.0000,3,0.800400,1,-1.492543,0
1993-11-02,sz.000031,9.9000,10.2000,9.9000,10.0500,9.9000,292400,2935000.0000,3,0.584800,1,1.515157,0
1993-11-03,sz.000031,10.1000,10.1500,9.9000,9.9000,10.0500,327800,3284165.0000,3,0.655600,1,-1.492543,0
1993-11-04,sz.000031,9.9500,9.9500,9.7500,9.8000,9.9000,227500,2230165.0000,3,0.455000,1,-1.010095,0
1993-11-05,sz.000031,9.7500,9.9000,9.7000,9.9000,9.8000,297300,2910220.0000,3,0.594600,1,1.020402,0
1993-11-08,sz.000031,9.9000,10.5000,9.8500,10.2000,9.9000,845100,8520500.0000,3,1.690200,1,3.030305,0
1993-11-09,sz.000031,10.1000,10.1000,9.8500,9.8500,10.2000,527300,5253850.0000,3,1.054600,1,-3.431367,0
1993-11-10,sz.000031,9.8000,10.5000,9.8000,10.3500,9.8500,1970700,20248845.0000,3,3.941400,1,5.076142,0
1993-11-11,sz.000031,10.5000,10.9000,10.4000,10.8000,10.3500,2593400,27551450.0000,3,5.186800,1,4.347824,0
1993-11-12,sz.000031,10.9500,11.5000,10.9500,11.4500,10.8000,5651100,63937970.0000,3,11.302200,1,6.018515,0
1993-11-15,sz.000031,11.6000,12.0000,11.6000,11.6000,11.4500,4697600,55307120.0000,3,9.395200,1,1.310049,0
1993-11-16,sz.000031,11.4500,11.4500,11.0000,11.1500,11.6000,2514100,28328910.0000,3,5.028200,1,-3.879317,0
1993-11-17,sz.000031,11.1500,11.5000,11.1500,11.3000,11.1500,1703500,19285300.0000,3,3.407000,1,1.345297,0
1993-11-18,sz.000031,11.4000,11.8500,11.2500,11.3000,11.3000,2974200,34367640.0000,3,5.948400,1,0.000000,0
1993-11-19,sz.000031,11.4500,11.6000,11.3000,11.6000,11.3000,2606100,29851440.0000,3,5.212200,1,2.654869,0
1993-11-22,sz.000031,11.7500,12.5500,11.7500,12.0000,11.6000,5324900,64612800.0000,3,10.649800,1,3.448272,0
1993-11-23,sz.000031,12.1000,12.2000,11.4000,11.4000,12.0000,1980900,23193975.0000,3,3.961800,1,-5.000003,0
1993-11-24,sz.000031,11.2500,11.5000,10.8000,11.0500,11.4000,1665600,18535870.0000,3,3.331200,1,-3.070170,0
1993-11-25,sz.000031,11.1000,11.3500,10.9000,11.2500,11.0500,1145600,12801710.0000,3,2.291200,1,1.809953,0
1993-11-26,sz.000031,11.2000,11.2500,10.9000,11.0000,11.2500,856800,9474700.0000,3,1.713600,1,-2.222222,0
1993-11-29,sz.000031,10.8500,10.9000,10.6500,10.7500,11.0000,585100,6276455.0000,3,1.170200,1,-2.272727,0
1993-11-30,sz.000031,10.8000,10.9000,10.6000,10.6000,10.7500,530500,5697775.0000,3,1.061000,1,-1.395345,0
1993-12-01,sz.000031,10.6000,10.7000,10.3000,10.3000,10.6000,428100,4472610.0000,3,0.856200,1,-2.830190,0
1993-12-02,sz.000031,10.3000,10.5000,10.1000,10.2500,10.3000,491300,5035065.0000,3,0.982600,1,-0.485439,0
1993-12-03,sz.000031,10.1500,10.3500,10.1000,10.2000,10.2500,414400,4248125.0000,3,0.828800,1,-0.487807,0
1993-12-06,sz.000031,10.2000,10.3500,10.1500,10.3500,10.2000,532700,5444870.0000,3,1.065400,1,1.470594,0
