date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-10-19,sz.300129,40.0000,45.8100,38.1800,43.6600,31.0000,19602397,821468037.4200,3,81.676654,1,40.838710,0
2010-10-20,sz.300129,42.4000,47.4700,40.6000,41.0500,43.6600,13303250,583122127.5100,3,55.430208,1,-5.978000,0
2010-10-21,sz.300129,39.1500,41.2000,38.2100,40.5400,41.0500,6884144,272932636.1800,3,28.683933,1,-1.242400,0
2010-10-22,sz.300129,40.4800,42.5800,39.8100,41.0400,40.5400,4792119,198089893.5900,3,19.967163,1,1.233300,0
2010-10-25,sz.300129,41.0300,42.3000,40.6800,41.2300,41.0400,4547282,188263333.1300,3,18.947008,1,0.463000,0
2010-10-26,sz.300129,40.8000,40.9800,39.4000,40.6000,41.2300,4856330,194217700.0700,3,20.234708,1,-1.528000,0
2010-10-27,sz.300129,40.5700,40.5700,39.5000,39.5000,40.6000,2528886,100936944.2000,3,10.537025,1,-2.709400,0
2010-10-28,sz.300129,39.9900,41.6900,39.9000,40.9100,39.5000,3837477,156956295.2300,3,15.989487,1,3.569600,0
2010-10-29,sz.300129,40.9200,42.2900,40.4500,41.6000,40.9100,3893817,161068361.4800,3,16.224238,1,1.686600,0
2010-11-01,sz.300129,41.7800,43.1900,41.0000,42.4200,41.6000,4527242,192066682.8000,3,18.863508,1,1.971200,0
2010-11-02,sz.300129,42.4200,42.4200,40.4000,40.4300,42.4200,4698681,194001653.3700,3,19.577838,1,-4.691200,0
2010-11-03,sz.300129,40.0000,40.0000,38.6800,39.0000,40.4300,3237358,126881261.2500,3,13.488992,1,-3.537000,0
2010-11-04,sz.300129,38.9300,39.7300,38.9300,39.4700,39.0000,1452308,57208912.8100,3,6.051283,1,1.205100,0
2010-11-05,sz.300129,39.6600,40.1200,39.3100,39.8300,39.4700,1506557,59792095.9500,3,6.277321,1,0.912100,0
2010-11-08,sz.300129,39.8200,40.8500,39.8200,40.7500,39.8300,1967189,79700277.4400,3,8.196621,1,2.309800,0
2010-11-09,sz.300129,40.6600,40.8300,40.0300,40.8000,40.7500,1875354,75749565.3000,3,7.813975,1,0.122700,0
2010-11-10,sz.300129,40.8000,41.7000,40.5600,41.5900,40.8000,2243605,93124973.3500,3,9.348354,1,1.936300,0
2010-11-11,sz.300129,41.5600,41.9600,40.6900,40.6900,41.5900,2725380,113345405.0700,3,11.355750,1,-2.164000,0
2010-11-12,sz.300129,40.5000,40.5000,38.6000,38.7700,40.6900,2856977,112981796.8200,3,11.904071,1,-4.718600,0
2010-11-15,sz.300129,38.9500,40.9800,38.9500,40.9600,38.7700,2202810,88215386.1500,3,9.178375,1,5.648700,0
2010-11-16,sz.300129,40.9700,41.9400,39.2300,39.6500,40.9600,2514466,102405167.5700,3,10.476942,1,-3.198200,0
2010-11-17,sz.300129,39.0200,40.2000,39.0200,39.8000,39.6500,1209093,47967270.1600,3,5.037888,1,0.378300,0
2010-11-18,sz.300129,39.7500,41.9700,39.7500,41.8300,39.8000,3535081,146026650.4400,3,14.729504,1,5.100500,0
2010-11-19,sz.300129,42.2500,42.4200,40.9100,42.3100,41.8300,3633875,152001203.2000,3,15.141146,1,1.147500,0
2010-11-22,sz.300129,41.9800,43.4900,41.5200,41.9000,42.3100,3910616,166732124.8200,3,16.294233,1,-0.969000,0
2010-11-23,sz.300129,41.8300,44.3700,41.5200,44.2800,41.9000,4999759,215364677.5500,3,20.832329,1,5.680200,0
2010-11-24,sz.300129,43.7600,44.9900,43.4200,44.3900,44.2800,3513122,155279856.2500,3,14.638008,1,0.248400,0
2010-11-25,sz.300129,44.2900,44.5000,42.6800,42.8300,44.3900,3138035,136361243.7300,3,13.075146,1,-3.514300,0
2010-11-26,sz.300129,42.7000,44.8800,42.5600,44.4000,42.8300,3235275,142818318.1300,3,13.480313,1,3.665700,0
2010-11-29,sz.300129,44.0000,45.5500,43.6100,44.7000,44.4000,2364424,106051518.4100,3,9.851767,1,0.675700,0
2010-11-30,sz.300129,44.4500,44.6400,41.6000,42.9000,44.7000,3071753,131752431.1300,3,12.798971,1,-4.026800,0
2010-12-01,sz.300129,42.7400,42.9300,41.9600,42.3000,42.9000,1143818,48531199.7700,3,4.765908,1,-1.398600,0
2010-12-02,sz.300129,43.0000,43.2800,42.1500,42.5500,42.3000,1450068,61846409.9300,3,6.041950,1,0.591000,0
2010-12-03,sz.300129,42.6800,43.1600,42.1900,42.9200,42.5500,1246074,53175593.2000,3,5.191975,1,0.869600,0
2010-12-06,sz.300129,42.9000,42.9500,40.6000,40.7000,42.9200,1932855,80029868.9100,3,8.053562,1,-5.172400,0
2010-12-07,sz.300129,40.5100,41.3900,40.1000,41.3200,40.7000,967472,39630899.3200,3,4.031133,1,1.523300,0
2010-12-08,sz.300129,41.0100,41.4900,40.3200,40.4400,41.3200,1029783,42114542.6300,3,4.290762,1,-2.129700,0
2010-12-09,sz.300129,40.2200,40.7500,40.0800,40.3500,40.4400,644342,26015538.5900,3,2.684758,1,-0.222600,0
2010-12-10,sz.300129,40.0000,41.0700,40.0000,40.8700,40.3500,696846,28309757.3000,3,2.903525,1,1.288700,0
2010-12-13,sz.300129,41.0000,41.9300,41.0000,41.8900,40.8700,1331401,55465216.7900,3,5.547504,1,2.495700,0
2010-12-14,sz.300129,42.0000,42.3000,41.5900,42.2000,41.8900,1080010,45433971.4900,3,4.500042,1,0.740000,0
2010-12-15,sz.300129,42.2300,42.3500,41.5500,41.6200,42.2000,1053132,44123203.7700,3,4.388050,1,-1.374400,0
2010-12-16,sz.300129,41.7800,42.8500,41.6300,41.9500,41.6200,1058076,44711379.0400,3,4.408650,1,0.792900,0
