date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1993-08-09,sz.000028,9.8500,10.3000,9.5000,10.1000,3.5000,1170200,11533905.0000,3,7.092121,1,188.571400,0
1993-08-10,sz.000028,10.2000,10.8000,10.2000,10.7000,10.1000,1334200,14206950.0000,3,8.086061,1,5.940588,0
1993-08-11,sz.000028,10.5500,12.7000,10.5000,12.7000,10.7000,1120300,12625415.0000,3,6.789697,1,18.691590,0
1993-08-12,sz.000028,12.7000,12.8000,12.1000,12.5500,12.7000,1714300,21496380.0000,3,10.389697,1,-1.181099,0
1993-08-13,sz.000028,12.5500,14.0500,12.5000,14.0500,12.5500,1442600,18781865.0000,3,8.743030,1,11.952190,0
1993-08-16,sz.000028,14.2000,17.0000,14.2000,17.0000,14.0500,1725100,26299305.0000,3,10.455152,1,20.996440,0
1993-08-17,sz.000028,17.0000,17.0000,14.5000,14.5000,17.0000,1938300,30946690.0000,3,11.747273,1,-14.705880,0
1993-08-18,sz.000028,14.3500,15.5000,13.0000,14.7500,14.5000,1632600,24054145.0000,3,9.894545,1,1.724138,0
1993-08-19,sz.000028,14.7500,14.9000,13.8000,14.1500,14.7500,638800,9105120.0000,3,3.871515,1,-4.067799,0
1993-08-20,sz.000028,14.0000,14.0000,13.0500,13.4500,14.1500,649400,8789345.0000,3,3.935758,1,-4.946995,0
1993-08-23,sz.000028,13.3000,13.3000,12.3000,12.3500,13.4500,703500,8880290.0000,3,4.263636,1,-8.178434,0
1993-08-24,sz.000028,12.2000,14.6500,11.5000,14.6000,12.3500,1664500,22289945.0000,3,10.087879,1,18.218620,0
1993-08-25,sz.000028,14.5000,14.5500,13.6000,14.0000,14.6000,1802000,25639875.0000,3,10.921212,1,-4.109591,0
1993-08-26,sz.000028,13.8500,14.5000,13.5000,13.9000,14.0000,672800,9462360.0000,3,4.077576,1,-0.714288,0
1993-08-27,sz.000028,13.9000,14.3000,13.4500,13.6000,13.9000,623300,8564745.0000,3,3.777576,1,-2.158268,0
1993-08-30,sz.000028,13.4500,14.3000,13.2000,13.9000,13.6000,654300,9061255.0000,3,3.965455,1,2.205877,0
1993-08-31,sz.000028,13.9000,13.9000,13.9000,13.9000,13.9000,0,0.0000,3,,1,0.000000,0
1993-09-01,sz.000028,13.7500,13.7500,12.4000,12.9500,13.9000,1719800,22197890.0000,3,10.423030,1,-6.834531,0
1993-09-02,sz.000028,12.8000,12.8500,12.4500,12.7500,12.9500,540700,6898020.0000,3,3.276970,1,-1.544400,0
1993-09-03,sz.000028,12.6000,12.8000,12.4000,12.8000,12.7500,520000,6554505.0000,3,3.151515,1,0.392158,0
1993-09-06,sz.000028,12.9500,13.0000,12.4500,12.5000,12.8000,268200,3385795.0000,3,1.625455,1,-2.343751,0
1993-09-07,sz.000028,12.3500,12.6500,12.3000,12.3500,12.5000,168700,2095140.0000,3,1.022424,1,-1.199997,0
1993-09-08,sz.000028,12.2000,12.2000,11.9000,12.0000,12.3500,255600,3074295.0000,3,1.549091,1,-2.834011,0
1993-09-09,sz.000028,12.0000,12.0000,11.8500,11.9000,12.0000,155200,1853445.0000,3,0.940606,1,-0.833337,0
1993-09-10,sz.000028,12.0000,12.0000,11.4000,11.6000,11.9000,194800,2261895.0000,3,1.180606,1,-2.521002,0
1993-09-13,sz.000028,11.4500,11.4500,10.8000,10.8500,11.6000,291300,3198645.0000,3,1.765455,1,-6.465517,0
1993-09-14,sz.000028,10.8000,11.2000,10.5000,11.1500,10.8500,251300,2784645.0000,3,1.523030,1,2.764970,0
1993-09-15,sz.000028,11.3000,11.3000,10.9500,11.0000,11.1500,137200,1515595.0000,3,0.831515,1,-1.345288,0
1993-09-16,sz.000028,10.9500,11.1000,10.8000,10.8500,11.0000,185000,2020070.0000,3,1.121212,1,-1.363633,0
1993-09-17,sz.000028,10.8500,10.8500,10.8500,10.8500,10.8500,0,0.0000,3,,1,0.000000,0
1993-09-20,sz.000028,10.7000,11.6000,10.5000,11.5000,10.8500,370100,4168720.0000,3,2.243030,1,5.990780,0
1993-09-21,sz.000028,11.5000,11.8000,11.1000,11.2000,11.5000,333500,3851435.0000,3,2.021212,1,-2.608697,0
1993-09-22,sz.000028,11.2000,11.6000,11.2000,11.3500,11.2000,101700,1151145.0000,3,0.616364,1,1.339291,0
1993-09-23,sz.000028,11.5000,11.8000,11.4000,11.5000,11.3500,258200,2996570.0000,3,1.564848,1,1.321583,0
1993-09-24,sz.000028,10.6000,11.1000,10.5000,10.9000,11.5000,213000,2328565.0000,3,1.290909,1,-5.217395,0
1993-09-27,sz.000028,11.0000,11.1000,10.9500,11.0000,10.9000,63800,701540.0000,3,0.386667,1,0.917435,0
1993-09-28,sz.000028,11.0000,11.1000,11.0000,11.1000,11.0000,49900,551600.0000,3,0.302424,1,0.909094,0
1993-09-29,sz.000028,11.2500,11.5000,11.1000,11.3500,11.1000,114500,1296420.0000,3,0.693939,1,2.252252,0
