date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1997-10-14,sz.000791,8.3000,8.7000,8.3000,8.5400,5.4700,22765409,192426666.9900,3,56.210886,1,56.124320,0
1997-10-15,sz.000791,8.5300,8.5500,8.3200,8.4400,8.5400,5415000,45508635.5000,3,13.370370,1,-1.170965,0
1997-10-16,sz.000791,8.4500,8.6200,8.2000,8.5400,8.4400,6402574,54148878.5300,3,15.808825,1,1.184839,0
1997-10-17,sz.000791,8.5800,8.6000,8.3500,8.4300,8.5400,4195550,35404419.5800,3,10.359383,1,-1.288052,0
1997-10-20,sz.000791,8.4800,9.1500,8.4600,9.1100,8.4300,9008414,80193502.4900,3,22.242998,1,8.066422,0
1997-10-21,sz.000791,9.1100,9.1800,8.8100,8.9200,9.1100,4939810,44098576.2100,3,12.197062,1,-2.085616,0
1997-10-22,sz.000791,8.9800,9.0700,8.4000,8.4300,8.9200,5018390,43609773.6900,3,12.391086,1,-5.493271,0
1997-10-23,sz.000791,8.4300,8.9800,8.3500,8.6600,8.4300,5247988,45709320.6000,3,12.957995,1,2.728346,0
1997-10-24,sz.000791,8.6700,8.9000,8.5200,8.7800,8.6600,3249976,28288477.8000,3,8.024632,1,1.385680,0
1997-10-27,sz.000791,8.8000,9.1000,8.6500,8.7300,8.7800,4428327,39343858.4600,3,10.934141,1,-0.569478,0
1997-10-28,sz.000791,8.6900,9.0500,8.5600,8.9500,8.7300,5480082,48413489.5800,3,13.531067,1,2.520049,0
1997-10-29,sz.000791,8.9800,9.5000,8.7500,9.4400,8.9500,6510680,60058693.5100,3,16.075753,1,5.474858,0
1997-10-30,sz.000791,9.4000,9.4700,8.8800,8.9000,9.4400,4646770,42668505.6400,3,11.473506,1,-5.720339,0
1997-10-31,sz.000791,8.7500,9.1000,8.6000,8.8800,8.9000,2401311,21107102.6900,3,5.929163,1,-0.224714,0
1997-11-03,sz.000791,8.7100,9.0500,8.6300,8.8900,8.8800,2000218,17669689.0000,3,4.938810,1,0.112615,0
1997-11-04,sz.000791,8.9100,9.0000,8.7800,8.8100,8.8900,1376424,12205965.8800,3,3.398578,1,-0.899887,0
1997-11-05,sz.000791,8.8000,8.9300,8.7000,8.8800,8.8100,2100544,18512570.5400,3,5.186528,1,0.794548,0
1997-11-06,sz.000791,8.9100,9.1800,8.8200,8.8500,8.8800,2698294,24406631.3800,3,6.662454,1,-0.337835,0
1997-11-07,sz.000791,8.9000,8.9900,8.7800,8.8600,8.8500,1300610,11514771.3000,3,3.211383,1,0.112986,0
1997-11-10,sz.000791,8.8300,8.9200,8.4700,8.5900,8.8600,1900360,16536879.5000,3,4.692247,1,-3.047399,0
1997-11-11,sz.000791,8.6000,8.6600,8.4000,8.6600,8.5900,906336,7741602.7000,3,2.237867,1,0.814898,0
1997-11-12,sz.000791,8.7600,8.7900,8.3800,8.4000,8.6600,714100,6078285.2000,3,1.763210,1,-3.002312,0
1997-11-13,sz.000791,8.3500,8.8800,8.1500,8.8100,8.4000,1017554,8503495.3200,3,2.512479,1,4.880962,0
1997-11-14,sz.000791,8.6700,8.7000,8.4600,8.5000,8.8100,733896,6275563.7000,3,1.812089,1,-3.518734,0
1997-11-17,sz.000791,8.5000,8.5900,8.3000,8.3000,8.5000,561200,4692477.9000,3,1.385679,1,-2.352939,0
1997-11-18,sz.000791,8.3500,8.4900,8.2000,8.2100,8.3000,434760,3594160.1000,3,1.073481,1,-1.084339,0
1997-11-19,sz.000791,8.2500,8.4700,8.1500,8.2600,8.2100,453100,3748993.9600,3,1.118765,1,0.609016,0
1997-11-20,sz.000791,8.3100,8.3900,8.1000,8.1500,8.2600,408836,3349315.0200,3,1.009472,1,-1.331726,0
1997-11-21,sz.000791,8.0800,8.1700,7.8000,7.8200,8.1500,688118,5476712.5800,3,1.699057,1,-4.049073,0
1997-11-24,sz.000791,7.8000,8.0000,7.7500,7.8000,7.8200,645909,5068894.5000,3,1.594837,1,-0.255754,0
1997-11-25,sz.000791,7.8200,7.9900,7.7000,7.8500,7.8000,308600,2405493.0000,3,0.761975,1,0.641022,0
1997-11-26,sz.000791,7.9000,8.1000,7.7500,8.0800,7.8500,604386,4776046.2600,3,1.492311,1,2.929937,0
1997-11-27,sz.000791,8.0200,8.1500,7.8600,7.9100,8.0800,950281,7600131.7600,3,2.346373,1,-2.103961,0
1997-11-28,sz.000791,7.8800,8.3500,7.7100,8.2700,7.9100,871346,6972417.8900,3,2.151472,1,4.551209,0
1997-12-01,sz.000791,8.1200,8.2700,8.0000,8.1500,8.2700,574500,4662259.5000,3,1.418519,1,-1.451038,0
1997-12-02,sz.000791,8.1200,8.3600,8.0000,8.2900,8.1500,3702619,30243524.6100,3,9.142269,1,1.717796,0
1997-12-03,sz.000791,8.3500,8.3500,8.0500,8.0500,8.2900,748805,6113466.6500,3,1.848901,1,-2.895052,0
1997-12-04,sz.000791,8.2000,8.2000,8.0100,8.1100,8.0500,667079,5412327.8500,3,1.647109,1,0.745335,0
1997-12-05,sz.000791,8.2400,8.2400,8.1100,8.1200,8.1100,717060,5858198.7000,3,1.770519,1,0.123307,0
1997-12-08,sz.000791,8.1100,8.3200,8.0000,8.0500,8.1200,526650,4292547.9400,3,1.300370,1,-0.862065,0
