date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1996-08-28,sz.000425,9.1800,9.1800,8.1000,8.4600,4.8000,8881684,75040250.5100,3,29.605613,1,76.249990,0
1996-08-29,sz.000425,8.4600,9.3800,8.3800,9.3000,8.4600,9459669,84273204.5200,3,31.532230,1,9.929080,0
1996-08-30,sz.000425,9.3000,9.5500,9.0300,9.4000,9.3000,6861874,63587953.2700,3,22.872913,1,1.075263,0
1996-09-02,sz.000425,9.5800,10.3500,9.4100,10.0700,9.4000,9232794,91771581.7100,3,30.775980,1,7.127661,0
1996-09-03,sz.000425,10.0000,10.8500,9.5000,10.2500,10.0700,7825599,80210383.7100,3,26.085330,1,1.787491,0
1996-09-04,sz.000425,10.2500,10.7400,10.0000,10.2000,10.2500,6967344,72088339.4400,3,23.224480,1,-0.487807,0
1996-09-05,sz.000425,10.3000,10.5000,9.3000,9.3300,10.2000,4127644,40583144.6700,3,13.758813,1,-8.529410,0
1996-09-06,sz.000425,9.3000,9.7000,9.0200,9.3500,9.3300,2515967,23550077.9700,3,8.386557,1,0.214367,0
1996-09-09,sz.000425,9.3500,9.4500,9.1600,9.2800,9.3500,1036521,9710115.0600,3,3.455070,1,-0.748670,0
1996-09-10,sz.000425,9.0000,9.2000,8.5500,8.6900,9.2800,2058807,18133516.0400,3,6.862690,1,-6.357761,0
1996-09-11,sz.000425,8.7000,8.9000,8.2000,8.6300,8.6900,1507159,12996187.7000,3,5.023863,1,-0.690443,0
1996-09-12,sz.000425,8.6100,8.6500,8.0700,8.1500,8.6300,1289653,10739474.7400,3,4.298843,1,-5.561999,0
1996-09-13,sz.000425,8.0600,8.3000,7.8000,8.3000,8.1500,1370513,11060698.0400,3,4.568377,1,1.840498,0
1996-09-16,sz.000425,8.4500,8.4500,8.0800,8.4000,8.3000,1206350,9916664.2900,3,4.021167,1,1.204812,0
1996-09-17,sz.000425,8.4500,8.7000,8.2200,8.5900,8.4000,1768864,14994617.7800,3,5.896213,1,2.261911,0
1996-09-18,sz.000425,8.5800,8.5800,7.8600,7.9500,8.5900,1787398,14439158.5700,3,5.957993,1,-7.450528,0
1996-09-19,sz.000425,7.8900,8.0300,7.6200,7.9500,7.9500,1229344,9635942.7200,3,4.097813,1,0.000000,0
1996-09-20,sz.000425,8.0000,8.2000,7.9000,8.1700,7.9500,1035412,8354206.6500,3,3.451373,1,2.767299,0
1996-09-23,sz.000425,8.3000,8.4200,8.1900,8.2200,8.1700,1341756,11106910.8800,3,4.472520,1,0.611997,0
1996-09-24,sz.000425,8.3000,8.4600,8.2000,8.4500,8.2200,1496883,12488004.1700,3,4.989610,1,2.798048,0
1996-09-25,sz.000425,8.5000,8.5800,8.0000,8.2200,8.4500,1387976,11506957.6200,3,4.626587,1,-2.721888,0
1996-09-26,sz.000425,8.0000,8.4500,8.0000,8.2600,8.2200,850991,7028175.1400,3,2.836637,1,0.486617,0
