date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1998-08-13,sz.000856,7.5300,7.7600,7.0800,7.4400,3.5800,29215652,214801466.8600,3,64.923671,1,107.821200,0
1998-08-14,sz.000856,7.3000,7.3600,6.8800,6.9000,7.4400,11862139,83996379.5700,3,26.360309,1,-7.258064,0
1998-08-17,sz.000856,6.7700,6.8200,6.2100,6.2100,6.9000,5200280,33654726.0300,3,11.556178,1,-10.000000,0
1998-08-18,sz.000856,6.1000,6.7600,6.0200,6.4800,6.2100,4962458,32164373.3900,3,11.027684,1,4.347826,0
1998-08-19,sz.000856,6.4700,6.9400,6.4200,6.8400,6.4800,4704920,31547055.6100,3,10.455378,1,5.555557,0
1998-08-20,sz.000856,6.8600,7.0900,6.7000,7.0800,6.8400,5234626,36434826.2100,3,11.632502,1,3.508769,0
1998-08-21,sz.000856,7.0000,7.1900,6.9500,7.1500,7.0800,4969777,35119830.0600,3,11.043949,1,0.988703,0
1998-08-24,sz.000856,7.1900,7.8700,7.1900,7.6800,7.1500,10230796,78580346.7900,3,22.735102,1,7.412583,0
1998-08-25,sz.000856,7.5300,7.8600,7.3400,7.8000,7.6800,5646118,42812918.3500,3,12.546929,1,1.562505,0
1998-08-26,sz.000856,7.7000,7.9000,7.4700,7.4900,7.8000,3866840,29602141.2800,3,8.592978,1,-3.974364,0
1998-08-27,sz.000856,7.3900,7.5900,7.2500,7.4300,7.4900,3335704,24635824.2500,3,7.412676,1,-0.801067,0
1998-08-28,sz.000856,7.4000,7.9000,7.3200,7.8500,7.4300,4872423,37287127.6000,3,10.827607,1,5.652761,0
1998-08-31,sz.000856,7.8000,8.4500,7.3300,8.3200,7.8500,7305694,58003143.3800,3,16.234876,1,5.987258,0
1998-09-01,sz.000856,8.2800,8.4000,7.9900,8.0000,8.3200,5921877,48355280.7800,3,13.159727,1,-3.846150,0
1998-09-02,sz.000856,7.8700,8.1000,7.7500,7.8600,8.0000,2565209,20248454.2600,3,5.700464,1,-1.749998,0
1998-09-03,sz.000856,7.8600,8.0500,7.8100,7.9100,7.8600,1938310,15371225.6300,3,4.307356,1,0.636129,0
1998-09-04,sz.000856,7.9200,8.1000,7.8600,7.9200,7.9100,2396156,19165438.3500,3,5.324791,1,0.126425,0
1998-09-07,sz.000856,7.9500,8.2800,7.8000,8.2200,7.9200,3328792,26620953.5000,3,7.397316,1,3.787881,0
1998-09-08,sz.000856,8.2200,8.3000,7.9200,7.9300,8.2200,2488315,20152254.4700,3,5.529589,1,-3.527986,0
1998-09-09,sz.000856,7.8500,8.1800,7.8100,8.1300,7.9300,2856590,22801537.4900,3,6.347978,1,2.522072,0
