date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1997-01-23,sz.000060,23.0000,23.4800,19.1000,19.5000,8.0000,12028852,242033209.3600,3,60.144861,1,143.750000,0
1997-01-24,sz.000060,19.0000,19.7700,18.8800,19.1900,19.5000,2700725,51976599.7300,3,13.503760,1,-1.589741,0
1997-01-27,sz.000060,19.3000,20.3300,19.3000,19.9700,19.1900,2570831,51264146.4600,3,12.854284,1,4.064610,0
1997-01-28,sz.000060,19.9800,20.0000,19.5000,19.6100,19.9700,768635,15118108.6500,3,3.843213,1,-1.802698,0
1997-01-29,sz.000060,19.8000,19.8000,19.0000,19.4400,19.6100,805680,15705218.0000,3,4.028440,1,-0.866905,0
1997-01-30,sz.000060,19.3300,19.6400,19.1000,19.2500,19.4400,634195,12203892.9800,3,3.171007,1,-0.977369,0
1997-01-31,sz.000060,19.1900,19.2500,18.9700,19.1400,19.2500,1102330,21009520.7000,3,5.511705,1,-0.571432,0
1997-02-17,sz.000060,18.8900,19.2000,18.6000,18.8200,19.1400,1001300,18802624.0000,3,5.006550,1,-1.671890,0
1997-02-18,sz.000060,18.6000,18.7300,16.9400,16.9400,18.8200,1596400,28157557.0000,3,7.982080,1,-9.989368,0
1997-02-19,sz.000060,16.8000,17.8000,16.7000,17.6100,16.9400,1870401,32033331.3500,3,9.352099,1,3.955136,0
1997-02-20,sz.000060,15.8500,17.1000,15.8500,16.8100,17.6100,1470700,24293978.0000,3,7.353574,1,-4.542880,0
1997-02-21,sz.000060,17.0700,17.1000,16.7900,16.9800,16.8100,445480,7525930.0000,3,2.227422,1,1.011303,0
1997-02-24,sz.000060,17.0000,17.2500,16.6500,16.7000,16.9800,610800,10290404.0000,3,3.054031,1,-1.648992,0
1997-02-25,sz.000060,16.8000,17.7000,16.8000,17.4000,16.7000,1155330,20166126.2000,3,5.776708,1,4.191610,0
1997-02-26,sz.000060,17.8000,17.8000,17.2000,17.5800,17.4000,537976,9384734.0400,3,2.689907,1,1.034485,0
