date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1996-06-28,sz.000408,9.2000,9.6700,7.5000,7.8000,4.8000,13127057,103561714.0000,3,87.513713,1,62.500000,0
1996-07-01,sz.000408,7.4100,7.6000,7.1500,7.3000,7.8000,2285793,16724005.3000,3,15.238620,1,-6.410256,0
1996-07-02,sz.000408,7.3500,7.6200,7.2000,7.5300,7.3000,1212355,9047892.2500,3,8.082367,1,3.150685,0
1996-07-03,sz.000408,7.5800,7.8800,7.4000,7.8700,7.5300,2860250,22133401.8800,3,19.068333,1,4.515268,0
1996-07-04,sz.000408,7.8800,8.4000,7.8800,8.3900,7.8700,3806900,30777198.0000,3,25.379333,1,6.607376,0
1996-07-05,sz.000408,8.3500,8.8300,8.3000,8.4000,8.3900,4075955,34939521.9800,3,27.173033,1,0.119181,0
1996-07-08,sz.000408,8.4200,8.5000,8.0100,8.1800,8.4000,1343870,10985759.7500,3,8.959133,1,-2.619040,0
1996-07-09,sz.000408,8.2000,8.3800,7.8500,8.3600,8.1800,1221109,9930783.6600,3,8.140727,1,2.200481,0
1996-07-10,sz.000408,8.3800,8.5800,7.5000,8.5500,8.3600,2119150,17758572.4000,3,14.127667,1,2.272734,0
1996-07-11,sz.000408,8.6000,8.6700,8.1000,8.2900,8.5500,679900,5708531.5000,3,4.532667,1,-3.040938,0
1996-07-12,sz.000408,8.1500,8.4000,7.8000,8.4000,8.2900,761500,6167636.5000,3,5.076667,1,1.326896,0
1996-07-15,sz.000408,8.3800,8.3800,8.0100,8.3000,8.4000,325900,2649684.5600,3,2.172667,1,-1.190469,0
1996-07-16,sz.000408,8.1000,8.2500,7.9500,8.2000,8.3000,504630,4101519.4000,3,3.364200,1,-1.204824,0
1996-07-17,sz.000408,8.2000,8.6600,8.0000,8.1500,8.2000,1422750,11903569.3000,3,9.485000,1,-0.609758,0
1996-07-18,sz.000408,8.0500,8.3400,8.0500,8.2700,8.1500,485260,3995140.5500,3,3.235067,1,1.472403,0
