date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-10-25,sh.603667,12.6700,12.6700,12.6700,12.6700,8.8000,18900,239463.0000,3,0.037352,1,43.977270,0
2016-10-26,sh.603667,13.9400,13.9400,13.9400,13.9400,12.6700,6388,89049.0000,3,0.012625,1,10.023670,0
2016-10-27,sh.603667,15.3300,15.3300,15.3300,15.3300,13.9400,2100,32193.0000,3,0.004150,1,9.971309,0
2016-10-28,sh.603667,16.8600,16.8600,16.8600,16.8600,15.3300,8744,147424.0000,3,0.017281,1,9.980435,0
2016-10-31,sh.603667,18.5500,18.5500,18.5500,18.5500,16.8600,13000,241150.0000,3,0.025692,1,10.023720,0
2016-11-01,sh.603667,20.4100,20.4100,20.4100,20.4100,18.5500,22700,463307.0000,3,0.044862,1,10.026960,0
2016-11-02,sh.603667,22.4500,22.4500,22.4500,22.4500,20.4100,30400,682480.0000,3,0.060079,1,9.995105,0
2016-11-03,sh.603667,24.7000,24.7000,24.7000,24.7000,22.4500,40600,1002820.0000,3,0.080237,1,10.022270,0
2016-11-04,sh.603667,27.1700,27.1700,27.1700,27.1700,24.7000,95312,2589627.0000,3,0.188364,1,9.999997,0
2016-11-07,sh.603667,29.8900,29.8900,29.8900,29.8900,27.1700,140607,4202743.0000,3,0.277879,1,10.011040,0
2016-11-08,sh.603667,32.8800,32.8800,32.8800,32.8800,29.8900,115009,3781496.0000,3,0.227291,1,10.003350,0
2016-11-09,sh.603667,36.1700,36.1700,36.1700,36.1700,32.8800,190497,6890276.0000,3,0.376476,1,10.006070,0
2016-11-10,sh.603667,39.7900,39.7900,39.7900,39.7900,36.1700,200626,7982909.0000,3,0.396494,1,10.008300,0
2016-11-11,sh.603667,43.7700,43.7700,43.7700,43.7700,39.7900,280911,12295474.0000,3,0.555160,1,10.002510,0
2016-11-14,sh.603667,48.1500,48.1500,46.5000,48.1500,43.7700,13054196,625877024.0000,3,25.798806,1,10.006860,0
2016-11-15,sh.603667,49.0000,52.8000,48.2800,50.1900,48.1500,33642270,1702953008.0000,3,66.486700,1,4.236754,0
2016-11-16,sh.603667,48.6000,49.0000,46.6000,47.1200,50.1900,18330498,868997552.0000,3,36.226281,1,-6.116756,0
2016-11-17,sh.603667,46.0000,51.2000,45.5900,49.2400,47.1200,20569254,1006165456.0000,3,40.650700,1,4.499157,0
2016-11-18,sh.603667,48.0500,48.5600,46.6600,47.4600,49.2400,12233554,580171392.0000,3,24.176984,1,-3.614952,0
2016-11-21,sh.603667,47.4000,47.4000,44.7600,46.1900,47.4600,10600602,485505776.0000,3,20.949806,1,-2.675939,0
2016-11-22,sh.603667,46.2700,47.7300,45.8800,46.8700,46.1900,10266127,480181904.0000,3,20.288789,1,1.472181,0
2016-11-23,sh.603667,46.3000,48.5000,46.0500,46.7400,46.8700,9890608,467765856.0000,3,19.546656,1,-0.277357,0
2016-11-24,sh.603667,46.0000,47.0100,44.8800,44.9800,46.7400,8315624,379195296.0000,3,16.434040,1,-3.765516,0
2016-11-25,sh.603667,45.1800,45.2100,42.0000,43.9200,44.9800,7497336,326083456.0000,3,14.816870,1,-2.356606,0
2016-11-28,sh.603667,43.5000,44.3400,42.3000,42.3900,43.9200,5699146,244988917.0000,3,11.263134,1,-3.483604,0
2016-11-29,sh.603667,42.1800,43.2000,41.8000,42.1300,42.3900,4509449,191207775.0000,3,8.911955,1,-0.613348,0
2016-11-30,sh.603667,41.9500,42.4200,41.8000,42.1600,42.1300,3250953,136744549.0000,3,6.424808,1,0.071205,0
2016-12-01,sh.603667,42.2800,44.9800,41.9000,44.2800,42.1600,8746002,382006016.0000,3,17.284589,1,5.028461,0
2016-12-02,sh.603667,43.7000,48.4900,43.5100,46.5000,44.2800,17154822,790924800.0000,3,33.902810,1,5.013553,0
2016-12-05,sh.603667,45.2000,45.9600,42.0100,42.7100,46.5000,10540789,463545792.0000,3,20.831599,1,-8.150539,0
2016-12-06,sh.603667,42.8000,44.2700,42.1000,43.2500,42.7100,5905499,256621827.0000,3,11.670947,1,1.264343,0
2016-12-07,sh.603667,42.9600,42.9900,41.0000,42.2200,43.2500,7155318,299466944.0000,3,14.140945,1,-2.381500,0
2016-12-08,sh.603667,41.6300,43.3300,41.6300,41.9900,42.2200,5765678,245001394.0000,3,11.394621,1,-0.544764,0
2016-12-09,sh.603667,41.5000,41.5000,40.1000,40.3600,41.9900,6202963,252608020.0000,3,12.258820,1,-3.881879,0
2016-12-12,sh.603667,39.9000,40.2900,36.3300,36.3800,40.3600,6312301,240106597.0000,3,12.474903,1,-9.861247,0
2016-12-13,sh.603667,35.8100,37.5800,34.5800,36.8000,36.3800,4885315,176603663.0000,3,9.654773,1,1.154475,0
2016-12-14,sh.603667,36.4000,36.8200,35.4600,35.6500,36.8000,3506845,126782706.0000,3,6.930524,1,-3.124994,0
2016-12-15,sh.603667,35.5800,36.5400,35.1800,36.3300,35.6500,3165583,114533536.0000,3,6.256093,1,1.907434,0
2016-12-16,sh.603667,36.2100,38.4300,36.1000,37.7700,36.3300,4494414,167102207.0000,3,8.882241,1,3.963662,0
2016-12-19,sh.603667,37.5400,37.5400,36.6800,36.7400,37.7700,3001251,111318070.0000,3,5.931326,1,-2.727029,0
2016-12-20,sh.603667,36.4000,37.4800,36.4000,36.8400,36.7400,2493843,92105638.0000,3,4.928543,1,0.272179,0
2016-12-21,sh.603667,37.0000,37.3000,36.5000,36.9600,36.8400,2631644,97035118.0000,3,5.200877,1,0.325730,0
2016-12-22,sh.603667,36.9200,36.9200,36.1300,36.2200,36.9600,2478965,90202682.0000,3,4.899140,1,-2.002159,0
2016-12-23,sh.603667,36.0000,36.3900,34.3600,34.4600,36.2200,3706151,130323333.0000,3,7.324409,1,-4.859200,0
2016-12-26,sh.603667,34.3100,34.5800,32.0000,34.3600,34.4600,2999141,100569701.0000,3,5.927156,1,-0.290187,0
2016-12-27,sh.603667,34.1200,34.8800,33.9100,34.2300,34.3600,1864610,64179326.0000,3,3.685000,1,-0.378350,0
2016-12-28,sh.603667,34.1000,34.3500,33.2800,33.3100,34.2300,2090928,70552167.0000,3,4.132269,1,-2.687696,0
2016-12-29,sh.603667,33.1200,33.5700,32.7300,32.8900,33.3100,1897892,62973239.0000,3,3.750775,1,-1.260888,0
2016-12-30,sh.603667,32.6500,33.3000,32.6500,33.0900,32.8900,1646964,54423425.0000,3,3.254870,1,0.608090,0
2017-01-03,sh.603667,33.4000,33.5500,32.9100,33.4400,33.0900,2740782,91176548.0000,3,5.416565,1,1.057717,0
2017-01-04,sh.603667,33.3100,33.6800,33.0100,33.6400,33.4400,2587074,86260211.0000,3,5.112794,1,0.598088,0
2017-01-05,sh.603667,33.5000,33.9300,33.3300,33.3600,33.6400,2264191,76009609.0000,3,4.474686,1,-0.832339,0
2017-01-06,sh.603667,33.1100,33.3500,31.7700,31.7900,33.3600,3362264,108921881.0000,3,6.644791,1,-4.706234,0
2017-01-09,sh.603667,31.3000,31.4600,30.7100,30.9100,31.7900,2721848,84504128.0000,3,5.379146,1,-2.768169,0
2017-01-10,sh.603667,31.1400,31.6900,30.9200,30.9300,30.9100,2202110,68918864.0000,3,4.351996,1,0.064705,0
2017-01-11,sh.603667,30.9200,31.0800,29.5100,29.5300,30.9300,3002275,90514830.0000,3,5.933350,1,-4.526349,0
2017-01-12,sh.603667,29.5500,29.9900,29.1200,29.4500,29.5300,2540954,75097099.0000,3,5.021648,1,-0.270911,0
2017-01-13,sh.603667,29.4600,29.9300,28.6100,28.7000,29.4500,2753383,80810345.0000,3,5.441468,1,-2.546689,0
2017-01-16,sh.603667,28.1800,28.1800,25.8600,26.2700,28.7000,3716698,100562430.0000,3,7.345253,1,-8.466900,0
2017-01-17,sh.603667,26.2100,28.0000,25.3100,27.1800,26.2700,5152089,137910609.0000,3,10.181994,1,3.464027,0
2017-01-18,sh.603667,26.8500,26.9900,26.1000,26.2400,27.1800,2612348,69349785.0000,3,5.162743,1,-3.458427,0
2017-01-19,sh.603667,26.1900,27.1400,25.4000,26.5600,26.2400,3856049,102144410.0000,3,7.620650,1,1.219511,0
2017-01-20,sh.603667,26.3000,29.2200,26.1100,29.2200,26.5600,8397761,240627938.0000,3,16.596366,1,10.015060,0
2017-01-23,sh.603667,29.5600,30.3000,28.9100,29.5600,29.2200,8804192,260333717.0000,3,17.399589,1,1.163587,0
