date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1993-12-08,sz.000544,8.4500,8.5000,8.0000,8.5000,3.5000,6622800,54971030.0000,3,16.352593,1,142.857100,0
1993-12-09,sz.000544,8.5000,8.5500,8.3000,8.3500,8.5000,2128700,17895140.0000,3,5.256049,1,-1.764701,0
1993-12-10,sz.000544,8.3500,8.6000,8.1500,8.5500,8.3500,3342500,27929925.0000,3,8.253086,1,2.395207,0
1993-12-13,sz.000544,8.6000,8.6000,8.0000,8.1500,8.5500,1847300,15471190.0000,3,4.561235,1,-4.678370,0
1993-12-14,sz.000544,8.1500,8.3500,8.0000,8.0500,8.1500,970600,7841555.0000,3,2.396543,1,-1.226987,0
1993-12-15,sz.000544,8.0000,8.1000,7.8000,8.1000,8.0500,774300,6135565.0000,3,1.911852,1,0.621120,0
1993-12-16,sz.000544,8.1500,8.1500,7.7000,7.7500,8.1000,628200,4976775.0000,3,1.551111,1,-4.320992,0
1993-12-17,sz.000544,7.8500,8.0000,7.7500,7.9500,7.7500,1160300,9174190.0000,3,2.864938,1,2.580643,0
1993-12-20,sz.000544,7.9500,7.9500,6.9000,7.0500,7.9500,1730100,12690145.0000,3,4.271852,1,-11.320750,0
1993-12-21,sz.000544,7.0000,7.0500,6.8000,7.0500,7.0500,869600,6046850.0000,3,2.147160,1,0.000000,0
1993-12-22,sz.000544,7.0500,7.0500,6.9000,6.9500,7.0500,854400,5963095.0000,3,2.109630,1,-1.418445,0
1993-12-23,sz.000544,6.9500,6.9500,6.6000,6.7500,6.9500,490300,3352160.0000,3,1.210617,1,-2.877695,0
1993-12-24,sz.000544,6.6500,7.1000,6.6500,7.1000,6.7500,721500,4998930.0000,3,1.781481,1,5.185184,0
1993-12-27,sz.000544,7.2000,7.2000,6.9500,6.9500,7.1000,337300,2368240.0000,3,0.832840,1,-2.112678,0
1993-12-28,sz.000544,7.0000,7.1000,6.8000,6.8500,6.9500,350500,2449530.0000,3,0.865432,1,-1.438848,0
1993-12-29,sz.000544,6.8000,7.5500,6.8000,7.1000,6.8500,1063600,7511220.0000,3,2.626173,1,3.649635,0
1993-12-30,sz.000544,7.1000,7.1500,6.9500,7.0000,7.1000,394300,2781000.0000,3,0.973580,1,-1.408449,0
