date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-01-21,sz.300357,24.0600,29.1500,24.0600,29.1500,20.0500,3271341,93360484.0000,3,12.955806,1,45.386540,0
2014-01-22,sz.300357,32.0700,32.0700,32.0700,32.0700,29.1500,3479878,111599687.0000,3,13.781695,1,10.017200,0
2014-01-23,sz.300357,35.2800,35.2800,35.2800,35.2800,32.0700,1513749,53405064.0000,3,5.995046,1,10.009400,0
2014-01-24,sz.300357,38.8100,38.8100,38.4800,38.8100,35.2800,7737448,300236544.0000,3,30.643358,1,10.005700,0
2014-01-27,sz.300357,38.8100,38.8100,38.8100,38.8100,38.8100,0,0.0000,3,,0,0.000000,0
2014-01-28,sz.300357,38.8100,38.8100,38.8100,38.8100,38.8100,0,0.0000,3,,0,0.000000,0
2014-01-29,sz.300357,41.0000,42.6900,40.8900,41.9000,38.8100,15955048,669958448.0000,3,63.188309,1,7.961900,0
2014-01-30,sz.300357,39.7800,41.6500,39.0300,41.4100,41.9000,8432572,341817184.0000,3,33.396325,1,-1.169500,0
2014-02-07,sz.300357,41.4100,43.6000,41.0000,42.1700,41.4100,7588680,320003264.0000,3,30.054178,1,1.835300,0
2014-02-10,sz.300357,41.8900,46.2700,41.1000,44.5000,42.1700,10205400,448766688.0000,3,40.417426,1,5.525300,0
2014-02-11,sz.300357,44.1000,44.2800,41.3000,43.5000,44.5000,8675812,373979584.0000,3,34.359651,1,-2.247200,0
2014-02-12,sz.300357,42.6000,46.9800,42.5900,44.7000,43.5000,9556630,428110272.0000,3,37.848040,1,2.758600,0
2014-02-13,sz.300357,43.7500,44.2700,41.5800,41.7000,44.7000,6400756,275268240.0000,3,25.349529,1,-6.711400,0
2014-02-14,sz.300357,42.4500,45.8700,42.0000,45.8700,41.7000,5234640,233548019.0000,3,20.731248,1,10.000000,0
2014-02-17,sz.300357,50.4600,50.4600,47.3300,48.3000,45.8700,10474450,510067744.0000,3,41.482970,1,5.297600,0
2014-02-18,sz.300357,49.1500,52.5000,46.9200,50.9400,48.3000,10408869,512546416.0000,3,41.223244,1,5.465800,0
2014-02-19,sz.300357,48.9800,49.3500,45.9800,47.5000,50.9400,8536846,406992928.0000,3,33.809291,1,-6.753000,0
2014-02-20,sz.300357,47.1000,48.1500,44.8500,45.9900,47.5000,6655474,309339776.0000,3,26.358313,1,-3.178900,0
2014-02-21,sz.300357,45.6000,46.9900,45.0700,46.7200,45.9900,4183825,193175160.0000,3,16.569604,1,1.587300,0
2014-02-24,sz.300357,45.9800,47.5800,45.3800,47.0700,46.7200,4119819,192164644.0000,3,16.316115,1,0.749100,0
2014-02-25,sz.300357,47.3000,48.5300,42.4100,42.9300,47.0700,7854733,363231936.0000,3,31.107853,1,-8.795400,0
2014-02-26,sz.300357,41.8000,42.6300,40.6000,42.4600,42.9300,4044625,168238252.0000,3,16.018317,1,-1.094800,0
2014-02-27,sz.300357,42.3000,42.6300,39.6000,39.6500,42.4600,4348530,178591465.0000,3,17.221901,1,-6.618000,0
2014-02-28,sz.300357,39.0000,41.8000,38.8200,41.5000,39.6500,3364414,135758460.0000,3,13.324412,1,4.665800,0
2014-03-03,sz.300357,41.1800,44.4500,40.8000,43.5800,41.5000,4657396,199373011.0000,3,18.445133,1,5.012000,0
2014-03-04,sz.300357,43.0000,44.9400,41.5800,42.6500,43.5800,4494227,193816643.0000,3,17.798919,1,-2.134000,0
2014-03-05,sz.300357,42.8000,42.8000,41.4000,41.5800,42.6500,2052845,86066046.0000,3,8.130079,1,-2.508800,0
2014-03-06,sz.300357,41.5000,45.7400,41.1400,45.7400,41.5800,6521108,288575904.0000,3,25.826170,1,10.004800,0
2014-03-07,sz.300357,45.4000,45.5000,43.0000,43.5000,45.7400,5214501,229275123.0000,3,20.651489,1,-4.897200,0
2014-03-10,sz.300357,41.8000,42.9600,41.2000,41.5800,43.5000,2130998,89538632.0000,3,8.439596,1,-4.413800,0
2014-03-11,sz.300357,41.9800,43.8800,41.6800,42.2100,41.5800,2369478,100758961.0000,3,9.384071,1,1.515100,0
2014-03-12,sz.300357,41.7000,42.2500,39.6000,40.8300,42.2100,2437342,99655294.0000,3,9.652840,1,-3.269400,0
2014-03-13,sz.300357,40.6600,41.7800,40.0600,41.7100,40.8300,1670368,68624753.0000,3,6.615319,1,2.155300,0
2014-03-14,sz.300357,41.0500,41.8100,40.6100,41.2900,41.7100,1676213,69226978.0000,3,6.638467,1,-1.006900,0
2014-03-17,sz.300357,41.0000,42.1800,40.6600,42.1500,41.2900,1617934,67597729.0000,3,6.407659,1,2.082800,0
2014-03-18,sz.300357,42.2800,43.2200,41.6500,41.6900,42.1500,2399590,101423131.0000,3,9.503327,1,-1.091300,0
2014-03-19,sz.300357,41.3100,41.3400,40.0000,40.7000,41.6900,2182411,88655851.0000,3,8.643212,1,-2.374700,0
2014-03-20,sz.300357,40.3300,40.9200,39.8000,39.8000,40.7000,1356274,54745987.0000,3,5.371382,1,-2.211300,0
2014-03-21,sz.300357,39.7600,40.7500,39.1600,40.4800,39.8000,1186757,47428008.0000,3,4.700028,1,1.708500,0
