date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1998-01-22,sz.001896,7.9100,7.9600,7.0200,7.5200,3.3600,47055774,350613866.5000,3,65.025598,1,123.809500,0
1998-01-23,sz.001896,7.3900,7.5800,7.3100,7.4300,7.5200,11393739,84629704.0500,3,15.744820,1,-1.196810,0
1998-02-09,sz.001896,7.6100,8.1700,7.6000,8.1700,7.4300,15957860,128383824.3700,3,22.051904,1,9.959627,0
1998-02-10,sz.001896,8.2000,8.4500,8.0000,8.2800,8.1700,15956881,131467938.7500,3,22.050551,1,1.346385,0
1998-02-11,sz.001896,8.2600,8.3800,8.0500,8.0700,8.2800,6187118,50485505.6800,3,8.549876,1,-2.536232,0
1998-02-12,sz.001896,8.0800,8.3600,8.0600,8.1200,8.0700,6018397,49457018.9100,3,8.316724,1,0.619581,0
1998-02-13,sz.001896,8.1800,8.2400,7.9200,8.0200,8.1200,4880076,39180885.5500,3,6.743697,1,-1.231520,0
1998-02-16,sz.001896,7.9800,8.1300,7.8000,7.8500,8.0200,4187830,33085100.5200,3,5.787093,1,-2.119708,0
1998-02-17,sz.001896,7.9000,8.0800,7.8200,8.0500,7.8500,3202737,25419440.9100,3,4.425809,1,2.547775,0
1998-02-18,sz.001896,8.1000,8.1400,7.8500,7.8800,8.0500,2189800,17335652.5000,3,3.026049,1,-2.111802,0
1998-02-19,sz.001896,7.9500,8.0400,7.8000,7.8400,7.8800,1612050,12677273.0000,3,2.227665,1,-0.507614,0
1998-02-20,sz.001896,7.9900,8.1200,7.7500,8.0200,7.8400,3703748,29532891.8700,3,5.118148,1,2.295922,0
1998-02-23,sz.001896,8.0100,8.3800,7.9100,8.2100,8.0200,6409100,52758294.6200,3,8.856630,1,2.369072,0
1998-02-24,sz.001896,8.2100,8.4600,8.0800,8.1100,8.2100,4509084,37411931.7000,3,6.231029,1,-1.218031,0
1998-02-25,sz.001896,8.0600,8.1600,7.8500,8.0400,8.1100,2420482,19426356.4100,3,3.344824,1,-0.863128,0
1998-02-26,sz.001896,8.1000,8.1500,7.9000,8.1400,8.0400,1590290,12771846.4300,3,2.197596,1,1.243786,0
1998-02-27,sz.001896,8.1400,8.2600,8.0000,8.0500,8.1400,2428846,19837332.3100,3,3.356382,1,-1.105653,0
1998-03-02,sz.001896,7.9800,8.1000,7.9000,8.0000,8.0500,2360067,18880920.9000,3,3.261338,1,-0.621120,0
1998-03-03,sz.001896,8.0000,8.8000,7.9500,8.7900,8.0000,11409833,96176333.9000,3,15.767060,1,9.875000,0
1998-03-04,sz.001896,8.7900,9.0000,8.5800,8.7000,8.7900,10396510,91452700.3600,3,14.366766,1,-1.023893,0
1998-03-05,sz.001896,8.6900,8.9000,8.6600,8.7700,8.7000,4711539,41321295.8000,3,6.510798,1,0.804605,0
1998-03-06,sz.001896,8.8000,9.1000,8.6000,8.6500,8.7700,5756600,51145623.5600,3,7.954951,1,-1.368310,0
1998-03-09,sz.001896,8.7300,8.9600,8.6400,8.8400,8.6500,2698354,23685827.9100,3,3.728811,1,2.196538,0
1998-03-10,sz.001896,8.7900,8.9600,8.6200,8.8100,8.8400,2512357,22100285.8300,3,3.471785,1,-0.339363,0
1998-03-11,sz.001896,8.9000,8.9100,8.5000,8.5300,8.8100,3308300,28753342.0500,3,4.571685,1,-3.178214,0
1998-03-12,sz.001896,8.5300,8.5900,8.2000,8.2300,8.5300,4006041,33356434.2300,3,5.535882,1,-3.517001,0
1998-03-13,sz.001896,8.2000,8.3600,8.1000,8.3500,8.2300,3014710,24883662.1400,3,4.165978,1,1.458090,0
1998-03-16,sz.001896,8.4000,8.4400,8.2500,8.3600,8.3500,2284242,19058576.7000,3,3.156556,1,0.119752,0
1998-03-17,sz.001896,8.4000,8.6800,8.3700,8.5800,8.3600,3008296,25712068.4000,3,4.157115,1,2.631582,0
1998-03-18,sz.001896,8.6000,8.7500,8.4200,8.6400,8.5800,2364365,20245894.1000,3,3.267277,1,0.699306,0
