date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-05-11,sz.000070,22.9000,35.0000,22.9000,28.7000,7.9000,31469614,937162110.6000,3,49.951768,1,263.291100,0
2000-05-12,sz.000070,28.0000,31.5700,27.9600,31.5700,28.7000,12739805,395204701.3500,3,20.221913,1,9.999995,0
2000-05-15,sz.000070,31.9800,32.1800,29.7300,31.0000,31.5700,13123579,407783382.5300,3,20.831078,1,-1.805511,0
2000-05-16,sz.000070,31.2000,31.5900,30.2000,31.0400,31.0000,4986823,153923363.0000,3,7.915592,1,0.129035,0
2000-05-17,sz.000070,31.2800,33.4300,31.0100,31.1500,31.0400,7796332,249741442.4000,3,12.375130,1,0.354377,0
2000-05-18,sz.000070,31.0500,31.1000,30.1000,31.0100,31.1500,4612735,141044268.0800,3,7.321802,1,-0.449436,0
2000-05-19,sz.000070,31.0100,32.6400,30.7000,31.2200,31.0100,4537298,143427709.1400,3,7.202060,1,0.677198,0
2000-05-22,sz.000070,31.7900,34.3400,31.3300,33.9200,31.2200,9899692,322705115.3000,3,15.713797,1,8.648298,0
2000-05-23,sz.000070,33.9900,34.2900,32.8000,33.2600,33.9200,5363966,179710906.0400,3,8.514232,1,-1.945754,0
2000-05-24,sz.000070,33.2700,34.3000,32.9000,33.3600,33.2600,3650414,122256242.4700,3,5.794308,1,0.300668,0
2000-05-25,sz.000070,33.5100,34.8000,33.2200,33.8600,33.3600,3027014,102502022.9300,3,4.804784,1,1.498801,0
2000-05-26,sz.000070,34.3000,34.3800,32.3800,32.6200,33.8600,5165081,171504795.4100,3,8.198541,1,-3.662143,0
2000-05-29,sz.000070,32.6600,32.7500,31.8000,31.9200,32.6200,4163208,133600840.5300,3,6.608267,1,-2.145919,0
2000-05-30,sz.000070,31.9000,32.7600,31.0000,31.4000,31.9200,2865836,91042828.5600,3,4.548946,1,-1.629074,0
2000-05-31,sz.000070,31.3400,31.7600,31.0000,31.2600,31.4000,2082444,65042974.9400,3,3.305467,1,-0.445858,0
2000-06-01,sz.000070,31.3000,32.5000,31.2600,31.9000,31.2600,3124982,99928806.7000,3,4.960289,1,2.047343,0
2000-06-02,sz.000070,31.9000,32.2900,31.2600,31.4900,31.9000,1556345,49011559.5500,3,2.470389,1,-1.285266,0
2000-06-05,sz.000070,31.4800,31.5900,30.5100,30.8100,31.4900,2201928,68156826.3900,3,3.495124,1,-2.159417,0
2000-06-06,sz.000070,30.8300,32.7000,30.7000,31.9900,30.8100,2784544,88957478.3400,3,4.419911,1,3.829926,0
2000-06-07,sz.000070,32.1000,32.3000,31.2000,31.3100,31.9900,1279228,40394549.7900,3,2.030521,1,-2.125665,0
2000-06-08,sz.000070,31.3200,31.5000,30.7100,30.9600,31.3100,1546891,47750449.5200,3,2.455383,1,-1.117855,0
2000-06-09,sz.000070,31.0000,31.0000,30.0000,30.1100,30.9600,2042060,62078527.2400,3,3.241365,1,-2.745473,0
2000-06-12,sz.000070,29.9000,30.4900,29.4500,30.1000,30.1100,1160247,34690264.1000,3,1.841662,1,-0.033212,0
2000-06-13,sz.000070,30.1000,30.4000,29.7800,29.9400,30.1000,1316659,39447939.3300,3,2.089935,1,-0.531561,0
2000-06-14,sz.000070,30.0000,30.0800,29.0000,29.1800,29.9400,1756435,51568185.8500,3,2.787992,1,-2.538411,0
