date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-11-15,sz.300796,17.1000,20.5200,17.1000,20.5200,14.2500,192433,3939138.0000,3,0.635100,1,44.000000,0
2019-11-18,sz.300796,22.5700,22.5700,22.5700,22.5700,20.5200,55807,1259563.0000,3,0.184200,1,9.990200,0
2019-11-19,sz.300796,24.8300,24.8300,24.8300,24.8300,22.5700,39129,971573.0000,3,0.129100,1,10.013300,0
2019-11-20,sz.300796,27.3100,27.3100,27.3100,27.3100,24.8300,67760,1850525.0000,3,0.223600,1,9.987900,0
2019-11-21,sz.300796,30.0400,30.0400,27.9500,30.0400,27.3100,17237661,508162400.0000,3,56.890000,1,9.996300,0
2019-11-22,sz.300796,30.9900,33.0400,30.5100,33.0400,30.0400,13295766,430487360.0000,3,43.880400,1,9.986700,0
2019-11-25,sz.300796,33.3000,34.2100,29.7400,30.2000,33.0400,19108763,593749223.8200,3,63.065200,1,-8.595600,0
2019-11-26,sz.300796,28.5000,28.8000,27.1800,27.1800,30.2000,13898100,384388476.0200,3,45.868300,1,-10.000000,0
2019-11-27,sz.300796,26.1800,27.1600,25.7400,26.6000,27.1800,8976661,237830445.9600,3,29.625900,1,-2.133900,0
2019-11-28,sz.300796,26.3000,27.6800,26.2000,26.7100,26.6000,9297891,252167329.8300,3,30.686100,1,0.413500,0
2019-11-29,sz.300796,26.3200,26.7100,25.1200,26.7100,26.7100,9069050,234352200.0600,3,29.930900,1,0.000000,0
2019-12-02,sz.300796,26.1000,26.4600,25.5100,25.8000,26.7100,6998199,181880387.0900,3,23.096400,1,-3.407000,0
2019-12-03,sz.300796,25.2000,25.2200,24.6200,24.8600,25.8000,6800900,169274949.3900,3,22.445200,1,-3.643400,0
2019-12-04,sz.300796,24.5000,25.4500,24.5000,24.9000,24.8600,5529996,138502092.8700,3,18.250800,1,0.160900,0
2019-12-05,sz.300796,24.9000,25.1700,24.7000,24.9900,24.9000,5472998,136702464.2900,3,18.062700,1,0.361400,0
2019-12-06,sz.300796,24.8900,24.8900,24.0500,24.0600,24.9900,7106257,173052141.6600,3,23.453000,1,-3.721500,0
2019-12-09,sz.300796,24.0800,24.8900,24.0600,24.8900,24.0600,6826964,167085773.0900,3,22.531200,1,3.449700,0
2019-12-10,sz.300796,24.9000,26.8000,24.9000,25.7600,24.8900,11005741,284310531.7200,3,36.322600,1,3.495400,0
2019-12-11,sz.300796,25.5500,26.3400,25.1500,26.3200,25.7600,8898488,229960058.0600,3,29.367900,1,2.173900,0
2019-12-12,sz.300796,25.9900,26.0100,24.4100,24.5300,26.3200,8212667,206826988.2500,3,27.104500,1,-6.800900,0
2019-12-13,sz.300796,24.2800,26.9800,24.2800,26.9800,24.5300,5844890,154440394.3300,3,19.290100,1,9.987800,0
2019-12-16,sz.300796,28.6000,28.6000,26.5000,27.0500,26.9800,14941024,410373134.0700,3,49.310300,1,0.259500,0
2019-12-17,sz.300796,26.8500,27.3000,26.5000,27.1500,27.0500,9608236,258020632.1100,3,31.710300,1,0.369700,0
2019-12-18,sz.300796,26.8000,27.0500,26.6400,26.7200,27.1500,6934024,185945843.1700,3,22.884600,1,-1.583800,0
2019-12-19,sz.300796,26.6700,27.3600,26.5000,26.9500,26.7200,7444119,201283989.6400,3,24.568000,1,0.860800,0
2019-12-20,sz.300796,26.7700,26.7700,25.4000,25.6000,26.9500,7405560,191934326.3300,3,24.440800,1,-5.009300,0
2019-12-23,sz.300796,25.7600,25.7600,25.1300,25.2400,25.6000,3070770,77879911.4600,3,10.134600,1,-1.406300,0
2019-12-24,sz.300796,25.2400,25.6000,25.1500,25.3400,25.2400,2787531,70828824.6000,3,9.199800,1,0.396200,0
2019-12-25,sz.300796,25.1100,25.1900,24.5600,25.1900,25.3400,3747774,93034855.0700,3,12.368900,1,-0.591900,0
2019-12-26,sz.300796,25.0800,25.6700,24.9300,25.6400,25.1900,4306964,109546911.2700,3,14.214400,1,1.786400,0
2019-12-27,sz.300796,25.4200,25.8400,25.0100,25.0800,25.6400,3885157,99067515.4000,3,12.822300,1,-2.184100,0
2019-12-30,sz.300796,24.6600,24.8000,23.5100,24.0800,25.0800,3900130,93902674.8200,3,12.871700,1,-3.987200,0
2019-12-31,sz.300796,24.1700,24.7900,24.1000,24.6200,24.0800,3125935,76371972.1100,3,10.316600,1,2.242500,0
2020-01-02,sz.300796,24.6200,25.3900,24.4400,25.2100,24.6200,3734337,93089229.7700,3,12.324500,1,2.396400,0
2020-01-03,sz.300796,25.0800,25.9400,24.8600,25.4600,25.2100,4813486,122201669.3700,3,15.886100,1,0.991700,0
2020-01-06,sz.300796,25.2000,26.0900,24.8000,25.8700,25.4600,5907424,151405222.2700,3,19.496400,1,1.610400,0
2020-01-07,sz.300796,25.6400,26.1400,25.3100,25.7700,25.8700,4499745,115468235.8700,3,14.850600,1,-0.386500,0
2020-01-08,sz.300796,25.4900,25.6500,24.8000,24.8000,25.7700,3795790,95844302.8400,3,12.527400,1,-3.764100,0
2020-01-09,sz.300796,25.0300,25.2900,24.9300,25.1200,24.8000,2069659,51958226.9200,3,6.830600,1,1.290300,0
2020-01-10,sz.300796,25.1900,25.1900,24.7600,24.8200,25.1200,2429228,60509030.5600,3,8.017300,1,-1.194300,0
2020-01-13,sz.300796,24.8800,25.4300,24.4800,25.0600,24.8200,2676441,66742834.4200,3,8.833100,1,0.967000,0
2020-01-14,sz.300796,25.1300,25.7000,25.0700,25.6800,25.0600,4186566,106098662.6200,3,13.817000,1,2.474100,0
2020-01-15,sz.300796,25.6100,25.9300,25.3900,25.6700,25.6800,3418818,87540888.2900,3,11.283200,1,-0.038900,0
