date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-05-08,sz.300742,28.0100,33.6100,28.0100,33.6100,23.3400,16300,546635.0000,3,0.083036,1,44.001720,0
2018-05-09,sz.300742,36.9700,36.9700,36.9700,36.9700,33.6100,5200,192244.0000,3,0.026490,1,9.997026,0
2018-05-10,sz.300742,40.6700,40.6700,40.6700,40.6700,36.9700,6100,248087.0000,3,0.031075,1,10.008110,0
2018-05-11,sz.300742,44.7400,44.7400,44.7400,44.7400,40.6700,24000,1073760.0000,3,0.122262,1,10.007390,0
2018-05-14,sz.300742,49.2100,49.2100,49.2100,49.2100,44.7400,53100,2613051.0000,3,0.270504,1,9.991054,0
2018-05-15,sz.300742,54.1300,54.1300,54.1300,54.1300,49.2100,62746,3396440.9800,3,0.319643,1,9.997972,0
2018-05-16,sz.300742,59.5400,59.5400,59.5400,59.5400,54.1300,93422,5562345.8800,3,0.475914,1,9.994457,0
2018-05-17,sz.300742,65.4900,65.4900,65.4900,65.4900,59.5400,175039,11463304.1100,3,0.891691,1,9.993277,0
2018-05-18,sz.300742,72.0400,72.0400,72.0400,72.0400,65.4900,239003,17217776.1200,3,1.217539,1,10.001530,0
2018-05-21,sz.300742,79.2400,79.2400,79.2400,79.2400,72.0400,394253,31240607.7200,3,2.008421,1,9.994444,0
2018-05-22,sz.300742,87.1600,87.1600,87.1600,87.1600,79.2400,169166,14744508.5600,3,0.861773,1,9.994960,0
2018-05-23,sz.300742,95.8800,95.8800,95.8800,95.8800,87.1600,925313,88719010.4400,3,4.713770,1,10.004580,0
2018-05-24,sz.300742,100.0000,105.4700,99.1000,105.4700,95.8800,15197958,1549026403.5800,3,77.422099,1,10.002090,0
2018-05-25,sz.300742,101.5000,108.5500,98.8000,99.6000,105.4700,10396949,1076947808.8100,3,52.964590,1,-5.565566,0
2018-05-28,sz.300742,97.0000,102.0000,89.7700,92.8000,99.6000,8827554,849224671.7800,3,44.969710,1,-6.827304,0
