date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1997-07-25,sz.000868,9.0200,13.2800,8.8000,11.8300,5.6900,53223324,546794936.8000,3,91.764352,1,107.908600,0
1997-07-28,sz.000868,10.6600,11.1800,10.6500,10.6500,11.8300,8468569,91674826.9400,3,14.600981,1,-9.974644,0
1997-07-29,sz.000868,9.7000,10.6500,9.5900,10.6100,10.6500,17654515,176113754.4700,3,30.438819,1,-0.375586,0
1997-07-30,sz.000868,10.4200,10.8000,10.0100,10.4000,10.6100,9781391,101875254.6000,3,16.864467,1,-1.979265,0
1997-07-31,sz.000868,10.3800,10.8000,10.2000,10.3800,10.4000,6625516,69275511.1600,3,11.423303,1,-0.192303,0
1997-08-01,sz.000868,10.5000,10.8000,10.2800,10.6300,10.3800,7037977,74469031.0000,3,12.134443,1,2.408478,0
1997-08-04,sz.000868,10.6300,11.2500,10.5500,10.9400,10.6300,7223167,79290114.6200,3,12.453736,1,2.916270,0
1997-08-05,sz.000868,10.9000,10.9800,10.4100,10.4800,10.9400,4642443,49491255.2600,3,8.004212,1,-4.204754,0
1997-08-06,sz.000868,10.4500,10.5800,9.9800,10.0500,10.4800,5777695,59012662.1700,3,9.961543,1,-4.103047,0
1997-08-07,sz.000868,9.9000,10.2600,9.8100,10.2200,10.0500,3990708,39892620.2900,3,6.880531,1,1.691543,0
1997-08-08,sz.000868,10.2500,10.3700,9.6000,9.6900,10.2200,5248526,51810361.2400,3,9.049183,1,-5.185916,0
1997-08-11,sz.000868,9.7000,9.8500,9.2000,9.2100,9.6900,3159522,29542851.6000,3,5.447452,1,-4.953556,0
1997-08-12,sz.000868,9.2000,9.4400,9.0600,9.1000,9.2100,2025682,18723714.9800,3,3.492555,1,-1.194350,0
1997-08-13,sz.000868,9.1000,9.2900,8.6100,8.6900,9.1000,1781253,15965859.3000,3,3.071126,1,-4.505503,0
1997-08-14,sz.000868,8.6200,9.0500,8.6200,9.0300,8.6900,1942220,17266617.6200,3,3.348655,1,3.912545,0
1997-08-15,sz.000868,9.1000,9.3000,8.8000,8.9000,9.0300,1469282,13245549.6400,3,2.533245,1,-1.439647,0
1997-08-18,sz.000868,8.9200,9.2500,8.6000,8.7700,8.9000,1818216,16262934.9000,3,3.134855,1,-1.460665,0
1997-08-19,sz.000868,8.8200,9.1500,8.8200,8.8700,8.7700,935880,8376423.8000,3,1.613586,1,1.140244,0
1997-08-20,sz.000868,8.9000,9.0000,8.6500,8.8800,8.8700,904556,7955850.2400,3,1.559579,1,0.112742,0
1997-08-21,sz.000868,9.7700,9.7700,9.2800,9.7700,8.8800,8321337,80093796.4600,3,14.347133,1,10.022530,0
1997-08-22,sz.000868,9.8500,9.9900,9.5200,9.6700,9.7700,6873474,67241685.6500,3,11.850817,1,-1.023545,0
1997-08-25,sz.000868,9.9600,10.4000,9.8800,10.2600,9.6700,7363748,75200356.0600,3,12.696117,1,6.101346,0
1997-08-26,sz.000868,10.3200,10.4500,10.0100,10.2600,10.2600,4541894,46626357.9100,3,7.830852,1,0.000000,0
1997-08-27,sz.000868,10.2000,10.3800,10.0800,10.1100,10.2600,2743508,27940674.4300,3,4.730186,1,-1.461994,0
1997-08-28,sz.000868,10.1500,10.2500,9.9100,10.1300,10.1100,3473839,35044414.8400,3,5.989378,1,0.197828,0
1997-08-29,sz.000868,10.1500,10.2500,9.9500,10.0700,10.1300,2714522,27260500.9000,3,4.680210,1,-0.592304,0
1997-09-01,sz.000868,10.1000,10.3500,10.0200,10.2700,10.0700,3248973,33268433.9200,3,5.601678,1,1.986105,0
1997-09-02,sz.000868,10.3000,10.3500,9.9800,10.0300,10.2700,2627064,26514705.2100,3,4.529421,1,-2.336910,0
1997-09-03,sz.000868,10.1200,10.3000,9.9800,10.3000,10.0300,2690098,27357177.4900,3,4.638100,1,2.691929,0
1997-09-04,sz.000868,10.4000,10.9300,10.3500,10.6700,10.3000,6171582,66178911.4800,3,10.640659,1,3.592232,0
1997-09-05,sz.000868,10.7000,10.7500,10.4000,10.4900,10.6700,2197404,23138931.9200,3,3.788628,1,-1.686976,0
1997-09-08,sz.000868,10.5000,10.7500,10.5000,10.6000,10.4900,2633744,28015036.1500,3,4.540938,1,1.048624,0
1997-09-09,sz.000868,10.7000,10.8800,10.3500,10.3700,10.6000,2290120,24457344.2700,3,3.948483,1,-2.169816,0
1997-09-10,sz.000868,10.3000,10.5100,10.1500,10.4700,10.3700,1656887,17101802.2400,3,2.856702,1,0.964324,0
1997-09-11,sz.000868,10.4500,10.4800,10.0000,10.1900,10.4700,1911192,19613080.5700,3,3.295159,1,-2.674314,0
1997-09-12,sz.000868,10.1800,10.2500,9.8800,9.9000,10.1900,1441950,14506551.9600,3,2.486121,1,-2.845927,0
1997-09-15,sz.000868,9.6000,9.9500,9.4000,9.4400,9.9000,1253056,12027341.8700,3,2.160441,1,-4.646465,0
1997-09-16,sz.000868,9.4000,9.6600,9.4000,9.6100,9.4400,879894,8375298.2000,3,1.517059,1,1.800848,0
1997-09-17,sz.000868,9.6000,9.6500,9.3500,9.4200,9.6100,688860,6493929.5700,3,1.187690,1,-1.977103,0
1997-09-18,sz.000868,9.4000,9.6200,9.3300,9.4800,9.4200,505670,4781682.5200,3,0.871845,1,0.636937,0
1997-09-19,sz.000868,9.5800,9.7500,9.4500,9.6000,9.4800,603950,5812229.1600,3,1.041293,1,1.265832,0
1997-09-22,sz.000868,9.5900,9.6500,8.8000,8.8400,9.6000,929400,8470852.0400,3,1.602414,1,-7.916669,0
1997-09-23,sz.000868,8.6800,8.9000,7.9600,8.0700,8.8400,1434690,12018300.9200,3,2.473603,1,-8.710412,0
1997-09-24,sz.000868,8.2000,8.7000,8.2000,8.6200,8.0700,1840635,15554683.5800,3,3.173509,1,6.815368,0
1997-09-25,sz.000868,8.7000,8.9700,8.5500,8.9600,8.6200,2078402,18135780.8300,3,3.583452,1,3.944317,0
1997-09-26,sz.000868,9.0000,9.0500,8.5600,8.7200,8.9600,891500,7811836.0000,3,1.537069,1,-2.678569,0
1997-09-29,sz.000868,8.7000,8.7000,8.2200,8.3100,8.7200,778613,6536792.7000,3,1.342436,1,-4.701833,0
1997-09-30,sz.000868,8.3100,8.5800,8.3100,8.5500,8.3100,526181,4453383.9400,3,0.907209,1,2.888084,0
1997-10-06,sz.000868,8.4500,8.7000,8.3800,8.5500,8.5500,406850,3480688.0000,3,0.701466,1,0.000000,0
1997-10-07,sz.000868,8.6200,8.6200,8.3500,8.5500,8.5500,307645,2596056.8000,3,0.530422,1,0.000000,0
1997-10-08,sz.000868,8.8000,8.9000,8.6300,8.8000,8.5500,687461,6041651.5100,3,1.185278,1,2.923977,0
1997-10-09,sz.000868,8.8500,9.2900,8.7000,9.2100,8.8000,1913218,17274561.0800,3,3.298652,1,4.659089,0
1997-10-10,sz.000868,9.1500,9.2500,9.0000,9.1400,9.2100,811362,7390672.5700,3,1.398900,1,-0.760040,0
1997-10-13,sz.000868,9.2900,9.2900,8.8800,8.9000,9.1400,627356,5656509.2500,3,1.081648,1,-2.625829,0
1997-10-14,sz.000868,8.9000,8.9000,8.5500,8.7900,8.9000,460731,4017892.5400,3,0.794364,1,-1.235951,0
1997-10-15,sz.000868,8.8000,8.9500,8.6500,8.8800,8.7900,371151,3284966.3000,3,0.639916,1,1.023893,0
1997-10-16,sz.000868,9.0000,9.2700,8.9100,9.1700,8.8800,1299656,11881185.0300,3,2.240786,1,3.265765,0
1997-10-17,sz.000868,9.2500,9.5000,9.0800,9.2900,9.1700,1737924,16134183.7000,3,2.996421,1,1.308614,0
1997-10-20,sz.000868,9.3200,9.6000,9.1800,9.3800,9.2900,1885461,17693408.2000,3,3.250795,1,0.968785,0
1997-10-21,sz.000868,9.5100,9.7500,9.3500,9.6800,9.3800,2233000,21446676.3300,3,3.850000,1,3.198296,0
1997-10-22,sz.000868,9.8000,9.8900,9.0800,9.1700,9.6800,2493396,23399210.7100,3,4.298959,1,-5.268597,0
1997-10-23,sz.000868,9.1200,9.4500,9.0500,9.2600,9.1700,1869773,17312764.3200,3,3.223747,1,0.981463,0
1997-10-24,sz.000868,9.3000,9.5000,9.0800,9.4900,9.2600,2403809,22458006.4600,3,4.144498,1,2.483796,0
1997-10-27,sz.000868,9.6000,10.4400,9.6000,10.2300,9.4900,6651358,67484105.9200,3,11.467859,1,7.797679,0
1997-10-28,sz.000868,10.2300,10.2300,9.4800,9.7500,10.2300,3727127,36769753.2000,3,6.426081,1,-4.692078,0
