date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1997-09-29,sz.000836,15.2800,15.8000,13.9000,14.0000,5.0400,19211476,277564464.8300,3,71.153615,1,177.777800,0
1997-09-30,sz.000836,13.8000,15.4000,13.6600,15.4000,14.0000,11027390,161775315.8800,3,40.842185,1,9.999997,0
1997-10-06,sz.000836,15.6000,15.9200,14.6000,14.6300,15.4000,8505479,129335905.0000,3,31.501774,1,-4.999997,0
1997-10-07,sz.000836,14.4300,14.7700,13.8500,14.2400,14.6300,4698391,66731261.6600,3,17.401448,1,-2.665758,0
1997-10-08,sz.000836,14.5000,14.6700,14.1900,14.3600,14.2400,3869642,55813204.5200,3,14.332007,1,0.842696,0
1997-10-09,sz.000836,14.3200,14.8300,14.3000,14.4500,14.3600,2152994,31437765.6000,3,7.974052,1,0.626742,0
1997-10-10,sz.000836,14.4100,14.8500,14.2200,14.7000,14.4500,1747894,25555767.3400,3,6.473681,1,1.730104,0
1997-10-13,sz.000836,14.7200,14.8800,14.4800,14.5000,14.7000,1188340,17394488.2400,3,4.401259,1,-1.360543,0
1997-10-14,sz.000836,14.4800,14.4800,13.9500,14.2500,14.5000,1402008,19900299.0000,3,5.192622,1,-1.724138,0
1997-10-15,sz.000836,14.4800,14.6000,14.0000,14.3800,14.2500,986814,14146852.3000,3,3.654867,1,0.912281,0
1997-10-16,sz.000836,14.5500,15.8200,14.3800,15.8200,14.3800,5429795,84427971.3500,3,20.110352,1,10.013910,0
1997-10-17,sz.000836,16.5200,17.4000,16.2800,17.4000,15.8200,9269361,158298811.2700,3,34.330967,1,9.987357,0
1997-10-20,sz.000836,17.8000,19.1400,17.7700,19.1400,17.4000,9259448,174180692.0300,3,34.294252,1,9.999999,0
1997-10-21,sz.000836,19.5000,21.0500,18.6500,21.0500,19.1400,5744873,113483230.0200,3,21.277307,1,9.979100,0
1997-10-22,sz.000836,21.2900,23.1600,21.2000,21.5600,21.0500,9042680,203281415.3800,3,33.491407,1,2.422804,0
1997-10-23,sz.000836,21.0200,23.7100,20.0100,23.0900,21.5600,7002232,156478323.4100,3,25.934193,1,7.096478,0
