date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-29,sh.605136,17.6100,17.6100,17.6100,17.6100,12.2300,344657,6069409.7700,3,0.861400,1,43.990200,0
2020-09-30,sh.605136,19.3700,19.3700,19.3700,19.3700,17.6100,280811,5439309.0700,3,0.701900,1,9.994300,0
2020-10-09,sh.605136,21.3100,21.3100,21.3100,21.3100,19.3700,111444,2374871.6400,3,0.278500,1,10.015500,0
2020-10-12,sh.605136,23.4400,23.4400,23.4400,23.4400,21.3100,189105,4432621.2000,3,0.472600,1,9.995300,0
2020-10-13,sh.605136,25.7800,25.7800,25.7800,25.7800,23.4400,252484,6509037.5200,3,0.631100,1,9.982900,0
2020-10-14,sh.605136,28.3600,28.3600,28.3600,28.3600,25.7800,238895,6775062.2000,3,0.597100,1,10.007800,0
2020-10-15,sh.605136,31.2000,31.2000,31.2000,31.2000,28.3600,153768,4797561.6000,3,0.384300,1,10.014100,0
2020-10-16,sh.605136,34.3200,34.3200,34.3200,34.3200,31.2000,290942,9985129.4400,3,0.727200,1,10.000000,0
2020-10-19,sh.605136,37.7500,37.7500,37.7500,37.7500,34.3200,226537,8551771.7500,3,0.566200,1,9.994200,0
2020-10-20,sh.605136,41.5300,41.5300,41.5300,41.5300,37.7500,223718,9291008.5400,3,0.559200,1,10.013200,0
2020-10-21,sh.605136,45.6800,45.6800,45.6800,45.6800,41.5300,207747,9489882.9600,3,0.519200,1,9.992800,0
2020-10-22,sh.605136,50.2500,50.2500,50.2500,50.2500,45.6800,206768,10390092.0000,3,0.516800,1,10.004400,0
2020-10-23,sh.605136,55.2800,55.2800,50.2800,51.5100,50.2500,29601848,1594165958.4600,3,73.986100,1,2.507500,0
2020-10-26,sh.605136,49.0100,49.0100,46.3600,46.3600,51.5100,2609124,123937392.1000,3,6.521200,1,-9.998100,0
2020-10-27,sh.605136,45.0000,45.1000,41.8000,43.0600,46.3600,18881782,820304051.1700,3,47.192700,1,-7.118200,0
2020-10-28,sh.605136,42.0000,42.6200,40.8800,41.2500,43.0600,11172118,466416287.5700,3,27.923300,1,-4.203400,0
2020-10-29,sh.605136,40.0100,41.4400,39.6000,41.0000,41.2500,10372020,417623045.8800,3,25.923600,1,-0.606100,0
2020-10-30,sh.605136,41.0500,41.9700,39.6600,40.0000,41.0000,9024541,369807914.5100,3,22.555700,1,-2.439000,0
2020-11-02,sh.605136,40.1900,40.5700,36.9400,38.8500,40.0000,9025691,347714163.3000,3,22.558600,1,-2.875000,0
2020-11-03,sh.605136,38.6000,40.9500,38.3000,39.8800,38.8500,8846750,350668738.5300,3,22.111300,1,2.651200,0
2020-11-04,sh.605136,39.2000,39.6900,38.2400,39.2800,39.8800,6238329,243086409.9500,3,15.591900,1,-1.504500,0
2020-11-05,sh.605136,39.9900,40.8000,39.4200,40.1200,39.2800,7333804,293850629.4300,3,18.329900,1,2.138500,0
2020-11-06,sh.605136,40.1000,40.1200,37.8000,37.9000,40.1200,7239312,279894837.7600,3,18.093800,1,-5.533400,0
2020-11-09,sh.605136,38.1600,41.6900,38.1500,41.6900,37.9000,12891557,520975793.5300,3,32.220800,1,10.000000,0
2020-11-10,sh.605136,41.0000,41.3000,38.8800,39.1400,41.6900,9981926,397790497.6600,3,24.948600,1,-6.116600,0
2020-11-11,sh.605136,38.2600,38.6600,35.6300,35.8800,39.1400,9346096,345053979.5300,3,23.359400,1,-8.329100,0
2020-11-12,sh.605136,36.1900,36.6000,34.5800,34.9600,35.8800,6573592,232479080.1500,3,16.429900,1,-2.564100,0
2020-11-13,sh.605136,35.1900,35.8300,34.7000,35.6000,34.9600,4817194,169974664.9200,3,12.040000,1,1.830700,0
2020-11-16,sh.605136,35.7000,37.7700,35.6000,37.6500,35.6000,7430964,272704908.8500,3,18.572800,1,5.758400,0
2020-11-17,sh.605136,37.0000,39.5000,36.6000,38.7600,37.6500,9627133,367583700.5000,3,24.061800,1,2.948200,0
2020-11-18,sh.605136,38.1200,39.4000,37.7000,38.8800,38.7600,6604802,254446157.9900,3,16.507900,1,0.309600,0
2020-11-19,sh.605136,38.4300,38.8800,37.8800,38.2800,38.8800,4672150,179476825.5900,3,11.677500,1,-1.543200,0
2020-11-20,sh.605136,38.2000,38.6500,36.5500,36.5600,38.2800,6090838,226730447.8500,3,15.223300,1,-4.493200,0
2020-11-23,sh.605136,36.7400,37.8200,36.1500,36.6800,36.5600,4133915,152248844.3900,3,10.332200,1,0.328200,0
2020-11-24,sh.605136,36.2000,36.5900,35.7000,36.4000,36.6800,3374752,122069883.0900,3,8.434800,1,-0.763400,0
2020-11-25,sh.605136,36.4000,36.5000,35.1500,35.1500,36.4000,3634012,130010300.0100,3,9.082800,1,-3.434100,0
2020-11-26,sh.605136,34.9800,35.4700,34.3500,34.6000,35.1500,3123093,108660584.4600,3,7.805800,1,-1.564700,0
2020-11-27,sh.605136,34.4800,34.5600,33.2500,33.2500,34.6000,5070091,171063316.0700,3,12.672100,1,-3.901700,0
2020-11-30,sh.605136,33.3700,34.0800,32.7200,33.3800,33.2500,3510187,117076594.9100,3,8.773300,1,0.391000,0
2020-12-01,sh.605136,33.3200,34.1200,33.1800,33.9900,33.3800,2758661,93134348.0500,3,6.894900,1,1.827400,0
2020-12-02,sh.605136,33.9300,35.2500,33.8100,34.5000,33.9900,4030193,138936749.1100,3,10.073000,1,1.500400,0
2020-12-03,sh.605136,34.1700,34.4400,33.7000,34.0500,34.5000,2700630,91950750.8000,3,6.749900,1,-1.304300,0
2020-12-04,sh.605136,33.9300,34.0500,33.1800,33.9200,34.0500,2600633,87512704.0600,3,6.500000,1,-0.381800,0
2020-12-07,sh.605136,33.7900,34.8800,33.4500,34.2200,33.9200,2941196,100970031.2300,3,7.351200,1,0.884400,0
2020-12-08,sh.605136,34.0000,34.5000,33.8600,33.9000,34.2200,1983743,67645112.9800,3,4.958100,1,-0.935100,0
2020-12-09,sh.605136,33.7000,34.0000,32.4000,32.4300,33.9000,3315615,109496209.0600,3,8.287000,1,-4.336300,0
2020-12-10,sh.605136,32.0200,32.8200,31.7600,32.7000,32.4300,2687744,86564928.1800,3,6.717700,1,0.832600,0
2020-12-11,sh.605136,32.5000,32.6900,31.0900,31.3800,32.7000,2632170,83409539.6300,3,6.578800,1,-4.036700,0
2020-12-14,sh.605136,31.1000,33.8000,30.4000,32.5000,31.3800,4242203,133604973.9800,3,10.602900,1,3.569200,0
2020-12-15,sh.605136,32.2500,33.9300,31.9600,32.9500,32.5000,4393018,144678232.9600,3,10.979800,1,1.384600,0
2020-12-16,sh.605136,32.6000,32.9500,31.8000,31.9500,32.9500,2841880,92072245.5300,3,7.102900,1,-3.034900,0
2020-12-17,sh.605136,31.1900,32.4000,31.0300,32.2400,31.9500,2442801,77431262.2700,3,6.105500,1,0.907700,0
2020-12-18,sh.605136,32.0900,32.1800,30.8200,30.8200,32.2400,2679765,83951521.7500,3,6.697700,1,-4.404500,0
