date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-05-19,sz.300461,9.5000,11.4000,9.5000,11.4000,7.9200,7200,80655.0000,3,0.043165,1,43.939390,0
2015-05-20,sz.300461,12.5400,12.5400,12.5400,12.5400,11.4000,2000,25080.0000,3,0.011990,1,10.000000,0
2015-05-21,sz.300461,13.7900,13.7900,13.7900,13.7900,12.5400,700,9653.0000,3,0.004197,1,9.968100,0
2015-05-22,sz.300461,15.1700,15.1700,15.1700,15.1700,13.7900,1500,22755.0000,3,0.008993,1,10.007300,0
2015-05-25,sz.300461,16.6900,16.6900,16.6900,16.6900,15.1700,1000,16690.0000,3,0.005995,1,10.019800,0
2015-05-26,sz.300461,18.3600,18.3600,18.3600,18.3600,16.6900,1100,20196.0000,3,0.006595,1,10.006000,0
2015-05-27,sz.300461,20.2000,20.2000,20.2000,20.2000,18.3600,1100,22220.0000,3,0.006595,1,10.021800,0
2015-05-28,sz.300461,22.2200,22.2200,22.2200,22.2200,20.2000,500,11110.0000,3,0.002998,1,10.000000,0
2015-05-29,sz.300461,24.4400,24.4400,24.4400,24.4400,22.2200,8500,207740.0000,3,0.050959,1,9.991000,0
2015-06-01,sz.300461,26.8800,26.8800,26.8800,26.8800,24.4400,5200,139776.0000,3,0.031175,1,9.983600,0
2015-06-02,sz.300461,29.5700,29.5700,29.5700,29.5700,26.8800,8600,254302.0000,3,0.051559,1,10.007400,0
2015-06-03,sz.300461,32.5300,32.5300,32.5300,32.5300,29.5700,6500,211445.0000,3,0.038969,1,10.010100,0
2015-06-04,sz.300461,35.7800,35.7800,35.7800,35.7800,32.5300,22300,797894.0000,3,0.133693,1,9.990800,0
2015-06-05,sz.300461,39.3600,39.3600,39.3600,39.3600,35.7800,7050,277488.0000,3,0.042266,1,10.005600,0
2015-06-08,sz.300461,43.3000,43.3000,43.3000,43.3000,39.3600,21050,911465.0000,3,0.126199,1,10.010200,0
2015-06-09,sz.300461,47.6300,47.6300,47.6300,47.6300,43.3000,74800,3562724.0000,3,0.448441,1,10.000000,0
2015-06-10,sz.300461,52.3900,52.3900,52.3900,52.3900,47.6300,87150,4565788.0000,3,0.522482,1,9.993700,0
2015-06-11,sz.300461,57.6300,57.6300,57.6300,57.6300,52.3900,17400,1002762.0000,3,0.104317,1,10.001900,0
2015-06-12,sz.300461,63.3900,63.3900,63.3900,63.3900,57.6300,15700,995223.0000,3,0.094125,1,9.994800,0
2015-06-15,sz.300461,69.7300,69.7300,69.7300,69.7300,63.3900,150900,10522257.0000,3,0.904676,1,10.001600,0
2015-06-16,sz.300461,72.0000,76.7000,66.1100,76.7000,69.7300,8644594,638565360.0000,3,51.826103,1,9.995700,0
2015-06-17,sz.300461,72.0900,83.8700,69.0300,75.2300,76.7000,6306882,452672320.0000,3,37.811043,1,-1.916500,0
2015-06-18,sz.300461,71.5000,72.9500,67.7100,67.7100,75.2300,3558239,248388449.0000,3,21.332368,1,-9.996000,0
2015-06-19,sz.300461,63.0000,64.6500,60.9400,60.9400,67.7100,3574003,221307565.0000,3,21.426876,1,-9.998500,0
2015-06-23,sz.300461,59.6000,63.3600,57.8700,61.0400,60.9400,3201372,194460044.0000,3,19.192878,1,0.164100,0
2015-06-24,sz.300461,61.2000,61.8800,57.5100,58.6000,61.0400,3434319,205026275.0000,3,20.589442,1,-3.997400,0
2015-06-25,sz.300461,58.2000,58.2000,52.7400,53.2300,58.6000,2369422,132295776.0000,3,14.205168,1,-9.163800,0
2015-06-26,sz.300461,51.0800,52.2600,47.9100,47.9100,53.2300,2224070,109317399.0000,3,13.333753,1,-9.994400,0
2015-06-29,sz.300461,49.0100,49.4900,43.1200,45.8400,47.9100,2696848,122975580.0000,3,16.168153,1,-4.320600,0
2015-06-30,sz.300461,44.0500,49.9900,41.3000,48.4800,45.8400,2520691,115545698.0000,3,15.112056,1,5.759200,0
