date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-19,sh.603256,5.3200,6.3800,5.3200,6.3800,4.4300,94919,601555.0000,3,0.108108,1,44.018070,0
2019-07-22,sh.603256,7.0200,7.0200,7.0200,7.0200,6.3800,82461,578876.0000,3,0.093919,1,10.031350,0
2019-07-23,sh.603256,7.7200,7.7200,7.7200,7.7200,7.0200,85922,663318.0000,3,0.097861,1,9.971508,0
2019-07-24,sh.603256,8.4900,8.4900,8.4900,8.4900,7.7200,107601,913532.0000,3,0.122552,1,9.974093,0
2019-07-25,sh.603256,9.3400,9.3400,9.3400,9.3400,8.4900,194470,1816350.0000,3,0.221492,1,10.011780,0
2019-07-26,sh.603256,10.2700,10.2700,10.2700,10.2700,9.3400,356461,3660854.0000,3,0.406000,1,9.957200,0
2019-07-29,sh.603256,11.3000,11.3000,11.3000,11.3000,10.2700,496782,5613637.0000,3,0.565811,1,10.029210,0
2019-07-30,sh.603256,12.4300,12.4300,12.4300,12.4300,11.3000,343752,4272837.0000,3,0.391500,1,10.000000,0
2019-07-31,sh.603256,13.6700,13.6700,13.6700,13.6700,12.4300,305509,4176308.0000,3,0.348000,1,9.975900,0
2019-08-01,sh.603256,15.0400,15.0400,15.0400,15.0400,13.6700,1553431,23363602.0000,3,1.769300,1,10.021900,0
2019-08-02,sh.603256,16.5400,16.5400,16.5400,16.5400,15.0400,3108904,51421272.0000,3,3.540900,1,9.973400,0
2019-08-05,sh.603256,18.1900,18.1900,18.1900,18.1900,16.5400,1561163,28397555.0000,3,1.778100,1,9.975800,0
2019-08-06,sh.603256,20.0100,20.0100,20.0100,20.0100,18.1900,2915497,58339095.0000,3,3.320600,1,10.005500,0
2019-08-07,sh.603256,22.0100,22.0100,20.0200,20.2800,20.0100,68296591,1460611582.0000,3,77.786600,1,1.349300,0
2019-08-08,sh.603256,19.2000,19.2800,18.2500,18.2500,20.2800,50639868,935856975.0000,3,57.676400,1,-10.009900,0
2019-08-09,sh.603256,18.3700,18.8800,17.6500,18.3800,18.2500,45483197,831750988.0000,3,51.803200,1,0.712300,0
2019-08-12,sh.603256,18.3400,18.6200,17.1800,18.5700,18.3800,35592266,640699424.0000,3,40.537900,1,1.033700,0
2019-08-13,sh.603256,18.2600,20.4300,18.1100,19.4000,18.5700,58944666,1149314394.0000,3,67.135200,1,4.469600,0
2019-08-14,sh.603256,19.5900,21.3000,19.1000,19.8000,19.4000,51549857,1028612707.0000,3,58.712800,1,2.061900,0
