date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2005-05-31,sz.002047,9.3000,9.7000,8.7000,8.8400,8.6000,19294426,175480336.9000,3,47.290260,1,2.790695,0
2005-06-01,sz.002047,8.7100,8.7900,8.2100,8.3800,8.8400,6897061,58346323.4100,3,16.904561,1,-5.200000,0
2005-06-02,sz.002047,8.2500,8.3900,8.1200,8.2500,8.3800,3106628,25653719.3600,3,7.614284,1,-1.550000,0
2005-06-03,sz.002047,8.2400,8.2900,7.6900,7.9000,8.2500,4369019,34794599.2200,3,10.708380,1,-4.240000,0
2005-06-06,sz.002047,7.8600,8.2300,7.7800,8.1900,7.9000,3527669,28274076.4500,3,8.646248,1,3.670000,0
2005-06-07,sz.002047,8.1000,8.3800,8.0300,8.1700,8.1900,4994084,41032593.6800,3,12.240402,1,-0.240000,0
2005-06-08,sz.002047,8.1000,8.9500,8.1000,8.8600,8.1700,7202838,61949540.0800,3,17.654015,1,8.450000,0
2005-06-09,sz.002047,8.8000,9.5000,8.6200,9.0600,8.8600,9769100,89176291.1400,3,23.943873,1,2.260000,0
2005-06-10,sz.002047,9.3000,9.5700,9.0500,9.2500,9.0600,7170827,66624567.6100,3,17.575556,1,2.100000,0
2005-06-13,sz.002047,9.2000,9.2200,8.8000,9.0200,9.2500,3393359,30610097.2600,3,8.317056,1,-2.490000,0
2005-06-14,sz.002047,9.0000,9.2100,8.6200,8.6500,9.0200,3012849,26833389.9500,3,7.384434,1,-4.100000,0
2005-06-15,sz.002047,8.5900,8.7000,8.3900,8.5200,8.6500,1846363,15739716.4200,3,4.525400,1,-1.500000,0
2005-06-16,sz.002047,8.4600,8.8200,8.2400,8.8000,8.5200,3041484,26187564.1400,3,7.454618,1,3.290000,0
2005-06-17,sz.002047,8.8400,8.9200,8.4600,8.5100,8.8000,1969503,17044186.0200,3,4.827213,1,-3.300000,0
2005-06-20,sz.002047,8.4500,9.1200,8.3200,9.1200,8.5100,5865598,52241740.3700,3,14.376466,1,7.170000,0
2005-06-21,sz.002047,9.1000,9.3600,8.8900,9.1600,9.1200,5889977,53816309.3000,3,14.436218,1,0.440000,0
2005-06-22,sz.002047,9.0500,9.4800,8.8800,9.2800,9.1600,6281330,58109908.8800,3,15.395417,1,1.310000,0
2005-06-23,sz.002047,9.2000,9.4400,8.8200,8.8700,9.2800,4503445,41184840.5100,3,11.037855,1,-4.420000,0
2005-06-24,sz.002047,8.8100,9.0300,8.8000,8.9800,8.8700,1940348,17314201.6400,3,4.755755,1,1.240000,0
2005-06-27,sz.002047,9.1500,9.8700,9.1300,9.6500,8.9800,7825820,75009710.2800,3,19.180931,1,7.460000,0
2005-06-28,sz.002047,9.5100,9.6500,9.2500,9.3900,9.6500,4138697,39091175.7100,3,10.143865,1,-2.690000,0
2005-06-29,sz.002047,9.4600,9.8400,9.3800,9.4000,9.3900,4936546,47413271.0900,3,12.099377,1,0.110000,0
2005-06-30,sz.002047,9.3000,9.4000,9.0600,9.0900,9.4000,2394409,22077216.0000,3,5.868650,1,-3.300000,0
