date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-02-24,sh.605133,24.4100,29.2900,24.4100,29.2900,20.3400,354533,10347671.5700,3,0.886300,1,44.002000,0
2021-02-25,sh.605133,32.2200,32.2200,32.2200,32.2200,29.2900,268530,8652036.6000,3,0.671300,1,10.003400,0
2021-02-26,sh.605133,35.4400,35.4400,35.4400,35.4400,32.2200,240761,8532569.8400,3,0.601900,1,9.993800,0
2021-03-01,sh.605133,37.0000,37.0000,31.9000,31.9000,35.4400,3706100,128001247.6400,3,9.265300,1,-9.988700,0
2021-03-02,sh.605133,28.7100,28.7100,28.7100,28.7100,31.9000,2612900,75016359.0000,3,6.532300,1,-10.000000,0
2021-03-03,sh.605133,26.0000,28.4400,26.0000,27.4500,28.7100,14669688,398239903.8200,3,36.674200,1,-4.388700,0
2021-03-04,sh.605133,26.5000,26.9400,25.4700,25.5100,27.4500,9578322,251120823.1000,3,23.945800,1,-7.067400,0
2021-03-05,sh.605133,24.8900,25.4200,24.5300,25.1400,25.5100,5823921,144662088.2400,3,14.559800,1,-1.450400,0
2021-03-08,sh.605133,24.9100,25.9000,24.8800,25.2000,25.1400,5351194,135518808.0400,3,13.378000,1,0.238700,0
2021-03-09,sh.605133,24.8800,24.9100,23.0000,23.4900,25.2000,5451896,130317684.8600,3,13.629700,1,-6.785700,0
2021-03-10,sh.605133,23.8400,24.6000,23.4000,24.4800,23.4900,4890945,117545467.3500,3,12.227400,1,4.214600,0
2021-03-11,sh.605133,24.6400,25.2900,23.8700,24.6000,24.4800,5319894,131243951.8600,3,13.299700,1,0.490200,0
2021-03-12,sh.605133,24.8000,24.8500,23.5000,23.5200,24.6000,4973080,119126069.8100,3,12.432700,1,-4.390200,0
2021-03-15,sh.605133,23.0500,23.2500,22.9200,23.0700,23.5200,3071535,70744913.9200,3,7.678800,1,-1.913300,0
2021-03-16,sh.605133,23.0500,23.3400,22.9800,23.1700,23.0700,2046478,47377768.2300,3,5.116200,1,0.433500,0
2021-03-17,sh.605133,23.2500,23.7900,22.9600,23.5300,23.1700,3163897,74387979.2200,3,7.909700,1,1.553700,0
2021-03-18,sh.605133,23.8200,24.6900,23.5000,24.4300,23.5300,5225648,126156101.5400,3,13.064100,1,3.824900,0
2021-03-19,sh.605133,24.0800,26.2300,24.0300,25.2700,24.4300,8943675,226749839.1100,3,22.359200,1,3.438400,0
2021-03-22,sh.605133,25.6300,26.6800,24.7100,26.2200,25.2700,9719960,250127705.1800,3,24.299900,1,3.759400,0
2021-03-23,sh.605133,25.6500,25.9000,24.4100,24.5800,26.2200,5980414,149899820.9600,3,14.951000,1,-6.254800,0
2021-03-24,sh.605133,24.2700,24.9800,23.8800,24.7100,24.5800,3988778,97596934.3600,3,9.971900,1,0.528900,0
2021-03-25,sh.605133,24.5200,24.9800,24.2000,24.8000,24.7100,3182701,78518980.0100,3,7.956800,1,0.364200,0
2021-03-26,sh.605133,24.9000,24.9000,24.4100,24.4800,24.8000,2908039,71586588.5300,3,7.270100,1,-1.290300,0
2021-03-29,sh.605133,24.5500,25.3000,24.2000,24.3400,24.4800,3199673,78958008.1000,3,7.999200,1,-0.571900,0
2021-03-30,sh.605133,24.3300,24.4600,23.7100,23.8600,24.3400,3502500,84119427.7400,3,8.756300,1,-1.972100,0
2021-03-31,sh.605133,24.2500,24.8800,24.0900,24.4800,23.8600,3952482,96597194.9900,3,9.881200,1,2.598500,0
2021-04-01,sh.605133,24.3000,25.4800,24.1300,25.2400,24.4800,6002987,149610593.0200,3,15.007500,1,3.104600,0
2021-04-02,sh.605133,25.2000,26.4700,24.8900,25.6500,25.2400,9304198,240407944.3900,3,23.260500,1,1.624400,0
2021-04-06,sh.605133,25.7000,26.5100,25.3900,25.7000,25.6500,5967296,154145825.0600,3,14.918200,1,0.194900,0
