date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-01-20,sz.002843,7.9400,8.7600,7.9400,8.7600,6.0800,14401,126067.0000,3,0.041146,1,44.078950,0
2017-01-23,sz.002843,9.6400,9.6400,9.6400,9.6400,8.7600,7026,67730.0000,3,0.020074,1,10.045660,0
2017-01-24,sz.002843,10.6000,10.6000,10.6000,10.6000,9.6400,3000,31800.0000,3,0.008571,1,9.958507,0
2017-01-25,sz.002843,11.6600,11.6600,11.6600,11.6600,10.6000,11073,129111.0000,3,0.031637,1,9.999995,0
2017-01-26,sz.002843,12.8300,12.8300,12.8300,12.8300,11.6600,17363,222767.0000,3,0.049609,1,10.034310,0
2017-02-03,sz.002843,14.1100,14.1100,14.1100,14.1100,12.8300,37830,533781.0000,3,0.108086,1,9.976615,0
2017-02-06,sz.002843,15.5200,15.5200,15.5200,15.5200,14.1100,45893,712259.0000,3,0.131123,1,9.992919,0
2017-02-07,sz.002843,17.0700,17.0700,17.0700,17.0700,15.5200,43526,742988.0000,3,0.124360,1,9.987108,0
2017-02-08,sz.002843,18.7800,18.7800,18.7800,18.7800,17.0700,49138,922811.0000,3,0.140394,1,10.017580,0
2017-02-09,sz.002843,20.6600,20.6600,20.6600,20.6600,18.7800,62476,1290754.0000,3,0.178503,1,10.010640,0
2017-02-10,sz.002843,22.7300,22.7300,22.7300,22.7300,20.6600,65477,1488292.0000,3,0.187077,1,10.019360,0
2017-02-13,sz.002843,25.0000,25.0000,25.0000,25.0000,22.7300,237276,5931900.0000,3,0.677931,1,9.986804,0
2017-02-14,sz.002843,27.5000,27.5000,27.5000,27.5000,25.0000,358839,9868072.0000,3,1.025254,1,10.000000,0
2017-02-15,sz.002843,30.2500,30.2500,30.2500,30.2500,27.5000,155141,4693015.0000,3,0.443260,1,10.000000,0
2017-02-16,sz.002843,33.2800,33.2800,33.2800,33.2800,30.2500,234831,7815175.0000,3,0.670946,1,10.016530,0
2017-02-17,sz.002843,36.6100,36.6100,34.0700,34.0800,33.2800,23349472,824992656.0000,3,66.712777,1,2.403855,0
2017-02-20,sz.002843,32.0500,35.4900,30.6700,33.6600,34.0800,18993815,619048368.0000,3,54.268043,1,-1.232400,0
2017-02-21,sz.002843,32.7000,37.0300,31.8100,35.1000,33.6600,22686560,803138928.0000,3,64.818743,1,4.278071,0
2017-02-22,sz.002843,34.2100,36.6000,34.1500,35.9000,35.1000,13440831,474927120.0000,3,38.402374,1,2.279211,0
2017-02-23,sz.002843,35.8500,38.7200,34.8000,37.7800,35.9000,14190585,522405392.0000,3,40.544529,1,5.236761,0
2017-02-24,sz.002843,37.4000,40.1200,36.4000,37.8000,37.7800,21901968,842338208.0000,3,62.577051,1,0.052939,0
2017-02-27,sz.002843,37.1100,40.1900,36.6500,39.5500,37.8000,14893488,575749680.0000,3,42.552823,1,4.629630,0
2017-02-28,sz.002843,39.4000,43.5100,38.8800,43.5100,39.5500,21998274,887922736.0000,3,62.852211,1,10.012640,0
2017-03-01,sz.002843,43.0000,44.3500,39.1600,39.1600,43.5100,17286775,691078624.0000,3,49.390786,1,-9.997699,0
2017-03-02,sz.002843,37.0000,38.3800,35.2800,36.5400,39.1600,15032651,548144608.0000,3,42.950431,1,-6.690498,0
2017-03-03,sz.002843,35.7800,35.9800,34.6000,34.9000,36.5400,10771510,378493488.0000,3,30.775743,1,-4.488230,0
2017-03-06,sz.002843,35.0700,35.8000,34.9900,35.4200,34.9000,7814307,276773616.0000,3,22.326591,1,1.489962,0
2017-03-07,sz.002843,35.4800,37.0000,35.3100,36.8800,35.4200,9249528,334359904.0000,3,26.427223,1,4.121974,0
2017-03-08,sz.002843,37.0000,39.3100,36.5100,38.8000,36.8800,12875059,487034256.0000,3,36.785883,1,5.206069,0
2017-03-09,sz.002843,38.5000,38.5000,36.0200,36.2000,38.8000,9136035,340916208.0000,3,26.102957,1,-6.701027,0
2017-03-10,sz.002843,36.2000,37.4500,35.4000,36.2600,36.2000,6515025,238521915.0000,3,18.614357,1,0.165739,0
2017-03-13,sz.002843,35.7400,36.3000,33.2300,35.9800,36.2600,5978157,210901868.0000,3,17.080449,1,-0.772197,0
2017-03-14,sz.002843,35.9500,37.5000,35.4900,37.2700,35.9800,8383552,309734688.0000,3,23.953006,1,3.585328,0
2017-03-15,sz.002843,36.8800,37.6900,36.6000,36.6500,37.2700,6422861,238322879.0000,3,18.351031,1,-1.663533,0
2017-03-16,sz.002843,37.1900,38.5600,36.8000,37.8200,36.6500,9289312,351516240.0000,3,26.540891,1,3.192355,0
2017-03-17,sz.002843,37.7300,38.8600,37.5000,38.1200,37.8200,9620493,367506464.0000,3,27.487123,1,0.793229,0
2017-03-20,sz.002843,37.8300,39.4800,37.1100,39.2600,38.1200,10055781,389689248.0000,3,28.730803,1,2.990555,0
2017-03-21,sz.002843,38.9800,40.4900,38.8100,40.0000,39.2600,10681392,424497648.0000,3,30.518263,1,1.884874,0
2017-03-22,sz.002843,39.5500,41.9900,39.3000,41.6100,40.0000,12323094,503384128.0000,3,35.208840,1,4.025002,0
2017-03-23,sz.002843,41.6100,41.8900,38.2000,39.9700,41.6100,10903312,438176064.0000,3,31.152320,1,-3.941359,0
