date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1993-12-20,sz.000543,6.8000,6.8000,5.9000,6.2000,2.5000,2632700,16366310.0000,3,4.178889,1,148.000000,0
1993-12-21,sz.000543,6.1000,6.3000,6.1000,6.2000,6.2000,1868300,11524970.0000,3,2.965556,1,0.000000,0
1993-12-22,sz.000543,6.2000,6.2000,5.9500,6.0000,6.2000,1086500,6570130.0000,3,1.724603,1,-3.225803,0
1993-12-23,sz.000543,5.8500,6.1500,5.8500,6.0000,6.0000,1035900,6203230.0000,3,1.644286,1,0.000000,0
1993-12-24,sz.000543,6.0000,6.3000,5.9500,6.2500,6.0000,1596300,9762365.0000,3,2.533810,1,4.166667,0
1993-12-27,sz.000543,6.3000,6.3000,6.0500,6.1500,6.2500,1842600,11352440.0000,3,2.924762,1,-1.599998,0
1993-12-28,sz.000543,6.1000,6.1500,6.0500,6.1000,6.1500,633000,3860550.0000,3,1.004762,1,-0.813011,0
1993-12-29,sz.000543,6.0000,6.1500,5.9500,6.0500,6.1000,820400,4925405.0000,3,1.302222,1,-0.819667,0
1993-12-30,sz.000543,6.0000,6.1500,5.9000,6.0500,6.0500,1302500,7802615.0000,3,2.067460,1,0.000000,0
1993-12-31,sz.000543,6.1500,6.1500,5.9000,5.9500,6.0500,1074200,6410285.0000,3,1.705079,1,-1.652899,0
1994-01-03,sz.000543,5.9000,5.9000,5.5000,5.6000,5.9500,433300,2444660.0000,3,0.687778,1,-5.882351,0
1994-01-04,sz.000543,5.5500,5.6000,5.4000,5.5500,5.6000,557700,3074085.0000,3,0.885238,1,-0.892852,0
1994-01-05,sz.000543,5.5000,5.6000,5.4000,5.6000,5.5500,811800,4453755.0000,3,1.288571,1,0.900896,0
1994-01-06,sz.000543,5.6000,6.1000,5.5000,6.1000,5.6000,1473700,8529475.0000,3,2.339206,1,8.928572,0
1994-01-07,sz.000543,6.1000,6.2000,5.8500,6.1500,6.1000,2847300,17233275.0000,3,4.519524,1,0.819675,0
1994-01-10,sz.000543,6.1500,6.4500,5.9500,6.3000,6.1500,4259800,26876095.0000,3,6.761587,1,2.439026,0
1994-01-11,sz.000543,6.2500,6.3000,6.1000,6.1000,6.3000,1322000,8170370.0000,3,2.098413,1,-3.174608,0
1994-01-12,sz.000543,6.0000,6.1500,5.9500,6.0500,6.1000,673300,4089040.0000,3,1.068730,1,-0.819667,0
1994-01-13,sz.000543,6.0500,6.1000,5.9000,6.1000,6.0500,727900,4366940.0000,3,1.155397,1,0.826442,0
1994-01-14,sz.000543,6.1000,6.1000,5.7000,5.9000,6.1000,1986300,11658010.0000,3,3.152857,1,-3.278685,0
1994-01-17,sz.000543,5.9500,5.9500,5.7000,5.7500,5.9000,495900,2870985.0000,3,0.787143,1,-2.542374,0
1994-01-18,sz.000543,5.7500,6.0000,5.6500,6.0000,5.7500,920200,5365605.0000,3,1.460635,1,4.347826,0
1994-01-19,sz.000543,6.0000,6.0000,5.7500,5.8000,6.0000,559600,3255185.0000,3,0.888254,1,-3.333330,0
1994-01-20,sz.000543,5.7500,5.9000,5.6500,5.8000,5.8000,754900,4369570.0000,3,1.198254,1,0.000000,0
1994-01-21,sz.000543,5.8500,5.9000,5.7500,5.8000,5.8000,445000,2602465.0000,3,0.706349,1,0.000000,0
1994-01-24,sz.000543,5.9500,6.0000,5.8000,5.9000,5.8000,591500,3467025.0000,3,0.938889,1,1.724136,0
1994-01-25,sz.000543,5.9000,5.9000,5.7500,5.8000,5.9000,532400,3089645.0000,3,0.845079,1,-1.694914,0
1994-01-26,sz.000543,5.8000,5.8500,5.7000,5.8000,5.8000,617000,3563305.0000,3,0.979365,1,0.000000,0
1994-01-27,sz.000543,5.7500,5.9000,5.7000,5.9000,5.8000,507100,2931330.0000,3,0.804921,1,1.724136,0
1994-01-28,sz.000543,5.9000,5.9000,5.7000,5.8000,5.9000,573000,3310450.0000,3,0.909524,1,-1.694914,0
1994-01-31,sz.000543,5.7000,5.7000,5.5000,5.5000,5.8000,406500,2264375.0000,3,0.645238,1,-5.172417,0
1994-02-01,sz.000543,5.5000,5.6500,5.4500,5.5000,5.5000,606500,3369465.0000,3,0.962698,1,0.000000,0
1994-02-02,sz.000543,5.4500,5.6500,5.4500,5.6000,5.5000,461200,2558140.0000,3,0.732063,1,1.818180,0
1994-02-03,sz.000543,5.6500,5.9000,5.5500,5.8500,5.6000,1163500,6713885.0000,3,1.846825,1,4.464286,0
1994-02-04,sz.000543,5.9000,6.2500,5.8500,6.2000,5.8500,3246700,19689715.0000,3,5.153492,1,5.982904,0
1994-02-14,sz.000543,6.2000,6.2000,5.5500,5.5500,6.2000,759900,4426390.0000,3,1.206190,1,-10.483870,0
1994-02-15,sz.000543,5.5500,5.7000,5.5000,5.6500,5.5500,385800,2149125.0000,3,0.612381,1,1.801800,0
1994-02-16,sz.000543,5.6000,5.7000,5.5500,5.6000,5.6500,422500,2376940.0000,3,0.670635,1,-0.884959,0
1994-02-17,sz.000543,5.6000,5.6000,5.4500,5.5000,5.6000,454000,2498490.0000,3,0.720635,1,-1.785713,0
1994-02-18,sz.000543,5.5000,5.6000,5.5000,5.5500,5.5000,130200,724015.0000,3,0.206667,1,0.909094,0
1994-02-21,sz.000543,5.5500,5.5500,5.4000,5.4500,5.5500,334700,1821275.0000,3,0.531270,1,-1.801809,0
1994-02-22,sz.000543,5.5000,6.3500,5.5000,5.6000,5.4500,864100,4960135.0000,3,1.371587,1,2.752295,0
1994-02-23,sz.000543,5.8000,5.8000,5.6000,5.7000,5.6000,333800,1893705.0000,3,0.529841,1,1.785713,0
1994-02-24,sz.000543,5.7000,5.9000,5.6500,5.9000,5.7000,724400,4180655.0000,3,1.149841,1,3.508777,0
1994-02-25,sz.000543,5.9500,5.9500,5.8000,5.8000,5.9000,1945100,11448650.0000,3,3.087460,1,-1.694914,0
