date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-15,sh.605299,8.7200,10.4700,8.7200,10.4700,7.2700,393821,4115605.8700,3,0.787600,1,44.016500,0
2020-12-16,sh.605299,11.5200,11.5200,11.5200,11.5200,10.4700,215516,2482744.3200,3,0.431000,1,10.028700,0
2020-12-17,sh.605299,12.6700,12.6700,12.6700,12.6700,11.5200,198650,2516895.5000,3,0.397300,1,9.982600,0
2020-12-18,sh.605299,13.9400,13.9400,13.9400,13.9400,12.6700,535511,7465023.3400,3,1.071000,1,10.023700,0
2020-12-21,sh.605299,15.3300,15.3300,15.3300,15.3300,13.9400,630793,9670056.6900,3,1.261600,1,9.971300,0
2020-12-22,sh.605299,14.4000,15.1600,13.8000,13.8000,15.3300,26938926,381283018.9800,3,53.877900,1,-9.980400,0
2020-12-23,sh.605299,13.3000,13.7500,12.6300,13.1600,13.8000,18468642,244124119.2000,3,36.937300,1,-4.637700,0
2020-12-24,sh.605299,13.1600,13.3600,12.3900,13.0300,13.1600,12686574,163841029.6000,3,25.373100,1,-0.987800,0
2020-12-25,sh.605299,12.8000,13.6800,12.5000,13.1100,13.0300,14722239,194987677.7400,3,29.444500,1,0.614000,0
2020-12-28,sh.605299,12.6500,12.8800,11.8300,12.0000,13.1100,12398161,152363296.0800,3,24.796300,1,-8.466800,0
2020-12-29,sh.605299,11.7200,12.1200,11.5400,11.6900,12.0000,7017592,82785761.9000,3,14.035200,1,-2.583300,0
2020-12-30,sh.605299,11.7400,12.8600,11.5700,12.8600,11.6900,7948243,97597635.6700,3,15.896500,1,10.008600,0
2020-12-31,sh.605299,12.8000,13.1900,12.3600,12.6500,12.8600,12474850,159540149.9800,3,24.949700,1,-1.633000,0
2021-01-04,sh.605299,12.4500,12.7000,12.2200,12.5500,12.6500,9360895,116829928.4800,3,18.721800,1,-0.790500,0
2021-01-05,sh.605299,12.4700,12.5300,11.9000,11.9000,12.5500,8136879,98859056.5100,3,16.273800,1,-5.179300,0
2021-01-06,sh.605299,12.0500,12.1100,11.5400,11.7100,11.9000,6065480,71477006.9300,3,12.131000,1,-1.596600,0
2021-01-07,sh.605299,11.6100,11.8200,11.0300,11.1800,11.7100,7184572,81280995.3300,3,14.369100,1,-4.526000,0
2021-01-08,sh.605299,10.9100,11.3300,10.6600,11.0500,11.1800,5072849,55812777.2400,3,10.145700,1,-1.162800,0
2021-01-11,sh.605299,10.9400,11.1800,10.5500,10.7800,11.0500,4201402,45433076.6700,3,8.402800,1,-2.443400,0
2021-01-12,sh.605299,10.7100,11.1100,10.6600,10.8900,10.7800,4178100,45401904.4800,3,8.356200,1,1.020400,0
2021-01-13,sh.605299,10.7800,11.5000,10.7700,10.9500,10.8900,6123194,68164616.5500,3,12.246400,1,0.551000,0
2021-01-14,sh.605299,10.9000,11.3900,10.6100,11.0000,10.9500,5574644,61296391.2000,3,11.149300,1,0.456600,0
2021-01-15,sh.605299,11.0800,11.9100,10.9300,11.3400,11.0000,7490508,85096320.3600,3,14.981000,1,3.090900,0
2021-01-18,sh.605299,11.1900,11.4700,11.1300,11.2100,11.3400,5008528,56473110.0900,3,10.017100,1,-1.146400,0
2021-01-19,sh.605299,11.2300,12.1400,11.1300,11.6900,11.2100,11381656,133787919.3700,3,22.763300,1,4.281900,0
2021-01-20,sh.605299,11.5700,12.1700,11.4400,11.9800,11.6900,9746130,115623887.0400,3,19.492300,1,2.480800,0
2021-01-21,sh.605299,11.8200,12.0100,11.5400,11.5800,11.9800,8349219,97881147.0900,3,16.698400,1,-3.338900,0
2021-01-22,sh.605299,11.4600,12.7400,11.4400,12.1100,11.5800,14004411,173099349.8500,3,28.008800,1,4.576900,0
2021-01-25,sh.605299,11.9000,11.9900,10.9000,11.5300,12.1100,10929757,124298146.5000,3,21.859500,1,-4.789400,0
2021-01-26,sh.605299,11.9700,12.6000,11.6800,11.7000,11.5300,9862953,119216522.2600,3,19.725900,1,1.474400,0
2021-01-27,sh.605299,11.6300,12.5700,11.3000,12.2900,11.7000,11105913,133546747.9600,3,22.211800,1,5.042700,0
2021-01-28,sh.605299,11.8600,12.3700,11.1900,11.2900,12.2900,8846232,104510769.0800,3,17.692500,1,-8.136700,0
2021-01-29,sh.605299,11.4800,11.6600,10.8000,11.0000,11.2900,6501436,72412485.7200,3,13.002900,1,-2.568600,0
2021-02-01,sh.605299,10.8900,11.3300,10.8300,11.2800,11.0000,4636488,51516169.2000,3,9.273000,1,2.545500,0
2021-02-02,sh.605299,11.2400,11.3700,10.9300,11.0400,11.2800,4021408,44659619.0200,3,8.042800,1,-2.127700,0
2021-02-03,sh.605299,11.0200,11.0600,10.6400,10.6500,11.0400,3804229,40895734.1900,3,7.608500,1,-3.532600,0
2021-02-04,sh.605299,10.5400,10.9600,10.5000,10.7600,10.6500,3745522,40170798.5800,3,7.491000,1,1.032900,0
2021-02-05,sh.605299,10.7600,11.8400,10.6600,11.7000,10.7600,13431278,154591429.7500,3,26.862600,1,8.736100,0
2021-02-08,sh.605299,11.2000,11.2600,10.6900,10.8300,11.7000,9808787,107552538.7100,3,19.617600,1,-7.435900,0
2021-02-09,sh.605299,10.7300,10.9100,10.6500,10.8000,10.8300,3886216,41867974.8000,3,7.772400,1,-0.277000,0
2021-02-10,sh.605299,10.8300,10.9500,10.7200,10.8100,10.8000,3022956,32761790.4400,3,6.045900,1,0.092600,0
2021-02-18,sh.605299,10.9000,11.1600,10.8100,11.1100,10.8100,3492282,38492814.3800,3,6.984600,1,2.775200,0
2021-02-19,sh.605299,11.1500,11.8400,11.0300,11.5500,11.1100,6300124,72299271.8200,3,12.600200,1,3.960400,0
2021-02-22,sh.605299,11.5800,11.9000,11.4500,11.5700,11.5500,5901528,68845270.6800,3,11.803100,1,0.173200,0
2021-02-23,sh.605299,11.5100,11.8600,11.4400,11.6800,11.5700,4473474,52171591.3600,3,8.946900,1,0.950700,0
2021-02-24,sh.605299,11.6200,11.7400,11.2000,11.2700,11.6800,4972272,56669880.5200,3,9.944500,1,-3.510300,0
2021-02-25,sh.605299,11.2900,11.4100,10.9300,10.9500,11.2700,3675518,40775010.3300,3,7.351000,1,-2.839400,0
2021-02-26,sh.605299,10.8000,11.0900,10.7700,10.9900,10.9500,2222300,24396828.5100,3,4.444600,1,0.365300,0
2021-03-01,sh.605299,11.0000,11.2000,10.9300,11.1800,10.9900,2284532,25376329.7500,3,4.569100,1,1.728800,0
