date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-01-13,sz.300164,56.3100,59.5300,55.0000,58.5900,51.1000,10825154,626364272.9000,3,79.596721,1,14.657540,0
2011-01-14,sz.300164,56.0200,56.1800,52.7300,52.7300,58.5900,6344591,337741849.3200,3,46.651404,1,-10.001700,0
2011-01-17,sz.300164,50.8800,52.3000,49.5100,50.9900,52.7300,3279010,165847606.2900,3,24.110368,1,-3.299800,0
2011-01-18,sz.300164,50.0000,50.0000,48.0100,48.9900,50.9900,2287376,112105361.0500,3,16.818941,1,-3.922300,0
2011-01-19,sz.300164,48.9900,50.0500,48.8800,49.9000,48.9900,1615372,79809744.8700,3,11.877735,1,1.857500,0
2011-01-20,sz.300164,49.8000,49.8000,47.7800,47.9900,49.9000,1357977,66291130.4300,3,9.985125,1,-3.827700,0
2011-01-21,sz.300164,47.0300,48.8700,47.0300,47.7200,47.9900,1345482,64308588.9200,3,9.893250,1,-0.562600,0
2011-01-24,sz.300164,47.8100,48.5900,45.8000,45.8000,47.7200,1069737,50417019.4700,3,7.865713,1,-4.023500,0
2011-01-25,sz.300164,45.8100,46.3700,45.3300,45.9900,45.8000,645705,29612269.9100,3,4.747831,1,0.414800,0
2011-01-26,sz.300164,46.0100,47.8000,46.0100,46.7800,45.9900,816859,38389780.7300,3,6.006316,1,1.717800,0
2011-01-27,sz.300164,46.9000,48.3500,46.7000,47.7000,46.7800,586211,27884665.2600,3,4.310375,1,1.966700,0
2011-01-28,sz.300164,47.5600,47.8500,46.8400,47.3000,47.7000,611752,28921069.9700,3,4.498176,1,-0.838600,0
2011-01-31,sz.300164,47.0100,50.1500,47.0100,50.0100,47.3000,1664934,81724410.8800,3,12.242162,1,5.729400,0
2011-02-01,sz.300164,49.6200,49.6600,48.7000,48.9100,50.0100,730422,35862936.7600,3,5.370750,1,-2.199600,0
2011-02-09,sz.300164,48.0000,48.5900,47.3000,48.0000,48.9100,642516,30854637.2700,3,4.724382,1,-1.860600,0
2011-02-10,sz.300164,48.2500,49.5100,47.6800,49.4500,48.0000,779164,37982560.1600,3,5.729147,1,3.020800,0
2011-02-11,sz.300164,49.5200,49.8500,49.0400,49.8000,49.4500,739327,36546978.9400,3,5.436228,1,0.707800,0
2011-02-14,sz.300164,50.0000,50.2700,49.2300,50.0700,49.8000,773193,38559592.0500,3,5.685243,1,0.542200,0
2011-02-15,sz.300164,49.9600,51.4300,49.8300,49.9700,50.0700,900866,45530190.4700,3,6.624015,1,-0.199700,0
2011-02-16,sz.300164,49.8400,50.9500,49.6000,50.7800,49.9700,621280,31246583.3700,3,4.568235,1,1.621000,0
2011-02-17,sz.300164,50.9000,51.5000,50.4800,51.5000,50.7800,863373,44112938.7000,3,6.348331,1,1.417900,0
2011-02-18,sz.300164,52.2600,52.2800,50.6100,50.8300,51.5000,1049700,53869687.9900,3,7.718382,1,-1.301000,0
2011-02-21,sz.300164,50.9000,51.6500,50.9000,51.3800,50.8300,854054,43789205.7300,3,6.279809,1,1.082000,0
2011-02-22,sz.300164,52.0800,52.6000,49.7000,49.7100,51.3800,1002683,51110333.7400,3,7.372669,1,-3.250300,0
2011-02-23,sz.300164,49.5200,50.3300,49.5100,49.9000,49.7100,434711,21695652.2200,3,3.196404,1,0.382200,0
2011-02-24,sz.300164,50.2000,50.2400,49.0100,49.8900,49.9000,650255,32262677.7300,3,4.781287,1,-0.020000,0
2011-02-25,sz.300164,49.9000,50.0000,48.9900,49.6000,49.8900,393738,19443516.2000,3,2.895132,1,-0.581300,0
2011-02-28,sz.300164,49.5000,50.2800,49.2100,50.0500,49.6000,494280,24617831.8800,3,3.634412,1,0.907300,0
2011-03-01,sz.300164,50.2900,50.8700,49.7300,50.0000,50.0500,652782,32779881.7500,3,4.799868,1,-0.099899,0
2011-03-02,sz.300164,50.1000,50.6600,49.9000,50.4800,50.0000,563397,28319471.6300,3,4.142625,1,0.960000,0
2011-03-03,sz.300164,50.3000,51.4800,49.9000,50.9300,50.4800,1275054,64826211.0700,3,9.375397,1,0.891400,0
2011-03-04,sz.300164,51.0100,51.4800,50.4200,51.1600,50.9300,706559,35979440.0400,3,5.195287,1,0.451600,0
2011-03-07,sz.300164,51.5900,52.3500,50.6600,52.3000,51.1600,1298036,66644440.0000,3,9.544382,1,2.228300,0
2011-03-08,sz.300164,52.4000,53.9900,52.4000,53.0100,52.3000,2005820,106890246.8500,3,14.748676,1,1.357600,0
2011-03-09,sz.300164,52.6800,52.9500,52.0100,52.2800,53.0100,625491,32734291.0700,3,4.599199,1,-1.377100,0
2011-03-10,sz.300164,52.0700,52.8400,51.6000,51.6500,52.2800,565841,29530052.6100,3,4.160596,1,-1.205000,0
2011-03-11,sz.300164,51.6300,52.2200,51.2000,51.4800,51.6500,450544,23249383.6900,3,3.312824,1,-0.329100,0
2011-03-14,sz.300164,51.3500,52.1600,51.2100,52.0700,51.4800,367178,19014483.5000,3,2.699838,1,1.146100,0
2011-03-15,sz.300164,52.2200,52.2200,50.5000,51.1000,52.0700,684621,35081732.2800,3,5.033978,1,-1.862900,0
2011-03-16,sz.300164,50.8100,51.3900,50.7300,51.2700,51.1000,276342,14143961.3800,3,2.031926,1,0.332700,0
2011-03-17,sz.300164,50.7800,51.6900,50.5100,50.6600,51.2700,409621,20950126.3200,3,3.011919,1,-1.189800,0
2011-03-18,sz.300164,51.0000,51.2000,50.6100,50.6800,50.6600,207282,10524712.3200,3,1.524132,1,0.039500,0
2011-03-21,sz.300164,50.6900,51.6600,50.5100,51.2500,50.6800,329782,16913716.8600,3,2.424868,1,1.124700,0
2011-03-22,sz.300164,51.2500,51.2500,50.2300,50.3900,51.2500,348601,17587026.5100,3,2.563243,1,-1.678000,0
2011-03-23,sz.300164,50.6300,50.8300,50.1600,50.7000,50.3900,205343,10375943.9200,3,1.509875,1,0.615200,0
2011-03-24,sz.300164,50.7500,51.4000,50.5300,50.9900,50.7000,404507,20659025.7500,3,2.974316,1,0.572000,0
2011-03-25,sz.300164,50.7500,51.4500,50.5100,51.1000,50.9900,301287,15387632.7900,3,2.215346,1,0.215700,0
2011-03-28,sz.300164,51.1000,51.1600,48.9000,48.9800,51.1000,714494,35691291.9600,3,5.253632,1,-4.148700,0
2011-03-29,sz.300164,48.9700,48.9700,46.9000,47.0800,48.9800,723041,34512042.2600,3,5.316478,1,-3.879100,0
2011-03-30,sz.300164,47.0000,47.3500,46.4200,46.8500,47.0800,230952,10799059.0100,3,1.698176,1,-0.488500,0
2011-03-31,sz.300164,46.6000,47.7000,46.5200,47.4600,46.8500,307367,14559137.4800,3,2.260051,1,1.302000,0
2011-04-01,sz.300164,47.5000,47.8000,47.1600,47.7900,47.4600,141827,6742073.3300,3,1.042846,1,0.695300,0
2011-04-06,sz.300164,47.6500,47.8700,47.0200,47.4800,47.7900,182070,8650487.8500,3,1.338750,1,-0.648700,0
2011-04-07,sz.300164,47.5800,48.4400,47.5100,48.0300,47.4800,193560,9306062.4300,3,1.423235,1,1.158400,0
2011-04-08,sz.300164,48.0300,48.3300,47.8400,48.2000,48.0300,166115,7999657.2000,3,1.221434,1,0.353900,0
2011-04-11,sz.300164,48.2500,48.5500,47.9200,48.0000,48.2000,224709,10833123.4100,3,1.652272,1,-0.414900,0
2011-04-12,sz.300164,47.5000,47.9900,47.0000,47.0200,48.0000,188139,8874549.2600,3,1.383375,1,-2.041700,0
2011-04-13,sz.300164,47.2000,47.7800,47.0300,47.6900,47.0200,176749,8391172.7800,3,1.299625,1,1.424900,0
2011-04-14,sz.300164,47.8800,47.8800,46.8800,46.8900,47.6900,161680,7630232.8400,3,1.188824,1,-1.677500,0
2011-04-15,sz.300164,46.8900,47.1600,46.6800,47.0000,46.8900,152931,7174654.1000,3,0.899594,1,0.234600,0
2011-04-18,sz.300164,46.8000,47.6900,46.7000,47.4800,47.0000,170606,8069918.1300,3,1.003565,1,1.021300,0
