date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
1994-08-08,sz.000040,10.7800,10.7800,8.1000,8.6500,6.0000,5474400,50884770.0000,3,24.883636,1,44.166660,0
1994-08-09,sz.000040,8.3000,8.3500,7.6100,7.6900,8.6500,2621600,21116424.0000,3,11.916364,1,-11.098260,0
1994-08-10,sz.000040,8.2000,8.6000,7.6000,8.5800,7.6900,3391500,27559277.0000,3,15.415909,1,11.573470,0
1994-08-11,sz.000040,8.8000,8.8800,7.8800,7.9600,8.5800,4141000,35296961.0000,3,18.822727,1,-7.226106,0
1994-08-12,sz.000040,7.9000,8.2000,7.8000,7.8300,7.9600,1512300,12042780.0000,3,6.874091,1,-1.633167,0
1994-08-15,sz.000040,7.8000,7.8000,7.4000,7.5000,7.8300,747500,5658566.0000,3,3.397727,1,-4.214559,0
1994-08-16,sz.000040,7.4800,7.7500,7.3100,7.4600,7.5000,849700,6430981.0000,3,3.862273,1,-0.533333,0
1994-08-17,sz.000040,7.4600,7.6500,7.4300,7.5600,7.4600,455000,3434901.0000,3,2.068182,1,1.340481,0
1994-08-18,sz.000040,7.7000,8.0600,7.6000,7.9800,7.5600,1427000,11197541.0000,3,6.486364,1,5.555557,0
1994-08-19,sz.000040,8.0000,8.3000,7.6500,7.7000,7.9800,2751400,22047465.0000,3,12.506364,1,-3.508775,0
1994-08-22,sz.000040,7.1500,8.0000,7.1500,7.5600,7.7000,1517700,11661095.0000,3,6.898636,1,-1.818180,0
1994-08-23,sz.000040,7.5600,7.7500,7.4000,7.7500,7.5600,1142400,8695045.0000,3,5.192727,1,2.513228,0
1994-08-24,sz.000040,7.8000,7.8000,7.5500,7.5800,7.7500,622100,4772521.0000,3,2.827727,1,-2.193549,0
1994-08-25,sz.000040,7.6000,7.6000,7.4000,7.4100,7.5800,569800,4258254.0000,3,2.590000,1,-2.242745,0
1994-08-26,sz.000040,6.5200,6.9000,6.3000,6.4800,7.4100,928400,6048950.0000,3,4.220000,1,-12.550610,0
1994-08-29,sz.000040,6.4800,6.4800,6.0800,6.0800,6.4800,597500,3726533.0000,3,2.715909,1,-6.172841,0
1994-08-30,sz.000040,6.0500,6.4500,6.0500,6.1900,6.0800,763900,4769631.0000,3,3.472273,1,1.809213,0
1994-08-31,sz.000040,6.3000,6.5600,6.2000,6.5500,6.1900,1098900,7022281.0000,3,4.995000,1,5.815834,0
1994-09-01,sz.000040,6.6000,7.0000,6.5000,6.8300,6.5500,2018700,13837644.0000,3,9.175909,1,4.274805,0
1994-09-02,sz.000040,6.8000,7.8500,6.8000,7.6200,6.8300,3069100,23159402.0000,3,13.950455,1,11.566620,0
1994-09-05,sz.000040,8.2200,9.6000,8.2200,9.5800,7.6200,5392200,46925176.0000,3,24.510000,1,25.721780,0
1994-09-06,sz.000040,9.6800,12.0600,9.6800,12.0600,9.5800,5829000,59422097.0000,3,26.495455,1,25.887270,0
1994-09-07,sz.000040,12.0600,13.3500,10.5000,13.0000,12.0600,8159600,103215620.0000,3,37.089091,1,7.794358,0
1994-09-08,sz.000040,12.9000,13.3000,12.3100,12.4000,13.0000,5785400,73530001.0000,3,26.297273,1,-4.615388,0
1994-09-09,sz.000040,12.8000,13.5000,12.0000,12.6900,12.4000,4867100,62789871.0000,3,22.123182,1,2.338710,0
1994-09-12,sz.000040,13.0000,13.0400,12.5000,12.7000,12.6900,1268100,16210335.0000,3,5.764091,1,0.078804,0
1994-09-13,sz.000040,12.8000,13.0000,11.5000,12.2000,12.7000,1439800,18006842.0000,3,6.544545,1,-3.937008,0
1994-09-14,sz.000040,12.4000,12.7000,11.4500,11.8500,12.2000,1227400,14747700.0000,3,5.579091,1,-2.868848,0
1994-09-15,sz.000040,11.0500,11.7000,11.0000,11.5000,11.8500,846700,9687962.0000,3,3.848636,1,-2.953590,0
1994-09-16,sz.000040,11.6500,11.8500,11.3000,11.6000,11.5000,790100,9199695.0000,3,3.591364,1,0.869568,0
1994-09-19,sz.000040,11.6100,11.6100,11.2700,11.2700,11.6000,543800,6229189.0000,3,2.471818,1,-2.844827,0
1994-09-20,sz.000040,11.0000,11.5000,10.7500,10.8000,11.2700,922500,10103692.0000,3,4.193182,1,-4.170366,0
1994-09-21,sz.000040,10.8000,11.5000,10.8000,11.5000,10.8000,1009900,11412248.0000,3,4.590455,1,6.481480,0
1994-09-22,sz.000040,11.7000,11.7900,11.2200,11.6800,11.5000,911100,10534330.0000,3,4.141364,1,1.565220,0
1994-09-23,sz.000040,11.5000,11.5000,11.1600,11.2800,11.6800,495600,5603134.0000,3,2.252727,1,-3.424662,0
1994-09-26,sz.000040,11.2000,11.7000,11.0000,11.4000,11.2800,816300,9207012.0000,3,3.710455,1,1.063829,0
1994-09-27,sz.000040,11.4900,11.8800,11.0000,11.8800,11.4000,830900,9570018.0000,3,3.776818,1,4.210531,0
1994-09-28,sz.000040,11.8800,12.0000,11.6000,11.9000,11.8800,2259000,26788801.0000,3,10.268182,1,0.168346,0
1994-09-29,sz.000040,12.0000,12.3000,10.0000,10.8000,11.9000,1112900,12624536.0000,3,5.058636,1,-9.243693,0
1994-09-30,sz.000040,10.8000,10.8000,9.8000,10.2500,10.8000,1372500,13879868.0000,3,6.238636,1,-5.092595,0
1994-10-05,sz.000040,9.8000,9.9900,8.3100,8.7500,10.2500,400300,3692920.0000,3,1.819545,1,-14.634150,0
1994-10-06,sz.000040,8.7500,9.2000,7.9000,8.0000,8.7500,421100,3712263.0000,3,1.914091,1,-8.571429,0
1994-10-07,sz.000040,7.7000,9.0000,6.5000,8.6400,8.0000,2092800,16431435.0000,3,9.512727,1,8.000004,0
1994-10-10,sz.000040,8.6000,8.6000,7.8000,8.1100,8.6400,1048100,8564699.0000,3,4.764091,1,-6.134267,0
1994-10-11,sz.000040,8.0100,8.3800,7.9000,8.3800,8.1100,421800,3467643.0000,3,1.917273,1,3.329229,0
1994-10-12,sz.000040,8.3800,8.6900,8.2500,8.5300,8.3800,1084700,9283342.0000,3,4.930455,1,1.789972,0
1994-10-13,sz.000040,8.6000,8.6500,7.9000,8.4000,8.5300,830600,6870707.0000,3,3.775455,1,-1.524034,0
