date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-10-18,sz.300555,18.4800,22.1800,18.4800,22.1800,15.4000,8500,187975.0000,3,0.042500,1,44.025980,0
2016-10-19,sz.300555,24.4000,24.4000,24.4000,24.4000,22.1800,1250,30500.0000,3,0.006250,1,10.009010,0
2016-10-20,sz.300555,26.8400,26.8400,26.8400,26.8400,24.4000,1300,34892.0000,3,0.006500,1,10.000000,0
2016-10-21,sz.300555,29.5200,29.5200,29.5200,29.5200,26.8400,3700,109224.0000,3,0.018500,1,9.985098,0
2016-10-24,sz.300555,32.4700,32.4700,32.4700,32.4700,29.5200,2600,84422.0000,3,0.013000,1,9.993228,0
2016-10-25,sz.300555,35.7200,35.7200,35.7200,35.7200,32.4700,4100,146452.0000,3,0.020500,1,10.009240,0
2016-10-26,sz.300555,39.2900,39.2900,39.2900,39.2900,35.7200,1900,74651.0000,3,0.009500,1,9.994400,0
2016-10-27,sz.300555,43.2200,43.2200,43.2200,43.2200,39.2900,4000,172880.0000,3,0.020000,1,10.002550,0
2016-10-28,sz.300555,47.5400,47.5400,47.5400,47.5400,43.2200,15000,713100.0000,3,0.075000,1,9.995372,0
2016-10-31,sz.300555,52.2900,52.2900,52.2900,52.2900,47.5400,16700,873243.0000,3,0.083500,1,9.991587,0
2016-11-01,sz.300555,57.5200,57.5200,57.5200,57.5200,52.2900,9900,569448.0000,3,0.049500,1,10.001910,0
2016-11-02,sz.300555,63.2700,63.2700,63.2700,63.2700,57.5200,33000,2087910.0000,3,0.165000,1,9.996523,0
2016-11-03,sz.300555,69.6000,69.6000,69.6000,69.6000,63.2700,57700,4015920.0000,3,0.288500,1,10.004740,0
2016-11-04,sz.300555,76.5600,76.5600,76.5600,76.5600,69.6000,80600,6170736.0000,3,0.403000,1,9.999999,0
2016-11-07,sz.300555,84.2200,84.2200,80.3500,84.2200,76.5600,8039787,672828304.0000,3,40.198935,1,10.005230,0
2016-11-08,sz.300555,86.9000,92.0000,84.9100,87.9900,84.2200,11081936,976531040.0000,3,55.409680,1,4.476367,0
2016-11-09,sz.300555,86.0000,88.8700,84.5600,87.3000,87.9900,6641863,576418768.0000,3,33.209315,1,-0.784174,0
2016-11-10,sz.300555,87.4900,93.7500,86.0200,90.7100,87.3000,8611106,773633952.0000,3,43.055530,1,3.906066,0
2016-11-11,sz.300555,90.3800,96.0000,89.0200,94.0800,90.7100,8368132,773822384.0000,3,41.840660,1,3.715139,0
2016-11-14,sz.300555,92.0000,93.0000,88.5000,88.5000,94.0800,5828751,527115696.0000,3,29.143755,1,-5.931125,0
2016-11-15,sz.300555,88.4100,88.7100,84.8000,87.2000,88.5000,4055910,351603488.0000,3,20.279550,1,-1.468930,0
2016-11-16,sz.300555,86.7400,87.5900,84.5700,84.5800,87.2000,3119571,267154087.0000,3,15.597855,1,-3.004582,0
2016-11-17,sz.300555,84.0500,86.4900,83.5000,84.9000,84.5800,2519113,215022696.0000,3,12.595565,1,0.378340,0
2016-11-18,sz.300555,84.9000,86.5000,84.4000,84.9800,84.9000,2136317,182764844.0000,3,10.681585,1,0.094231,0
2016-11-21,sz.300555,85.0000,85.5000,83.5900,84.9500,84.9800,1828987,154408522.0000,3,9.144935,1,-0.035310,0
2016-11-22,sz.300555,85.4500,91.7500,85.2800,89.2000,84.9500,5142442,455769616.0000,3,25.712210,1,5.002943,0
2016-11-23,sz.300555,88.1000,88.2800,85.8200,86.1200,89.2000,2922533,254336215.0000,3,14.612665,1,-3.452908,0
2016-11-24,sz.300555,84.9000,86.6500,84.0000,84.4000,86.1200,1882870,160061091.0000,3,9.414350,1,-1.997215,0
2016-11-25,sz.300555,84.1500,85.6600,81.0000,85.5800,84.4000,2077755,173903368.0000,3,10.388775,1,1.398105,0
2016-11-28,sz.300555,85.5000,85.9900,82.0100,82.1800,85.5800,2020926,168842126.0000,3,10.104630,1,-3.972893,0
2016-11-29,sz.300555,82.1900,82.8900,79.5000,79.5000,82.1800,1843715,149482799.0000,3,9.218575,1,-3.261134,0
2016-11-30,sz.300555,79.4900,80.9900,79.1500,80.0000,79.5000,1189887,95290758.0000,3,5.949435,1,0.628931,0
2016-12-01,sz.300555,80.2300,80.8700,79.5100,80.5000,80.0000,1038361,83214151.0000,3,5.191805,1,0.625000,0
