date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-05-11,sz.300317,13.0000,13.6700,13.0000,13.0300,11.0000,16034693,211350135.6500,3,57.266761,1,18.454540,0
2012-05-14,sz.300317,12.6900,12.8800,12.4200,12.4700,13.0300,12256288,154575594.8200,3,43.772457,1,-4.297800,0
2012-05-15,sz.300317,12.2900,12.7300,12.2300,12.5200,12.4700,7024593,87709653.2500,3,25.087832,1,0.401000,0
2012-05-16,sz.300317,12.5700,12.7700,12.3700,12.4400,12.5200,5060897,63645085.8000,3,18.074632,1,-0.639000,0
2012-05-17,sz.300317,12.6000,12.7200,12.3600,12.5300,12.4400,4607991,57646305.7800,3,16.457111,1,0.723500,0
2012-05-18,sz.300317,12.3500,12.3500,11.7500,11.7800,12.5300,7267503,87347314.1100,3,25.955368,1,-5.985600,0
2012-05-21,sz.300317,11.6500,11.8700,11.5000,11.6100,11.7800,3207225,37410629.9600,3,11.454375,1,-1.443100,0
2012-05-22,sz.300317,11.7100,11.7900,11.6400,11.7300,11.6100,2856018,33450109.3600,3,10.200064,1,1.033600,0
2012-05-23,sz.300317,11.6700,11.8300,11.5300,11.7700,11.7300,3389256,39666058.8800,3,12.104486,1,0.341000,0
2012-05-24,sz.300317,11.8000,12.1700,11.7500,11.9700,11.7700,4972849,59766423.7600,3,17.760175,1,1.699200,0
2012-05-25,sz.300317,11.8900,11.9600,11.4300,11.5000,11.9700,3364211,39204385.6300,3,12.015039,1,-3.926500,0
2012-05-28,sz.300317,11.4000,11.5700,11.2100,11.5700,11.5000,2134472,24298086.1800,3,7.623114,1,0.608700,0
2012-05-29,sz.300317,11.5500,11.7500,11.4900,11.6800,11.5700,2103048,24511866.6600,3,7.510886,1,0.950700,0
2012-05-30,sz.300317,11.6800,11.9700,11.6100,11.7700,11.6800,2924115,34485627.9100,3,10.443268,1,0.770500,0
2012-05-31,sz.300317,11.6800,12.1200,11.6100,11.9800,11.7700,3710213,44349084.7800,3,13.250761,1,1.784200,0
2012-06-01,sz.300317,11.9200,12.1000,11.7500,11.8100,11.9800,2158863,25591766.2600,3,7.710225,1,-1.419000,0
2012-06-04,sz.300317,11.5500,11.7000,11.3700,11.4000,11.8100,2411667,27766619.1700,3,8.613096,1,-3.471600,0
2012-06-05,sz.300317,11.4400,11.9700,11.4100,11.6500,11.4000,2866483,33614840.9500,3,10.237439,1,2.193000,0
2012-06-06,sz.300317,11.6700,11.9200,11.5300,11.6700,11.6500,2058474,24186476.4300,3,7.351693,1,0.171700,0
2012-06-07,sz.300317,11.8100,11.8600,11.4600,11.5300,11.6700,1710691,19889988.3700,3,6.109611,1,-1.199700,0
2012-06-08,sz.300317,11.6600,11.6900,11.4400,11.4900,11.5300,1102912,12738185.9000,3,3.938971,1,-0.346900,0
2012-06-11,sz.300317,11.4900,11.7400,11.4300,11.7200,11.4900,1538156,17869937.3000,3,5.493414,1,2.001700,0
2012-06-12,sz.300317,11.6000,11.8700,11.5500,11.6600,11.7200,1815732,21330348.5200,3,6.484757,1,-0.511900,0
2012-06-13,sz.300317,11.6800,11.9800,11.6000,11.9400,11.6600,2964156,35045975.7200,3,10.586271,1,2.401400,0
2012-06-14,sz.300317,11.8700,11.9700,11.7500,11.7700,11.9400,2247228,26660260.4100,3,8.025814,1,-1.423800,0
2012-06-15,sz.300317,11.7800,11.9000,11.6000,11.8100,11.7700,1721056,20267667.5500,3,6.146629,1,0.339800,0
2012-06-18,sz.300317,11.8700,12.1400,11.7900,12.0500,11.8100,3086426,36933070.8700,3,11.022950,1,2.032200,0
2012-06-19,sz.300317,11.9900,12.0000,11.7500,11.8300,12.0500,1991250,23594687.0200,3,7.111607,1,-1.825700,0
2012-06-20,sz.300317,11.8800,12.1000,11.7900,12.0500,11.8300,3040757,36473718.0300,3,10.859846,1,1.859700,0
2012-06-21,sz.300317,12.0500,12.1600,11.8400,12.0100,12.0500,2721049,32709759.2400,3,9.718032,1,-0.332000,0
2012-06-25,sz.300317,11.9400,11.9800,11.4900,11.5500,12.0100,2144123,25044828.9800,3,7.657582,1,-3.830100,0
2012-06-26,sz.300317,11.4900,11.8100,11.3000,11.7700,11.5500,2070208,24033710.2500,3,7.393600,1,1.904800,0
2012-06-27,sz.300317,11.6800,12.4600,11.6700,12.0600,11.7700,5252431,63560023.7000,3,18.758682,1,2.463900,0
2012-06-28,sz.300317,12.0500,12.1500,11.7000,11.7100,12.0600,2990021,35676126.6300,3,10.678646,1,-2.902200,0
2012-06-29,sz.300317,11.6000,12.1500,11.5000,12.1100,11.7100,3072701,36530498.3600,3,10.973932,1,3.415900,0
2012-07-02,sz.300317,12.1600,12.5700,12.0300,12.5000,12.1100,5184063,64291558.9700,3,18.514511,1,3.220500,0
2012-07-03,sz.300317,12.4200,12.8600,12.2500,12.6500,12.5000,5478761,68625383.8700,3,19.567004,1,1.200000,0
2012-07-04,sz.300317,12.7200,12.7300,12.3000,12.3800,12.6500,3727697,46578995.0000,3,13.313204,1,-2.134400,0
2012-07-05,sz.300317,12.2700,12.3400,12.0000,12.2000,12.3800,2607077,31754141.3900,3,9.310989,1,-1.454000,0
2012-07-06,sz.300317,12.2800,12.3300,11.7500,12.1800,12.2000,3211855,38575561.6900,3,11.470911,1,-0.163900,0
2012-07-09,sz.300317,12.0300,12.0400,11.6200,11.6500,12.1800,2089860,24749706.5900,3,7.463786,1,-4.351400,0
2012-07-10,sz.300317,11.6000,11.8200,11.4500,11.4500,11.6500,1459922,16960389.6100,3,5.214007,1,-1.716700,0
2012-07-11,sz.300317,11.4500,11.6000,11.3700,11.5000,11.4500,1279493,14668418.6500,3,4.569618,1,0.436700,0
2012-07-12,sz.300317,11.5000,11.5100,10.5100,10.9600,11.5000,3773226,41560638.1000,3,13.475807,1,-4.695700,0
2012-07-13,sz.300317,10.8400,10.9000,10.4600,10.5000,10.9600,1957738,20914923.8300,3,6.991921,1,-4.197100,0
2012-07-16,sz.300317,9.4500,9.4500,9.4500,9.4500,10.5000,427900,4043655.0000,3,1.528214,1,-10.000000,0
2012-07-17,sz.300317,8.5100,8.8400,8.5100,8.7400,9.4500,5534083,47629486.8500,3,19.764582,1,-7.513200,0
2012-07-18,sz.300317,8.6600,8.6600,8.3200,8.5700,8.7400,3504998,29710481.1800,3,12.517850,1,-1.945100,0
2012-07-19,sz.300317,8.4500,8.7500,8.4300,8.6400,8.5700,3280127,28348979.3800,3,11.714739,1,0.816800,0
2012-07-20,sz.300317,8.6000,8.6700,8.4600,8.5000,8.6400,2205990,18906500.4200,3,7.878536,1,-1.620400,0
2012-07-23,sz.300317,8.4000,8.4100,8.1600,8.2500,8.5000,1858229,15341070.4600,3,6.636532,1,-2.941200,0
2012-07-24,sz.300317,8.2400,8.4900,8.1800,8.4600,8.2500,1836278,15404711.9100,3,6.558136,1,2.545500,0
2012-07-25,sz.300317,8.4000,8.7300,8.3000,8.5600,8.4600,3069766,26314323.6400,3,10.963450,1,1.182000,0
2012-07-26,sz.300317,8.5300,8.5900,8.2100,8.3100,8.5600,2194295,18496698.2300,3,7.836768,1,-2.920600,0
2012-07-27,sz.300317,8.3400,8.4300,8.2400,8.3200,8.3100,1301134,10841145.5200,3,4.646907,1,0.120300,0
2012-07-30,sz.300317,8.3000,8.3500,7.7600,7.7800,8.3200,2198964,17434224.2400,3,7.853443,1,-6.490400,0
2012-07-31,sz.300317,7.8000,7.8000,7.4000,7.4800,7.7800,1630781,12307319.0200,3,5.824218,1,-3.856000,0
2012-08-01,sz.300317,7.4800,7.7200,7.4800,7.6400,7.4800,1138814,8698965.2900,3,4.067193,1,2.139000,0
2012-08-02,sz.300317,7.6100,7.7700,7.3600,7.6200,7.6400,1253028,9593506.2500,3,4.475100,1,-0.261800,0
2012-08-03,sz.300317,7.6200,7.9300,7.5100,7.8900,7.6200,1754005,13721300.6000,3,6.264304,1,3.543300,0
2012-08-06,sz.300317,7.7600,8.1100,7.7600,8.0700,7.8900,1898613,15151098.0900,3,6.780761,1,2.281400,0
2012-08-07,sz.300317,8.0600,8.4000,8.0400,8.2300,8.0700,2263628,18650404.9700,3,8.084386,1,1.982700,0
2012-08-08,sz.300317,8.1800,8.2700,8.1200,8.1900,8.2300,1191266,9742986.6900,3,4.254521,1,-0.486000,0
2012-08-09,sz.300317,8.1900,8.3000,8.1000,8.3000,8.1900,1571413,12901053.4200,3,5.612189,1,1.343100,0
2012-08-10,sz.300317,8.2900,8.3000,8.1500,8.1900,8.3000,1134564,9326396.4800,3,4.052014,1,-1.325300,0
2012-08-13,sz.300317,8.2200,8.2200,7.7600,7.7800,8.1900,1601499,12764439.5500,3,4.575711,1,-5.006100,0
2012-08-14,sz.300317,7.7800,7.9000,7.5900,7.8900,7.7800,1890258,14613143.6500,3,5.400737,1,1.413900,0
