date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-05-05,sz.300212,28.0100,28.8800,27.2000,27.7000,30.4600,3791838,105874835.3800,3,27.881162,1,-9.061059,0
2011-05-06,sz.300212,27.0000,27.6800,26.7800,27.1100,27.7000,1558103,42321493.9800,3,11.456640,1,-2.130000,0
2011-05-09,sz.300212,27.0800,27.7500,27.0800,27.7400,27.1100,871022,23923591.9500,3,6.404574,1,2.323900,0
2011-05-10,sz.300212,27.6700,27.7000,27.2600,27.5100,27.7400,526994,14465639.2000,3,3.874956,1,-0.829100,0
2011-05-11,sz.300212,27.5000,27.6200,27.2800,27.3700,27.5100,437785,12012704.4300,3,3.219007,1,-0.508900,0
2011-05-12,sz.300212,27.3000,28.1400,27.3000,27.4000,27.3700,1049959,29173977.7400,3,7.720287,1,0.109600,0
2011-05-13,sz.300212,27.3900,28.0000,27.2900,27.9000,27.4000,869697,24014315.5400,3,6.394831,1,1.824800,0
2011-05-16,sz.300212,27.8800,29.1800,27.7800,28.4200,27.9000,1274118,36463845.8500,3,9.368515,1,1.863800,0
2011-05-17,sz.300212,28.4000,29.1700,28.0000,28.4400,28.4200,932104,26590937.3300,3,6.853706,1,0.070400,0
2011-05-18,sz.300212,28.1500,28.4200,27.5000,27.7000,28.4400,796223,22161292.8400,3,5.854581,1,-2.602000,0
2011-05-19,sz.300212,27.7000,27.8400,27.2700,27.3800,27.7000,514784,14168069.1900,3,3.785176,1,-1.155200,0
2011-05-20,sz.300212,27.3100,27.4900,27.2100,27.3100,27.3800,285680,7801588.5000,3,2.100588,1,-0.255700,0
2011-05-23,sz.300212,27.1600,27.4900,26.5200,26.5200,27.3100,519668,14004026.8100,3,3.821088,1,-2.892700,0
2011-05-24,sz.300212,26.2000,27.5400,25.8800,27.2100,26.5200,634408,16975789.0300,3,4.664765,1,2.601800,0
2011-05-25,sz.300212,26.9100,27.1500,26.1200,26.1500,27.2100,431100,11407703.3800,3,3.169853,1,-3.895600,0
2011-05-26,sz.300212,26.3000,26.6600,25.9000,25.9800,26.1500,187719,4910139.9600,3,1.380287,1,-0.650100,0
2011-05-27,sz.300212,25.9400,26.3800,25.5800,25.7800,25.9800,203946,5306464.1000,3,1.499603,1,-0.769800,0
2011-05-30,sz.300212,25.6900,26.1000,25.3800,25.6900,25.7800,256509,6600787.1400,3,1.886096,1,-0.349100,0
2011-05-31,sz.300212,25.8000,26.0700,25.5200,26.0000,25.6900,191242,4943990.1300,3,1.406191,1,1.206700,0
